META; english/premier-league/middlesbrough-v-everton; 2017-02-09 11:54:01 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Everton; 11/10; 21/20; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 57/50; 13/12; 17/16; 11/10; ; 11/10; 10/9; 23/20
Draw; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 9/4; 23/10; 23/10; 11/5; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 47/20; 23/10; 9/4; 23/10; ; 9/4; 9/4; 23/10
Middlesbrough; 11/4; 14/5; 14/5; 3; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 29/10; 14/5; 14/5; 56/19; 11/4; 3; 56/19; 3; 37/13; 3; 11/4; ; 14/5; 3; 3
META; english/premier-league/middlesbrough-v-everton; 2017-02-09 18:15:58 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Everton; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 57/50; 13/12; 17/16; 1; ; 21/20; 10/9; 23/20
Draw; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 47/20; 23/10; 9/4; 23/10; ; 9/4; 9/4; 23/10
Middlesbrough; 11/4; 14/5; 29/10; 3; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 11/4; 14/5; 59/20; 29/10; 14/5; 14/5; 56/19; 11/4; 3; 56/19; 3; 37/13; 3; 3; ; 14/5; 3; 14/5
META; english/premier-league/middlesbrough-v-everton; 2017-02-09 22:16:02 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Everton; 11/10; 21/20; 11/10; 23/20; 6/5; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 15/13; 1; 23/20; 15/13; 119/100; 8/7; 22/19; 1; ; 10/9; 23/20; 23/20
Draw; 9/4; 9/4; 11/5; 21/10; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 23/10; ; 9/4; 9/4; 23/10
Middlesbrough; 14/5; 14/5; 29/10; 11/4; 11/4; 14/5; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 59/20; 11/4; 11/4; 11/4; 45/17; 11/4; 27/10; 45/17; 57/20; 45/17; 27/10; 3; ; 11/4; 27/10; 14/5
