META; english/premier-league/liverpool-v-arsenal; 2017-02-12 14:16:35 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 61/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
Arsenal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 51/20; ; ; ; ; ; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-02-12 22:16:29 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Liverpool; ; 11/10; 21/20; ; ; ; 23/20; 6/5; 11/10; 21/20; 21/20; ; ; ; ; 6/5; 6/5; 15/13; ; 6/5; 59/50; ; ; ; ; ; ; 
Draw; ; 12/5; 23/10; ; ; ; 13/5; 23/10; 13/5; 5/2; 12/5; ; ; ; ; 13/5; 12/5; 23/10; ; 12/5; 51/20; ; ; ; ; ; ; 
Arsenal; ; 12/5; 12/5; ; ; ; 5/2; 21/10; 5/2; 12/5; 9/4; ; ; ; ; 12/5; 28/13; 23/10; ; 28/13; 131/50; ; ; ; ; ; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-02-13 02:17:01 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Liverpool; ; 11/10; 21/20; ; ; ; 23/20; 6/5; 11/10; 21/20; 21/20; ; ; ; ; 6/5; 6/5; 15/13; ; 6/5; 59/50; ; ; ; ; ; ; 
Draw; ; 12/5; 23/10; ; ; ; 13/5; 23/10; 13/5; 5/2; 12/5; ; ; ; ; 13/5; 12/5; 23/10; ; 12/5; 51/20; ; ; ; ; ; ; 
Arsenal; ; 12/5; 12/5; ; ; ; 5/2; 21/10; 5/2; 12/5; 9/4; ; ; ; ; 12/5; 28/13; 23/10; ; 28/13; 131/50; ; ; ; ; ; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-02-13 06:16:26 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 21/20; ; ; ; 23/20; 6/5; 11/10; 21/20; 21/20; ; ; ; ; 6/5; 15/13; 15/13; ; 15/13; 59/50; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 23/10; ; ; ; 13/5; 23/10; 13/5; 5/2; 12/5; ; ; ; ; 13/5; 27/11; 23/10; ; 27/11; 51/20; ; ; ; ; ; ; 
Arsenal; 23/10; 12/5; 12/5; ; ; ; 5/2; 21/10; 5/2; 12/5; 9/4; ; ; ; ; 12/5; 11/5; 23/10; ; 11/5; 131/50; ; ; ; ; ; ; 
