META; english/premier-league/man-city-v-leicester; 2017-04-29 22:15:57 GMT+3; 2017-05-13 12:30; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; 22/5; ; ; ; ; ; ; ; 
Leicester; ; ; ; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; ; ; ; ; ; 
META; english/premier-league/man-city-v-leicester; 2017-05-02 10:54:20 GMT+3; 2017-05-13 12:30; Nothing; Xlenovo
Man City; ; ; ; ; ; 1/3; ; 1/4; 1/3; ; ; ; ; ; ; ; ; 10/29; 1/3; ; 4/11; ; 1/3; ; 1/3; ; 1/4; ; 
Draw; ; ; ; ; ; 4; ; 4; 9/2; ; ; ; ; ; ; ; ; 4; 4; ; 22/5; ; 4; ; 4; ; 11/5; ; 
Leicester; ; ; ; ; ; 15/2; ; 15/2; 17/2; ; ; ; ; ; ; ; ; 7; 15/2; ; 9; ; 15/2; ; 8; ; 1/9; ; 
META; english/premier-league/man-city-v-leicester; 2017-05-02 18:15:43 GMT+3; 2017-05-13 12:30; Nothing; Xlenovo
Man City; ; ; ; ; ; 1/3; ; 1/4; 1/3; ; ; ; ; ; ; ; ; 10/29; 1/3; ; 4/11; ; 1/3; ; 1/3; ; 1/4; ; 
Draw; ; ; ; ; ; 4; ; 4; 9/2; ; ; ; ; ; ; ; ; 4; 4; ; 22/5; ; 4; ; 4; ; 11/5; ; 
Leicester; ; ; ; ; ; 15/2; ; 15/2; 17/2; ; ; ; ; ; ; ; ; 7; 15/2; ; 9; ; 15/2; ; 8; ; 8/11; ; 
META; english/premier-league/man-city-v-leicester; 2017-05-02 22:15:43 GMT+3; 2017-05-13 12:30; Nothing; Xlenovo
Man City; ; ; ; ; ; 1/3; ; 1/4; 1/3; ; ; ; ; ; ; ; ; 10/29; 1/3; ; 4/11; ; 1/3; ; 1/3; ; 1/3; ; 
Draw; ; ; ; ; ; 4; ; 4; 9/2; ; ; ; ; ; ; ; ; 4; 4; ; 22/5; ; 4; ; 4; ; 11/5; ; 
Leicester; ; ; ; ; ; 15/2; ; 15/2; 17/2; ; ; ; ; ; ; ; ; 7; 15/2; ; 9; ; 15/2; ; 8; ; 20/21; ; 
META; english/premier-league/man-city-v-leicester; 2017-05-03 02:15:43 GMT+3; 2017-05-13 12:30; Nothing; Xlenovo
Man City; ; ; ; ; ; 1/3; ; 1/4; 1/3; ; ; ; ; ; ; ; ; 10/29; 1/3; ; 4/11; ; 1/3; ; 1/3; ; 1/4; ; 
Draw; ; ; ; ; ; 4; ; 4; 9/2; ; ; ; ; ; ; ; ; 4; 4; ; 22/5; ; 4; ; 4; ; 11/5; ; 
Leicester; ; ; ; ; ; 15/2; ; 15/2; 17/2; ; ; ; ; ; ; ; ; 7; 15/2; ; 9; ; 15/2; ; 8; ; 20/21; ; 
