META; english/premier-league/leicester-v-bournemouth; 2017-05-07 22:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 1/10; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 2/11; ; 
Bournemouth; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 2/11; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-08 22:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 2; ; 
Bournemouth; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 2/11; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-09 02:15:59 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 2; ; 
Bournemouth; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 2/11; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-09 10:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 2; ; 
Bournemouth; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 2/11; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-09 14:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 8/11; 4/5; ; ; ; ; 5/6; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; 12/5; 11/4; ; ; ; ; 5/2; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; ; 10/3; 7/2; ; ; ; ; 7/2; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-09 18:15:59 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/5; 5/6; ; ; ; ; 5/6; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; 14/5; ; ; ; ; 5/2; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; ; 11/4; 10/3; ; ; ; ; 7/2; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-09 22:15:59 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/5; 5/6; ; ; ; ; 5/6; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; 14/5; ; ; ; ; 5/2; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; ; 11/4; 10/3; ; ; ; ; 7/2; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-10 02:15:58 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/5; 5/6; ; ; 4/5; ; 5/6; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; 14/5; ; ; 5/2; ; 5/2; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; ; 11/4; 10/3; ; ; 7/2; ; 7/2; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-10 10:15:57 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/5; 5/6; ; ; 4/5; ; 5/6; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; 14/5; ; ; 5/2; ; 5/2; ; ; ; ; 27/10; ; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; ; 11/4; 10/3; ; ; 7/2; ; 7/2; ; ; ; ; 3; ; 19/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-10 14:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; ; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; ; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; ; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-10 18:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-10 22:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-11 02:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; ; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; ; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; ; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-11 10:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-11 14:15:56 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-11 18:15:56 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-11 22:15:56 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-12 02:15:51 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 10/3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-12 10:15:52 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; 17/20; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; ; ; ; ; ; 27/10; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; ; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 10/3; 13/4; ; 3; 13/4; 18/5; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-12 14:15:53 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; ; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; ; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; ; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-12 18:15:53 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-12 22:15:53 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-13 02:15:49 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-13 10:15:49 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 23/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-13 14:15:50 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 11/13; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 29/10; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 27/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 16/5; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-13 18:15:48 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 4/5; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 11/4; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 27/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 3; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-13 22:15:38 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 4/5; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 11/4; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 27/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 3; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-14 02:15:37 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 4/5; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 11/4; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 27/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 3; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-14 10:15:36 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; ; 5/6; ; ; ; ; 20/23; 4/5; 5/6; ; ; 4/5; ; 5/6; ; 4/5; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 8/11; ; 
Draw; ; 11/4; ; ; ; ; 11/4; 13/5; 14/5; ; ; 5/2; ; 5/2; ; 11/4; 27/10; ; 27/10; 27/10; 27/10; ; 27/10; ; 27/10; ; 27/10; ; 
Bournemouth; ; 3; ; ; ; ; 17/5; 11/4; 3; ; ; 7/2; ; 7/2; ; 3; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-14 14:15:42 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 5/6; ; 17/20; ; 17/20; 4/5; 5/6; ; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; ; 5/6; 5/6; 17/20; ; 5/6; ; 5/6; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; ; 5/2; ; 11/4; 13/5; 13/5; ; ; 11/4; 13/5; 5/2; ; 45/17; 28/11; ; 13/5; 28/11; 27/10; ; 13/5; ; 13/5; ; 27/10; ; 
Bournemouth; 10/3; 3; 17/5; ; 7/2; ; 7/2; 11/4; 10/3; ; ; 16/5; 10/3; 7/2; ; 31/10; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-14 18:15:33 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 5/6; ; 5/6; ; 17/20; 4/5; 5/6; ; ; 4/5; 4/5; 5/6; ; 3/4; 5/6; ; 5/6; 5/6; 17/20; ; 5/6; ; 5/6; ; 4/5; ; 
Draw; 5/2; 11/4; 13/5; ; 13/5; ; 11/4; 13/5; 13/5; ; ; 11/4; 13/5; 5/2; ; 5/2; 28/11; ; 13/5; 28/11; 27/10; ; 13/5; ; 13/5; ; 11/4; ; 
Bournemouth; 10/3; 3; 16/5; ; 3; ; 7/2; 11/4; 10/3; ; ; 16/5; 10/3; 7/2; ; 56/19; 13/4; ; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 7/2; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-14 22:15:31 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 17/20; ; 5/6; ; 17/20; 4/5; 5/6; ; ; 4/5; 4/5; 5/6; ; 3/4; 5/6; 4/5; 5/6; 5/6; 17/20; ; 5/6; ; 5/6; ; 4/5; ; 
Draw; 5/2; 11/4; 27/10; ; 13/5; ; 11/4; 13/5; 13/5; ; ; 11/4; 13/5; 5/2; ; 5/2; 28/11; 13/5; 13/5; 28/11; 27/10; ; 13/5; ; 13/5; ; 14/5; ; 
Bournemouth; 10/3; 3; 31/10; ; 3; ; 17/5; 11/4; 10/3; ; ; 16/5; 10/3; 7/2; ; 56/19; 13/4; 13/4; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 10/3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-15 02:15:28 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 17/20; ; 5/6; ; 17/20; 4/5; 5/6; ; ; 5/6; 4/5; 5/6; ; 3/4; 5/6; 4/5; 5/6; 5/6; 17/20; ; 5/6; ; 5/6; ; 5/6; ; 
Draw; 5/2; 11/4; 27/10; ; 13/5; ; 11/4; 13/5; 13/5; ; ; 13/5; 13/5; 5/2; ; 5/2; 28/11; 13/5; 13/5; 28/11; 27/10; ; 13/5; ; 13/5; ; 14/5; ; 
Bournemouth; 10/3; 3; 31/10; ; 3; ; 17/5; 3; 10/3; ; ; 16/5; 10/3; 7/2; ; 56/19; 13/4; 13/4; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-15 10:15:29 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 17/20; ; 5/6; ; 17/20; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; ; 3/4; 5/6; 4/5; 5/6; 5/6; 17/20; ; 5/6; ; 5/6; ; 4/5; ; 
Draw; 5/2; 11/4; 27/10; ; 13/5; ; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; ; 5/2; 28/11; 13/5; 13/5; 28/11; 27/10; ; 13/5; ; 13/5; ; 14/5; ; 
Bournemouth; 10/3; 3; 31/10; ; 3; ; 17/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 7/2; ; 56/19; 13/4; 13/4; 3; 13/4; 7/2; ; 13/4; ; 13/4; ; 3; ; 
META; english/premier-league/leicester-v-bournemouth; 2017-05-15 14:15:30 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Leicester; 5/6; 5/6; 17/20; ; 4/5; 4/5; 20/23; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 4/5; 5/6; 5/6; 17/20; ; 5/6; 17/20; 5/6; ; 5/6; ; 
Draw; 5/2; 11/4; 27/10; ; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 11/4; 13/5; 28/11; 11/4; ; 13/5; 13/5; 13/5; ; 13/5; ; 
Bournemouth; 10/3; 3; 31/10; ; 10/3; 16/5; 17/5; 10/3; 10/3; 16/5; 16/5; 16/5; 16/5; 7/2; 10/3; 37/13; 13/4; 3; 3; 13/4; 69/20; ; 13/4; 7/2; 13/4; ; 10/3; ; 
