META; english/premier-league/bournemouth-v-chelsea; 2017-04-01 22:41:59 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; ; 4/9; ; ; ; 1/2; 4/9; 1/2; ; ; 4/9; ; ; ; 1/2; 10/21; 1/2; ; ; 51/100; ; ; ; ; ; ; ; 
Draw; ; ; 3; ; ; ; 10/3; 16/5; 10/3; ; ; 7/2; ; ; ; 7/2; 57/17; 3; ; ; 7/2; ; ; ; ; ; ; ; 
Bournemouth; ; ; 6; ; ; ; 13/2; 6; 6; ; ; 11/2; ; ; ; 13/2; 113/19; 11/2; ; ; 13/2; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 02:42:12 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; ; 4/9; ; ; 4/9; 1/2; 4/9; 1/2; ; ; 4/9; ; ; ; 1/2; ; 1/2; ; ; 51/100; ; ; ; ; ; ; ; 
Draw; ; ; 3; ; ; 16/5; 10/3; 16/5; 10/3; ; ; 7/2; ; ; ; 10/3; ; 3; ; ; 7/2; ; ; ; ; ; ; ; 
Bournemouth; ; ; 6; ; ; 6; 13/2; 6; 6; ; ; 11/2; ; ; ; 13/2; ; 11/2; ; ; 13/2; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 06:41:59 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; ; 4/9; ; ; 4/9; 1/2; 4/9; 1/2; ; ; 4/9; ; ; ; 1/2; 10/21; 1/2; ; 10/21; 51/100; ; ; ; ; ; ; ; 
Draw; ; ; 3; ; ; 16/5; 10/3; 16/5; 10/3; ; ; 16/5; ; ; ; 10/3; 57/17; 3; ; 57/17; 7/2; ; ; ; ; ; ; ; 
Bournemouth; ; ; 6; ; ; 6; 13/2; 6; 6; ; ; 6; ; ; ; 13/2; 113/19; 11/2; ; 113/19; 13/2; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 10:42:16 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; ; 4/9; ; ; 4/9; 9/20; 4/9; 1/2; ; ; 4/9; ; ; ; 1/2; 7/15; 1/2; ; 7/15; 51/100; ; ; ; ; ; ; ; 
Draw; ; ; 3; ; ; 16/5; 17/5; 16/5; 10/3; ; ; 16/5; ; ; ; 7/2; 17/5; 3; ; 17/5; 7/2; ; ; ; ; ; ; ; 
Bournemouth; ; ; 6; ; ; 6; 13/2; 6; 6; ; ; 6; ; ; ; 13/2; 6; 11/2; ; 6; 13/2; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 14:42:15 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; 1/2; 4/9; ; ; 4/9; 1/2; 4/9; 1/2; ; ; 4/9; ; ; ; 1/2; 7/15; 1/2; ; 7/15; 1/2; ; ; ; ; ; ; ; 
Draw; ; 16/5; 3; ; ; 16/5; 33/10; 16/5; 10/3; ; ; 16/5; ; ; ; 10/3; 17/5; 3; ; 17/5; 18/5; ; ; ; ; ; ; ; 
Bournemouth; ; 11/2; 6; ; ; 6; 13/2; 6; 6; ; ; 6; ; ; ; 13/2; 6; 11/2; ; 6; 13/2; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 18:55:38 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; ; 1/2; 4/9; ; ; 4/9; 1/2; 4/9; 1/2; ; ; 4/9; ; ; 1/2; 1/2; 5/11; 1/2; ; 5/11; 1/2; ; ; ; ; ; 4/9; ; 
Draw; ; 16/5; 3; ; ; 16/5; 17/5; 16/5; 10/3; ; ; 16/5; ; ; 10/3; 7/2; 17/5; 3; ; 17/5; 18/5; ; ; ; ; ; 7/5; ; 
Bournemouth; ; 11/2; 6; ; ; 6; 13/2; 6; 6; ; ; 6; ; ; 11/2; 6; 6; 11/2; ; 6; 13/2; ; ; ; ; ; 33/5; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-02 22:55:36 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; 1/2; 1/2; 4/9; 1/2; 1/2; 8/15; 1/2; 4/9; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 1/2; 1/2; 4/9; 1/2; 27/50; ; 5/11; ; 5/11; ; ; ; 
Draw; 16/5; 16/5; 3; 16/5; 10/3; 10/3; 7/2; 16/5; 10/3; 16/5; 3; 16/5; 16/5; 16/5; 10/3; 7/2; 33/10; 3; 7/2; 33/10; 7/2; ; 7/2; ; 7/2; ; ; ; 
Bournemouth; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 6; 6; 21/4; 5; 5; 11/2; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 11/2; 29/5; ; 6; ; 6; ; ; ; 
META; english/premier-league/bournemouth-v-chelsea; 2017-04-03 02:54:52 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Chelsea; 1/2; 1/2; 4/9; 1/2; 1/2; 8/15; 8/15; 4/9; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 1/2; 1/2; 4/9; 1/2; 27/50; ; 5/11; ; 5/11; ; ; ; 
Draw; 16/5; 16/5; 3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 33/10; 3; 7/2; 33/10; 7/2; ; 7/2; ; 7/2; ; ; ; 
