META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 02:16:01 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 1/8; 2/13; ; ; ; ; ; ; ; ; 2/13; 2/11; ; 2/11; ; 2/11; ; 2/11; ; ; ; 
Draw; ; ; ; ; ; ; ; 15/2; 7; ; ; ; ; ; ; ; ; 13/2; 6; ; 13/2; ; 6; ; 6; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 16; ; ; ; ; ; ; ; ; 14; 14; ; 25; ; 14; ; 14; ; ; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 06:16:02 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 1/8; 2/13; ; ; ; ; ; ; ; ; 2/13; 2/11; ; 2/11; ; 2/11; ; 2/11; ; ; ; 
Draw; ; ; ; ; ; ; ; 15/2; 7; ; ; ; ; ; ; ; ; 13/2; 6; ; 13/2; ; 6; ; 6; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 16; ; ; ; ; ; ; ; ; 14; 14; ; 25; ; 14; ; 14; ; ; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 10:16:02 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 1/8; 2/13; ; ; ; ; ; ; ; ; 2/13; 2/11; ; 2/11; ; 2/11; ; 2/11; ; 1/5; ; 
Draw; ; ; ; ; ; ; ; 15/2; 7; ; ; ; ; ; ; ; ; 13/2; 6; ; 13/2; ; 6; ; 6; ; 24/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 16; ; ; ; ; ; ; ; ; 14; 14; ; 25; ; 14; ; 14; ; 9/2; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 14:16:01 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 1/8; 2/13; ; ; ; ; ; ; ; ; 2/13; 2/11; ; 2/11; ; 2/11; ; 2/11; ; 1/5; ; 
Draw; ; ; ; ; ; ; ; 15/2; 7; ; ; ; ; ; ; ; ; 13/2; 6; ; 13/2; ; 6; ; 6; ; 24/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 16; ; ; ; ; ; ; ; ; 14; 14; ; 25; ; 14; ; 14; ; 9/2; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 18:16:02 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; 1/6; ; ; ; ; ; 1/6; 1/8; 2/13; ; ; ; 2/13; 1/6; ; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; 1/5; ; 
Draw; 6; ; ; ; ; ; 6; 15/2; 7; ; ; ; 6; 7; ; 15/2; 6; 31/5; 6; 6; 13/2; ; 6; ; 6; ; 32/5; ; 
Middlesbrough; 14; ; ; ; ; ; 17; 12; 16; ; ; ; 18; 18; ; 16; 13; 14; 14; 13; 25; ; 14; ; 14; ; 83/5; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-27 22:16:01 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; 1/6; ; ; ; ; ; 2/11; 1/8; 1/6; ; ; ; 2/13; 1/6; ; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; ; ; 
Draw; 6; ; ; ; ; ; 6; 15/2; 13/2; ; ; ; 6; 13/2; ; 15/2; 59/10; 31/5; 6; 59/10; 13/2; ; 6; ; 6; ; ; ; 
Middlesbrough; 14; ; ; ; ; ; 17; 12; 16; ; ; ; 18; 18; ; 16; 13; 14; 14; 13; 25; ; 14; ; 14; ; ; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-28 02:15:57 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; 1/6; ; ; ; ; ; 2/11; 1/8; 1/6; ; ; ; 2/13; 1/6; ; 1/6; ; 2/13; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; ; ; 
Draw; 6; ; ; ; ; ; 6; 15/2; 13/2; ; ; ; 6; 13/2; ; 7; ; 31/5; 6; 59/10; 13/2; ; 6; ; 6; ; ; ; 
Middlesbrough; 14; ; ; ; ; ; 17; 12; 16; ; ; ; 18; 18; ; 16; ; 14; 14; 13; 25; ; 14; ; 14; ; ; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-28 06:15:57 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; 1/6; ; ; ; ; ; 1/5; 1/8; 1/6; ; ; ; 2/13; 1/6; ; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; ; ; 
Draw; 6; ; ; ; ; ; 6; 15/2; 13/2; ; ; ; 6; 13/2; ; 7; 59/10; 31/5; 6; 59/10; 13/2; ; 6; ; 6; ; ; ; 
Middlesbrough; 14; ; ; ; ; ; 17; 12; 16; ; ; ; 18; 18; ; 16; 13; 14; 14; 13; 25; ; 14; ; 14; ; ; ; 
META; english/premier-league/chelsea-v-middlesbrough; 2017-04-28 11:02:16 GMT+3; 2017-05-08 20:00; Nothing; Xlenovo
Chelsea; 1/6; ; ; 2/13; ; ; 2/11; 1/8; 1/6; ; ; ; 2/13; 1/6; 1/6; 1/6; 2/11; 2/13; 2/11; ; 2/11; ; 2/11; ; 2/11; ; ; ; 
