META; english/premier-league/stoke-v-middlesbrough; 2017-02-12 14:16:26 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Stoke; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 89/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 41/10; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-middlesbrough; 2017-02-12 22:16:20 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Stoke; ; 10/11; 4/5; ; ; ; 1; 4/5; 10/11; 10/11; 19/20; ; ; ; ; 1; 1; 5/6; ; 1; 51/50; ; ; ; ; ; ; 
Draw; ; 12/5; 47/20; ; ; ; 23/10; 12/5; 23/10; 9/4; 21/10; ; ; ; ; 12/5; 40/17; 12/5; ; 40/17; 47/20; ; ; ; ; ; ; 
Middlesbrough; ; 3; 10/3; ; ; ; 7/2; 10/3; 7/2; 16/5; 3; ; ; ; ; 10/3; 11/4; 10/3; ; 11/4; 7/2; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-middlesbrough; 2017-02-13 02:16:48 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Stoke; ; 10/11; 4/5; ; ; ; 1; 4/5; 10/11; 10/11; 19/20; ; ; ; ; 1; 1; 5/6; ; 1; 51/50; ; ; ; ; ; ; 
Draw; ; 12/5; 47/20; ; ; ; 23/10; 12/5; 23/10; 9/4; 21/10; ; ; ; ; 12/5; 40/17; 12/5; ; 40/17; 47/20; ; ; ; ; ; ; 
Middlesbrough; ; 3; 10/3; ; ; ; 7/2; 10/3; 7/2; 16/5; 3; ; ; ; ; 10/3; 11/4; 10/3; ; 11/4; 7/2; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-middlesbrough; 2017-02-13 06:16:17 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Stoke; 19/20; 10/11; 4/5; ; ; ; 1; 4/5; 10/11; 10/11; 19/20; ; ; ; ; 1; 1; 5/6; ; 1; 51/50; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 47/20; ; ; ; 23/10; 12/5; 12/5; 9/4; 21/10; ; ; ; ; 5/2; 27/11; 12/5; ; 27/11; 47/20; ; ; ; ; ; ; 
Middlesbrough; 11/4; 3; 10/3; ; ; ; 7/2; 10/3; 10/3; 16/5; 3; ; ; ; ; 16/5; 11/4; 10/3; ; 11/4; 7/2; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-middlesbrough; 2017-02-13 10:16:17 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Stoke; 19/20; 10/11; 4/5; ; ; ; 1; 4/5; 10/11; 10/11; 19/20; ; ; ; 1; 1; 1; 5/6; ; 1; 51/50; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 47/20; ; ; ; 23/10; 12/5; 12/5; 9/4; 21/10; ; ; ; 5/2; 5/2; 27/11; 12/5; ; 27/11; 47/20; ; ; ; ; ; ; 
Middlesbrough; 11/4; 3; 10/3; ; ; ; 7/2; 10/3; 10/3; 16/5; 3; ; ; ; 14/5; 16/5; 11/4; 10/3; ; 11/4; 7/2; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-middlesbrough; 2017-02-13 14:16:29 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
