META; english/premier-league/leicester-v-liverpool; 2017-02-09 11:54:44 GMT+2; 2017-02-27 20:00; Nothing; Xlenovo
Liverpool; 7/10; 8/11; 8/11; 8/11; ; 7/10; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; ; 8/11; 7/10; 5/7; 9/13; 7/10; 8/13; 9/13; 37/50; 13/18; 11/17; ; ; 4/6; ; 
Draw; 3; 5/2; 11/4; 13/5; ; 3; 29/10; 13/5; 14/5; 14/5; 13/5; 13/5; ; 11/4; 14/5; 11/4; 27/10; 13/5; 3; 27/10; 57/20; 3; 3; ; ; 5/2; ; 
Leicester; 7/2; 4; 19/5; 15/4; ; 7/2; 21/5; 7/2; 19/5; 15/4; 18/5; 15/4; ; 4; 4; 4; 75/19; 19/5; 7/2; 75/19; 9/2; 39/11; 75/19; ; ; 7/2; ; 
META; english/premier-league/leicester-v-liverpool; 2017-02-09 18:16:31 GMT+2; 2017-02-27 20:00; Nothing; Xlenovo
Liverpool; 7/10; 8/11; 8/11; 8/11; ; 7/10; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; ; 8/11; 7/10; 5/7; 9/13; 7/10; 8/13; 9/13; 37/50; 13/18; 11/17; ; ; 4/6; ; 
Draw; 3; 5/2; 11/4; 13/5; ; 3; 29/10; 13/5; 14/5; 14/5; 13/5; 13/5; ; 11/4; 14/5; 11/4; 27/10; 13/5; 3; 27/10; 57/20; 3; 3; ; ; 5/2; ; 
Leicester; 7/2; 4; 19/5; 15/4; ; 7/2; 21/5; 7/2; 19/5; 15/4; 18/5; 15/4; ; 4; 4; 4; 75/19; 19/5; 7/2; 75/19; 9/2; 39/11; 75/19; ; ; 7/2; ; 
META; english/premier-league/leicester-v-liverpool; 2017-02-09 22:16:36 GMT+2; 2017-02-27 20:00; Nothing; Xlenovo
Liverpool; 7/10; 8/11; 8/11; 8/11; ; 7/10; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; ; 8/11; 7/10; 5/7; 9/13; 7/10; 8/13; 9/13; 37/50; 13/18; 11/17; ; ; 4/6; ; 
Draw; 3; 5/2; 11/4; 13/5; ; 3; 29/10; 13/5; 14/5; 14/5; 13/5; 13/5; ; 11/4; 14/5; 11/4; 27/10; 13/5; 3; 27/10; 57/20; 3; 3; ; ; 5/2; ; 
Leicester; 7/2; 4; 19/5; 15/4; ; 7/2; 21/5; 7/2; 19/5; 15/4; 18/5; 15/4; ; 4; 4; 4; 75/19; 19/5; 7/2; 75/19; 9/2; 39/11; 75/19; ; ; 7/2; ; 
