META; english/premier-league/arsenal-v-west-ham; 2017-03-18 22:16:15 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Draw; 4; ; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; ; ; ; 15/4; 4; 75/19; 4; 4; 75/19; 41/10; ; 4; ; 4; ; ; ; 
West Ham; 8; ; 13/2; ; 7; 8; 7; 8; 6; 6; 6; ; ; ; 6; 8; 29/4; 7; 8; 29/4; 15/2; ; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-20 14:15:55 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; ; 2/5; ; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; ; 4/9; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; ; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; ; 15/4; 9/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; ; 13/2; ; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; ; 6; 15/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-20 18:15:52 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; ; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; ; 2/5; 4/11; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 19/5; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; ; 17/4; 4; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; ; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; ; 6; 13/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-20 22:15:54 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; ; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; ; 2/5; 4/11; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 19/5; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; ; 17/4; 4; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; ; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; ; 6; 13/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 02:16:08 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; ; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; 4/11; 2/5; 4/11; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 19/5; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 7/2; 17/4; 4; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; ; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 6; 6; 13/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 06:15:50 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; ; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; 4/11; 2/5; 4/11; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 19/5; 15/4; ; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 7/2; 17/4; 4; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; ; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 6; 6; 13/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 10:15:51 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; 4/9; 2/5; 1/3; 2/5; 4/11; 4/9; 4/11; 2/5; 2/5; ; 4/11; 2/5; 2/5; 3/8; 10/29; 1/3; 3/8; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 19/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 7/2; 17/4; 7/2; 4; 4; 4; 4; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 11/2; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 6; 6; 13/2; 13/2; 7; 8; 13/2; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 14:15:53 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 2/5; 2/5; 4/9; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; ; 4/11; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 1/3; ; 1/3; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 7/2; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 11/2; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 6; 6; 13/2; 7; 7; 8; 7; 15/2; 6; 8; ; 8; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 18:16:06 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; ; 4/11; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 7/2; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 6; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-21 22:16:02 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 02:16:30 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; ; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; ; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 06:15:58 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 27/4; 7; 36/5; 27/4; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 10:16:03 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 14:15:55 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 18:15:58 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-22 22:16:06 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 1/3; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 8; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 02:16:17 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 06:15:58 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 10:15:58 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; ; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; ; 41/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; ; 15/2; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 14:16:07 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 18:16:25 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/19; 10/29; 1/3; 7/19; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-23 22:16:03 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-24 02:16:28 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-24 06:15:59 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 3/8; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 4; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 7; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 27/4; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-24 10:16:02 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 6; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-24 14:16:23 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; 4/11; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; 41/10; 43/10; 4; 4; ; 4; ; ; ; 
West Ham; 13/2; 11/2; 13/2; 6; 13/2; 6; 7; 8; 6; 13/2; 6; 13/2; 7; 7; 6; 13/2; 7; 7; 36/5; 7; 71/10; 6; 73/10; ; 73/10; ; ; ; 
META; english/premier-league/arsenal-v-west-ham; 2017-03-24 18:16:36 GMT+2; 2017-04-05 19:45; Nothing; Xlenovo
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 1/3; ; 21/50; 7/17; 6/17; ; 6/17; ; ; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 10/3; 4; 15/4; 18/5; 7/2; 4; 4; 17/4; 7/2; 41/10; 4; 4; ; 43/10; 4; 4; ; 4; ; ; ; 
