META; english/premier-league/west-ham-v-everton; 2017-04-08 22:16:45 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Draw; 9/4; 23/10; 23/10; ; ; ; 5/2; 9/4; 5/2; 5/2; ; ; 49/20; ; 23/10; 5/2; 23/10; 11/5; 23/10; 23/10; 12/5; ; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 02:15:59 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 5/4; ; ; ; 29/20; 11/10; 7/5; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 7/5; ; 23/17; ; 23/17; ; ; ; 
West Ham; 2; 21/10; 2; ; ; ; 2; 11/5; 2; 9/5; 7/4; ; 19/10; ; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 9/4; ; 37/19; ; 37/19; ; ; ; 
Draw; 9/4; 23/10; 23/10; ; ; ; 5/2; 9/4; 5/2; 5/2; 23/10; ; 49/20; ; 23/10; 5/2; 23/10; 11/5; 23/10; 23/10; 12/5; ; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 06:15:59 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 5/4; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 7/5; ; 23/17; ; 23/17; ; ; ; 
West Ham; 2; 21/10; 2; ; ; 2; 2; 11/5; 2; 9/5; 7/4; ; 19/10; ; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 9/4; ; 37/19; ; 37/19; ; ; ; 
Draw; 9/4; 23/10; 23/10; ; ; 12/5; 5/2; 9/4; 5/2; 5/2; 23/10; ; 49/20; ; 23/10; 5/2; 23/10; 11/5; 23/10; 23/10; 12/5; ; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 10:16:01 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 5/4; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 7/5; ; 23/17; ; 23/17; ; ; ; 
West Ham; 2; 21/10; 2; ; ; 2; 2; 11/5; 2; 9/5; 7/4; ; 19/10; ; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 9/4; ; 37/19; ; 37/19; ; ; ; 
Draw; 9/4; 23/10; 23/10; ; ; 12/5; 5/2; 9/4; 5/2; 5/2; 23/10; ; 49/20; ; 23/10; 5/2; 23/10; 11/5; 23/10; 23/10; 12/5; ; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 14:15:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 5/4; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; ; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; 1/20; ; 
West Ham; 2; 21/10; 2; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; ; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; 5/4; ; 
Draw; 9/4; 23/10; 23/10; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; ; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; 2; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 18:16:30 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 21/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; 7/4; ; 
Draw; 9/4; 23/10; 49/20; ; ; 5/2; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-10 22:16:20 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 21/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 23/10; 49/20; ; ; 5/2; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-11 10:15:56 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; ; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 21/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 11/5; 19/10; 11/5; 19/10; ; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 23/10; 49/20; ; ; 5/2; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; 23/10; ; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-11 14:16:02 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-11 18:16:37 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 2; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 13/5; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-11 22:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 2; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; 7/4; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 13/5; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 02:15:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 2; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; 7/4; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 13/5; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 06:15:59 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 2; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 13/5; 12/5; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 10:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 11/10; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 7/5; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 19/10; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 14:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 11/8; 27/20; 7/5; 27/20; 29/20; 7/5; 16/11; 23/17; 5/4; ; 23/17; 29/20; 24/17; ; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 39/20; 2; 11/5; 2; 19/10; 7/4; 19/10; 19/10; 19/10; 2; 2; 19/10; 11/5; ; 19/10; 43/20; 19/10; ; ; 19/10; ; 9/5; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 5/2; 23/10; 5/2; 40/17; 11/5; ; 40/17; 49/20; 27/11; ; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 18:15:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 16/11; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 2; 37/19; 11/5; 19/10; 37/19; 43/20; 19/10; 19/10; ; 19/10; ; 9/5; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-12 22:15:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 16/11; 23/17; 5/4; 7/5; 23/17; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 2; 37/19; 11/5; 19/10; 37/19; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 02:15:55 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 16/11; 13/10; 5/4; 7/5; 13/10; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 2; 37/19; 11/5; 19/10; 37/19; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 06:15:55 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 7/5; 13/10; 5/4; 7/5; 13/10; 29/20; 24/17; 7/5; ; 7/5; ; ; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 11/5; 37/19; 11/5; 19/10; 37/19; 43/20; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; 40/17; 49/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 10:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 16/11; 13/10; 5/4; 7/5; ; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 2; 37/19; 11/5; 19/10; ; 43/20; 19/10; 19/10; ; 19/10; ; 9/5; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; ; 49/20; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 14:16:01 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 7/5; 13/10; 5/4; 7/5; 13/10; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 11/5; 37/19; 11/5; 19/10; 2; 85/40; 19/10; 19/10; ; 19/10; ; 9/5; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 23/10; 12/5; 5/2; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 18:15:53 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 11/8; 13/10; 29/20; ; ; 7/5; 29/20; 5/4; 7/5; 13/10; 27/20; 5/4; 27/20; 29/20; 13/10; 7/5; ; 5/4; 7/5; 13/10; 29/20; 24/17; 7/5; ; 7/5; ; 11/8; ; 
West Ham; 2; 19/10; 37/20; ; ; 2; 2; 11/5; 2; 19/10; 7/4; 2; 19/10; 19/10; 21/10; 11/5; ; 11/5; 19/10; 37/19; 85/40; 19/10; 19/10; ; 19/10; ; 9/5; ; 
Draw; 9/4; 5/2; 49/20; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; ; 11/5; 23/10; 12/5; 5/2; 27/11; 40/17; ; 40/17; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-13 22:15:53 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; ; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 11/5; 2; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; ; ; 
Draw; 12/5; 5/2; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-14 02:16:07 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; ; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 11/5; 2; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; ; ; 
Draw; 12/5; 5/2; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-14 06:15:55 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; ; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 11/5; 2; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; ; ; 
Draw; 12/5; 5/2; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-14 10:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; ; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 11/5; 2; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; ; ; 
Draw; 12/5; 5/2; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-14 14:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; ; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; 11/8; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 2; ; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; 19/10; ; 
Draw; 12/5; 5/2; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; ; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; ; 23/10; ; 
META; english/premier-league/west-ham-v-everton; 2017-04-14 18:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Everton; 5/4; 13/10; 27/20; ; ; 11/8; 11/8; 5/4; 7/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; 29/20; 24/17; 5/4; ; 5/4; ; 6/5; ; 
West Ham; 21/10; 19/10; 39/20; ; ; 41/20; 21/10; 11/5; 2; 2; 15/8; 19/10; 39/20; 2; 21/10; 2; 2; 11/5; 21/10; 2; 85/40; 19/10; 21/10; ; 21/10; ; 19/10; ; 
