META; english/premier-league/sunderland-v-man-city; 2017-02-12 14:16:39 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; 
Sunderland; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/5; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-12 22:16:33 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; ; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 1/3; 1/3; 2/5; ; 1/3; 4/11; ; ; ; ; ; ; 
Draw; ; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 9/2; 74/17; 7/2; ; 74/17; 9/2; ; ; ; ; ; ; 
Sunderland; ; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 7; 13/2; ; 7; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 02:17:07 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; ; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 1/3; 1/3; 1/3; ; 1/3; 4/11; ; ; ; ; ; ; 
Draw; ; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 9/2; 74/17; 19/5; ; 74/17; 9/2; ; ; ; ; ; ; 
Sunderland; ; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 7; 8; ; 7; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 06:16:30 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 1/3; 2/7; 1/3; ; 2/7; 4/11; ; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 9/2; 79/17; 19/5; ; 79/17; 9/2; ; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 31/4; 8; ; 31/4; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 10:16:31 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; 30/100; 3/10; 2/7; 1/3; ; 2/7; 4/11; ; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; 19/4; 5; 24/5; 19/5; ; 24/5; 9/2; ; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; 8; 10; 31/4; 8; ; 31/4; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 14:16:47 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; 1/4; ; ; 30/100; 3/10; 2/7; 1/3; ; 2/7; 4/11; 5/18; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; 9/2; ; ; 19/4; 5; 24/5; 19/5; ; 24/5; 9/2; 51/10; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; 10; ; ; 8; 10; 31/4; 8; ; 31/4; 89/10; 17/2; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 18:16:51 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
Man City; 1/4; 1/3; 1/3; ; ; ; 3/10; 4/11; 3/10; ; 1/4; 1/4; ; ; 30/100; 3/10; 2/7; 1/3; 3/10; 2/7; 8/25; 5/18; 6/19; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; 9/2; ; ; 19/4; 5; 24/5; 19/5; 9/2; 24/5; 5; 51/10; 9/2; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 10; 7; 17/2; ; 9; 10; ; ; 8; 9; 31/4; 8; 36/5; 31/4; 10; 17/2; 29/4; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 22:16:39 GMT+2; 2017-03-05 16:00; Nothing; Xlenovo
