META; english/premier-league/crystal-palace-v-hull; 2017-05-02 10:54:33 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 4/5; 5/6; ; ; ; ; ; ; ; ; 10/11; 5/6; ; 9/10; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 12/5; 5/2; ; 11/4; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 29/10; 10/3; ; ; ; ; ; ; ; ; 3; 3; ; 7/2; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-02 18:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 4/5; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 9/10; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 11/4; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 29/10; 3; ; ; ; ; ; ; ; ; 3; 3; ; 7/2; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-02 22:15:55 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 4/5; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 9/10; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 11/4; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 29/10; 3; ; ; ; ; ; ; ; ; 3; 3; ; 7/2; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-03 02:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 4/5; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 9/10; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 11/4; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 29/10; 3; ; ; ; ; ; ; ; ; 3; 3; ; 7/2; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-03 10:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 4/5; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 9/10; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 11/4; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 29/10; 3; ; ; ; ; ; ; ; ; 3; 3; ; 7/2; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-03 14:15:59 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-03 18:15:55 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 1/3; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 2; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 6/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-03 22:15:55 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 8/11; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-04 02:15:55 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 8/11; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-04 10:15:57 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 8/11; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-04 14:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-04 18:15:57 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-04 22:15:57 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-05 02:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-05 10:15:56 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; ; 9/10; ; 17/20; 9/10; ; ; ; ; ; ; ; ; 19/20; 5/6; ; 19/20; ; 11/13; ; 11/13; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 9/4; 5/2; ; 27/10; ; 5/2; ; 5/2; ; 21/10; ; 
Hull; ; ; ; ; ; 3; ; 16/5; 3; ; ; ; ; ; ; ; ; 3; 3; ; 10/3; ; 13/4; ; 13/4; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-hull; 2017-05-05 14:15:59 GMT+3; 2017-05-14 12:00; Nothing; Xlenovo
