META; english/premier-league/bournemouth-v-burnley; 2017-04-29 22:16:00 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; 57/20; ; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-02 10:54:22 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 5/6; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-02 18:15:46 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 5/6; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-02 22:15:46 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 5/6; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-03 02:15:46 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 5/6; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-03 10:15:46 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 5/6; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-03 14:15:49 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/20; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-03 18:15:45 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 1/12; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 1/12; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-03 22:15:45 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-04 02:15:45 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-04 10:15:47 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 23/20; ; 1; ; 1; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 57/20; ; 11/4; ; 11/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-04 14:15:46 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 27/25; ; 1; ; 1; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 21/10; ; 
Burnley; ; ; ; ; ; 11/4; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 59/20; ; 11/4; ; 11/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-burnley; 2017-05-04 18:15:47 GMT+3; 2017-05-13 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 19/20; ; 19/20; 1; ; ; ; ; ; ; ; ; 19/20; 1; ; 27/25; ; 1; ; 1; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; ; 5/2; 5/2; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 21/10; ; 
