META; english/premier-league/liverpool-v-middlesbrough; 2017-05-07 22:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 21/10; ; 
Middlesbrough; ; ; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 2/11; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-09 02:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 2/9; ; ; ; ; ; ; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 21/10; ; 
Middlesbrough; ; ; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 2/11; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-09 10:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 2/9; ; ; ; ; ; ; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 21/10; ; 
Middlesbrough; ; ; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 2/11; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-09 14:16:02 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 2/9; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 4; 11/2; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 11; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-09 18:16:02 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-09 22:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-10 02:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-10 10:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-10 14:16:02 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-10 18:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-10 22:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-11 02:15:57 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-11 10:15:58 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-11 14:15:59 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-11 18:15:58 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-11 22:15:58 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-12 02:15:53 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 2/9; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-12 10:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; ; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; ; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; ; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; ; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-12 14:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; ; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; ; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 63/10; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; ; ; ; ; ; 12; ; 16; ; ; 13; ; 15; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-12 18:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 6; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; 14; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; 16; ; ; 13; ; 17; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-12 22:15:55 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; 1/5; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; 6; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 6; ; 6; ; 6; ; 23/5; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; 14; ; ; ; ; 12; ; 16; ; ; 13; ; 17; ; 13; ; 14; ; 57/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-13 02:15:51 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; 1/5; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; 6; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 6; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; 14; ; ; ; ; 12; ; 16; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-13 10:15:51 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; 1/5; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; 6; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 6; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; 14; ; ; ; ; 12; ; 16; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-13 14:15:52 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; 1/5; ; ; ; ; 1/4; ; 1/5; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; 6; ; ; ; ; 9/2; ; 13/2; ; ; 6; ; 6; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; 14; ; ; ; ; 12; ; 16; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-13 18:15:50 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/6; ; ; ; ; 2/11; 1/6; 1/5; ; ; ; ; 1/4; ; 2/11; ; ; 2/11; ; 1/5; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 6; ; ; ; ; 6; 5; 6; ; ; ; ; 9/2; ; 59/10; ; ; 6; ; 6; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 14; ; ; ; ; 17; 12; 14; ; ; ; ; 12; ; 13; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-13 22:15:41 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/7; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; 1/6; ; ; 2/11; ; 19/100; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 13/2; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; 59/10; ; ; 6; ; 31/5; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 16; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; 29/2; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-14 02:15:39 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/7; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; 1/6; ; ; 2/11; ; 19/100; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 13/2; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; 59/10; ; ; 6; ; 31/5; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 16; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; 29/2; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-14 10:15:39 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; ; 1/7; ; ; ; ; ; 1/6; 1/5; ; ; ; ; 1/4; ; 1/6; ; ; 2/11; ; 19/100; ; 2/11; ; 2/11; ; 1/4; ; 
Draw; ; 13/2; ; ; ; ; ; 5; 6; ; ; ; ; 9/2; ; 59/10; ; ; 6; ; 31/5; ; 6; ; 6; ; 4; ; 
Middlesbrough; ; 16; ; ; ; ; ; 12; 14; ; ; ; ; 12; ; 29/2; ; ; 13; ; 17; ; 13; ; 14; ; 54/5; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-14 14:15:44 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/7; 1/5; ; 1/4; ; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; ; 2/11; 3/16; ; 2/11; 3/16; 2/11; ; 2/11; ; 2/11; ; 1/5; ; 
Draw; 11/2; 13/2; 5; ; 5; ; 13/2; 5; 6; 5; 5; 5; 6; 6; ; 59/10; 57/10; ; 6; 57/10; 13/2; ; 6; ; 6; ; 11/2; ; 
Middlesbrough; 12; 16; 17; ; 12; ; 18; 12; 14; 18; 18; 16; 16; 20; ; 13; 13; ; 13; 13; 18; ; 13; ; 14; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-14 18:15:35 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/7; 1/5; ; 1/7; ; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; ; 1/6; 2/11; ; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; 2/11; ; 
Draw; 11/2; 13/2; 5; ; 11/2; ; 13/2; 5; 6; 5; 5; 5; 11/2; 6; ; 51/10; 29/5; ; 6; 29/5; 13/2; ; 6; ; 6; ; 11/2; ; 
Middlesbrough; 12; 16; 17; ; 16; ; 20; 12; 14; 18; 18; 16; 18; 20; ; 51/4; 27/2; ; 13; 27/2; 18; ; 13; ; 14; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-14 22:15:33 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/7; 1/5; ; 1/7; ; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; ; 1/6; 2/11; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; 2/11; ; 
Draw; 11/2; 13/2; 5; ; 11/2; ; 13/2; 5; 6; 5; 5; 5; 11/2; 6; ; 51/10; 23/4; 6; 6; 23/4; 13/2; ; 6; ; 6; ; 28/5; ; 
Middlesbrough; 12; 16; 17; ; 16; ; 20; 12; 14; 18; 18; 16; 18; 20; ; 51/4; 27/2; 14; 13; 27/2; 18; ; 13; ; 14; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-15 02:15:30 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/7; 1/5; ; 1/7; ; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; ; 1/6; 2/11; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; 1/6; ; 
Draw; 11/2; 13/2; 5; ; 11/2; ; 13/2; 6; 6; 5; 5; 5; 11/2; 6; ; 11/2; 23/4; 6; 6; 23/4; 13/2; ; 6; ; 6; ; 32/5; ; 
Middlesbrough; 12; 16; 17; ; 16; ; 20; 12; 14; 18; 18; 16; 18; 20; ; 23/2; 27/2; 14; 13; 27/2; 18; ; 13; ; 14; ; 19; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-15 10:15:31 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/7; 1/5; ; 1/7; ; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; ; 1/6; 2/11; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 2/11; ; 2/11; ; 
Draw; 11/2; 13/2; 5; ; 11/2; ; 13/2; 6; 6; 5; 5; 5; 11/2; 6; ; 51/10; 23/4; 6; 6; 23/4; 13/2; ; 6; ; 6; ; 11/2; ; 
Middlesbrough; 12; 16; 17; ; 16; ; 20; 12; 14; 18; 18; 16; 18; 20; ; 51/4; 27/2; 14; 13; 27/2; 18; ; 13; ; 14; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-15 14:15:33 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/6; 2/11; ; 1/6; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; 1/5; 2/13; 2/11; 3/19; 2/11; 2/11; 2/11; ; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 11/2; 13/2; 11/2; ; 11/2; 5; 13/2; 6; 6; 5; 5; 11/2; 11/2; 6; 11/2; 51/10; 29/5; 6; 6; 29/5; 13/2; ; 6; 6; 6; ; 6; ; 
Middlesbrough; 12; 14; 16; ; 16; 16; 20; 16; 14; 18; 18; 18; 18; 20; 14; 23/2; 14; 15; 14; 14; 18; ; 14; 14; 15; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-15 18:15:31 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/5; 1/6; 2/11; 1/7; 1/6; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 2/11; 1/6; 2/11; 2/11; 2/13; 2/11; 3/19; 2/11; 2/11; 2/11; ; 2/11; 1/5; 2/11; ; 1/6; ; 
Draw; 11/2; 13/2; 11/2; 13/2; 11/2; 5; 13/2; 6; 6; 5; 5; 11/2; 11/2; 6; 6; 51/10; 29/5; 6; 6; 29/5; 13/2; ; 6; 6; 6; ; 31/5; ; 
Middlesbrough; 12; 14; 16; 16; 16; 16; 20; 16; 14; 18; 18; 18; 18; 20; 16; 23/2; 14; 15; 14; 14; 18; ; 14; 14; 15; ; 18; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-15 22:15:31 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/6; 1/6; 2/11; 1/7; 1/6; 2/11; 1/6; 1/6; 1/6; 2/13; 2/13; 1/6; 1/6; 2/11; 2/11; 1/7; 3/19; 3/19; 2/11; 3/19; 17/100; ; 2/11; 1/6; 2/11; ; 1/6; ; 
Draw; 13/2; 13/2; 11/2; 13/2; 11/2; 5; 13/2; 6; 13/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 25/4; 6; 6; 25/4; 13/2; ; 6; 7; 6; ; 31/5; ; 
Middlesbrough; 14; 14; 17; 16; 16; 16; 22; 16; 16; 25; 25; 18; 20; 22; 16; 23/2; 59/4; 15; 14; 59/4; 22; ; 14; 16; 15; ; 20; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-16 02:15:31 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/6; 1/6; 1/6; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 2/13; 1/6; 2/13; 2/11; 2/11; 1/7; 3/19; 3/19; 2/11; 3/19; 17/100; ; 2/11; 1/6; 2/11; ; 1/6; ; 
Draw; 13/2; 13/2; 11/2; 13/2; 11/2; 5; 13/2; 6; 13/2; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; ; 6; 7; 6; ; 7; ; 
Middlesbrough; 14; 14; 20; 16; 16; 16; 22; 16; 16; 22; 22; 18; 20; 22; 16; 23/2; 59/4; 15; 14; 59/4; 22; ; 14; 16; 15; ; 20; ; 
META; english/premier-league/liverpool-v-middlesbrough; 2017-05-16 10:15:28 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Liverpool; 1/6; 1/6; 1/6; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 2/13; 2/13; 2/13; 2/11; 1/6; 1/7; 3/19; 3/19; 2/11; 3/19; 17/100; ; 2/11; 1/6; 2/11; ; 1/6; ; 
