META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-10 22:22:05 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Osasuna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-11 02:22:51 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Osasuna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-11 10:23:00 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Osasuna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-11 14:24:08 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Osasuna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-11 18:23:45 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/7; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-11 22:23:23 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Reus Deportiu; ; ; ; ; 39/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/15; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-12 02:23:09 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Reus Deportiu; ; ; ; ; 39/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-12 10:23:55 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; 3/10; ; 
Draw; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 5/4; ; 
Reus Deportiu; ; ; ; ; 39/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 15/4; ; ; 5/2; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-12 14:24:08 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; 4/7; ; ; 4/6; 7/10; ; ; ; 11/17; ; 4/6; 4/6; ; ; 4/6; ; 11/18; 11/17; ; 11/17; 4/7; 4/6; 8/13; 8/13; ; 8/13; ; 
Draw; 12/5; ; ; 21/10; 121/50; ; ; ; 11/5; ; 9/4; 9/4; ; ; 23/10; ; 23/10; 9/4; ; 11/5; 11/5; 12/5; 47/20; 23/10; ; 11/5; ; 
Reus Deportiu; 13/2; ; ; 5; 59/10; ; ; ; 41/10; ; 5; 5; ; ; 5; ; 67/13; 21/4; ; 4; 5; 11/2; 11/2; 26/5; ; 11/2; ; 
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-12 18:24:10 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; 8/13; 8/13; 11/18; 4/6; 7/10; ; ; ; 11/17; 8/13; 4/6; 4/6; 4/6; ; 4/6; ; 8/13; 11/17; ; 11/17; 4/7; 4/6; 8/13; 8/13; ; 8/13; 4/7; 4/6
Draw; 23/10; 11/5; 9/4; 21/10; 121/50; ; ; ; 11/5; 9/4; 9/4; 9/4; 23/10; ; 23/10; ; 9/4; 9/4; ; 11/5; 11/5; 12/5; 47/20; 23/10; ; 11/5; 9/4; 12/5
Reus Deportiu; 6; 11/2; 5; 5; 59/10; ; ; ; 41/10; 5; 5; 5; 5; ; 5; ; 5; 21/4; ; 4; 5; 11/2; 11/2; 96/19; ; 11/2; 22/5; 29/5
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-12 22:24:15 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Osasuna; 8/13; 6/10; 11/18; 4/6; 33/50; 4/7; ; 8/15; 7/11; 8/13; 3/5; 8/13; 8/13; ; 8/13; ; 10/17; 11/17; 7/11; 7/11; 4/7; 8/13; 8/13; 11/18; ; 4/7; 4/7; 4/7
Draw; 23/10; 9/4; 9/4; 21/10; 62/25; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; ; 12/5; ; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 47/20; 23/10; ; 9/4; 23/10; 12/5
Reus Deportiu; 6; 11/2; 11/2; 5; 32/5; 11/2; ; 5; 21/4; 11/2; 11/2; 11/2; 5; ; 11/2; ; 60/11; 21/4; 9/2; 51/10; 21/4; 13/2; 11/2; 11/2; ; 29/5; 23/5; 32/5
META; spain/la-liga-segunda/osasuna-v-reus-deportiu; 2018-02-13 02:23:53 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
