META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-10 22:22:12 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gijon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-11 02:22:58 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gijon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-11 10:23:08 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gijon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-11 14:24:16 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gijon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-11 18:23:52 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gijon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-11 22:23:30 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; ; ; ; ; 151/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Lorca; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; 57/25; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 02:23:16 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; ; ; ; ; 151/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Lorca; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; 57/25; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 10:24:02 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; ; ; ; ; 151/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Lorca; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; 57/25; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/11; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 14:24:16 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; ; ; ; 13/10; 151/100; ; ; ; 6/5; ; 5/4; ; ; ; 5/4; ; 6/5; ; ; 6/5; 11/10; 13/10; 6/5; 6/5; ; 4/7; ; 
Draw; ; ; ; 11/5; 57/25; ; ; ; 11/5; ; 11/5; ; ; ; 21/10; ; 11/5; ; ; 11/5; 2; 11/5; 11/5; 11/5; ; 10/9; ; 
Lorca; ; ; ; 19/10; 21/10; ; ; ; 2; ; 21/10; ; ; ; 9/4; ; 21/10; ; ; 2; 85/40; 23/10; 23/10; 28/13; ; 6/5; ; 
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 18:24:18 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 6/5; 6/5; 6/5; 13/10; 133/100; ; ; ; 6/5; 6/5; 6/5; 6/5; 5/4; ; 6/5; ; 6/5; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; ; 20/21; 6/5; 5/4
Draw; 9/4; 21/10; 21/10; 11/5; 61/25; ; ; ; 11/5; 21/10; 11/5; 2; 11/5; ; 9/4; ; 11/5; 11/5; ; 11/5; 2; 9/4; 11/5; 9/4; ; 13/10; 21/10; 11/5
Lorca; 23/10; 11/5; 9/4; 19/10; 57/25; ; ; ; 2; 9/4; 11/5; 23/10; 21/10; ; 11/5; ; 28/13; 9/4; ; 2; 85/40; 5/2; 23/10; 28/13; ; 7/4; 19/10; 2
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 22:24:22 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 11/10; 11/10; 21/20; 13/10; 119/100; ; ; ; 15/13; 21/20; 11/10; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 24/23; 15/13; 21/20; 11/10; 11/10; 11/10; ; 4/6; 21/20; 10/9
Draw; 11/5; 2; 21/10; 11/5; 127/50; ; ; ; 11/5; 21/10; 11/5; 11/5; 9/4; ; 23/10; ; 9/4; 11/5; 11/5; 11/5; 85/40; 23/10; 9/4; 9/4; ; 27/20; 9/4; 23/10
Lorca; 13/5; 5/2; 5/2; 19/10; 62/25; ; ; ; 21/10; 5/2; 12/5; 5/2; 12/5; ; 12/5; ; 12/5; 5/2; 40/17; 21/10; 12/5; 27/10; 5/2; 12/5; ; 9/5; 21/10; 11/5
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-13 02:24:00 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 11/10; 21/20; 21/20; 13/10; 119/100; ; ; ; 15/13; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 24/23; 15/13; 21/20; 11/10; 11/10; 11/10; ; 8/11; 21/20; 10/9
Draw; 11/5; 85/40; 21/10; 11/5; 127/50; ; ; ; 11/5; 21/10; 9/4; 11/5; 9/4; ; 23/10; 11/5; 9/4; 11/5; 11/5; 11/5; 85/40; 23/10; 9/4; 9/4; ; 11/8; 9/4; 23/10
Lorca; 13/5; 5/2; 5/2; 19/10; 62/25; ; ; ; 21/10; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 12/5; 5/2; 40/17; 21/10; 12/5; 27/10; 5/2; 12/5; ; 9/5; 21/10; 11/5
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-13 10:24:17 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 21/20; 1; 1; 1; 109/100; 19/20; ; ; 24/23; 1; 1; 1; 1; ; 1; 1; 1; 21/20; 30/29; 24/23; 10/11; 21/20; 11/10; 1; ; 20/21; 20/21; 1
Draw; 11/5; 85/40; 21/10; 11/5; 13/5; 11/5; ; ; 11/5; 21/10; 9/4; 11/5; 23/10; ; 12/5; 9/4; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 23/10; ; 11/5; 9/4; 12/5
Lorca; 11/4; 11/4; 27/10; 13/5; 68/25; 14/5; ; ; 40/17; 27/10; 13/5; 14/5; 13/5; ; 13/5; 13/5; 28/11; 13/5; 40/17; 40/17; 13/5; 29/10; 5/2; 13/5; ; 14/5; 23/10; 12/5
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-13 14:24:15 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; ; 10/11; 9/10; 1; 20/21; 21/20; 1; ; 1; 1; 19/20; 19/20; 68/67; 9/10; 10/11; 21/20; 1; 1; ; 20/21; 20/21; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 131/50; 11/5; ; 21/10; 27/11; 21/10; 23/10; 21/10; 23/10; ; 12/5; 9/4; 23/10; 23/10; 9/4; 27/11; 11/5; 23/10; 23/10; 23/10; ; 19/10; 9/4; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 133/50; 14/5; ; 11/4; 56/19; 13/5; 11/4; 11/4; 5/2; ; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 12/5; 9/4; 23/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-13 18:24:12 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; ; 10/11; 1; 1; 1; 21/20; 1; ; 1; 1; 1; 19/20; 68/67; 1; 10/11; 21/20; 1; 1; ; 1; 20/21; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 131/50; 11/5; ; 21/10; 11/5; 21/10; 9/4; 21/10; 23/10; ; 12/5; 9/4; 9/4; 23/10; 9/4; 28/13; 11/5; 23/10; 23/10; 9/4; ; ; 9/4; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 133/50; 14/5; ; 11/4; 56/19; 13/5; 13/5; 11/4; 5/2; ; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 12/5; 9/4; 23/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-13 22:24:03 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; 1; 10/11; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 19/20; 68/67; 1; 10/11; 21/20; 1; 1; ; 4/5; 20/21; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 13/5; 11/5; 9/4; 21/10; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 28/13; 11/5; 23/10; 23/10; 9/4; ; 19/10; 9/4; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 67/25; 14/5; 5/2; 11/4; 56/19; 13/5; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 1/100; 9/4; 23/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-14 02:22:50 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; 1; 10/11; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 19/20; 68/67; 1; 10/11; 21/20; 1; 1; ; 4/6; 20/21; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 13/5; 11/5; 9/4; 21/10; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 28/13; 11/5; 23/10; 23/10; 9/4; ; 9/5; 9/4; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 67/25; 14/5; 5/2; 11/4; 56/19; 13/5; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 1/100; 9/4; 23/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-14 10:22:53 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; 1; 10/11; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 19/20; 68/67; 1; 10/11; 21/20; 1; 1; ; 4/6; ; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 131/50; 11/5; 9/4; 21/10; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 28/13; 11/5; 23/10; 23/10; 9/4; ; 9/5; ; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 133/50; 14/5; 5/2; 11/4; 56/19; 13/5; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 1/100; ; 23/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-14 14:23:01 GMT+2; 2018-02-17 19:00; Nothing; Xlenovo
Gijon; 1; 19/20; 1; 1; 11/10; 19/20; 1; 10/11; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 19/20; 68/67; 1; 10/11; 21/20; 1; 1; ; 5/6; 20/21; 21/20
Draw; 11/5; 11/5; 21/10; 11/5; 131/50; 11/5; 9/4; 21/10; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 28/13; 11/5; 23/10; 23/10; 9/4; ; 9/5; 9/4; 12/5
Lorca; 3; 11/4; 13/5; 13/5; 133/50; 14/5; 5/2; 11/4; 56/19; 13/5; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 45/17; 29/10; 12/5; 29/10; 13/5; 29/10; 11/4; 27/10; ; 1/100; 9/4; 23/10
