META; spain/la-liga-segunda/leonesa-v-osasuna; 2017-08-23 22:27:07 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
Osasuna; 6/5; 11/8; ; ; 6/4; 13/10; 29/20; 11/8; 13/10; ; ; 11/8; 7/5; ; 7/5; 11/8; 23/17; 8/5; 23/17; 37/25; 9/7; 13/10; 11/8; ; 11/8; ; 5/4; ; 
Draw; 9/4; 2; ; ; 21/10; 19/10; 2; 15/8; 2; ; ; 2; 2; ; 2; 21/10; 2; 2; 28/13; 101/50; 39/19; 2; 2; ; 2; ; 9/5; ; 
Leonesa; 2; 2; ; ; 2; 2; 11/5; 15/8; 2; ; ; 21/10; 11/5; ; 21/10; 2; 21/10; 8/5; 28/13; 61/25; 45/23; 2; 2; ; 2; ; 2; ; 
META; spain/la-liga-segunda/leonesa-v-osasuna; 2017-08-24 02:26:12 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
Osasuna; 6/5; 11/8; ; ; 6/4; 13/10; 7/5; 5/4; 13/10; ; ; 11/8; 7/5; ; 7/5; 13/10; 23/17; 13/10; 23/17; 151/100; 9/7; 13/10; 13/10; ; 11/8; ; 5/4; ; 
Draw; 9/4; 2; ; ; 21/10; 19/10; 21/10; 15/8; 2; ; ; 2; 2; ; 2; 21/10; 2; 2; 28/13; 101/50; 39/19; 2; 2; ; 2; ; 9/5; ; 
Leonesa; 2; 2; ; ; 2; 2; 11/5; 2; 2; ; ; 21/10; 11/5; ; 21/10; 39/19; 21/10; 2; 28/13; 119/50; 45/23; 2; 21/10; ; 2; ; 2; ; 
META; spain/la-liga-segunda/leonesa-v-osasuna; 2017-08-24 10:25:47 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
Osasuna; 13/10; 13/10; ; ; 11/8; 13/10; 7/5; 5/4; 13/10; ; ; 11/8; 7/5; ; 7/5; 13/10; 23/17; 13/10; 23/17; 151/100; 9/7; 13/10; 13/10; 13/10; 11/8; ; 5/4; ; 
Draw; 21/10; 2; ; ; 21/10; 19/10; 21/10; 15/8; 2; ; ; 2; 2; ; 2; 2; 2; 2; 21/10; 101/50; 39/19; 2; 2; 15/8; 2; ; 19/10; ; 
Leonesa; 23/10; 21/10; ; ; 11/5; 2; 11/5; 2; 2; ; ; 21/10; 11/5; ; 21/10; 28/13; 21/10; 2; 11/5; 119/50; 45/23; 2; 21/10; 2; 2; ; 2; ; 
META; spain/la-liga-segunda/leonesa-v-osasuna; 2017-08-24 14:26:20 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
Osasuna; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 7/5; 5/4; 13/10; 23/17; 11/8; 11/8; 7/5; 13/10; 7/5; 13/10; 23/17; 13/10; 23/17; 151/100; 9/7; 13/10; 13/10; 13/10; 11/8; ; 10/9; 13/10; 
Draw; 21/10; 2; 39/20; 21/10; 21/10; 19/10; 21/10; 15/8; 2; 2; 19/10; 19/10; 2; 2; 2; 2; 2; 2; 21/10; 41/20; 39/19; 2; 2; 15/8; 2; ; 19/10; 19/10; 
Leonesa; 23/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 2; 2; 21/10; 2; 11/5; 11/5; 21/10; 21/10; 28/13; 21/10; 2; 28/13; 117/50; 45/23; 2; 21/10; 2; 2; ; 2; 21/10; 
META; spain/la-liga-segunda/leonesa-v-osasuna; 2017-08-24 18:28:16 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
Osasuna; 13/10; 13/10; 11/8; 13/10; 7/5; 13/10; 6/4; 5/4; 16/11; 7/5; 7/5; 11/8; 7/5; 13/10; 7/5; 11/8; 23/17; 7/5; 7/5; 31/20; 9/7; 10/7; 11/8; 13/10; 11/8; ; 13/10; 13/10; 6/4
Draw; 21/10; 2; 39/20; 21/10; 21/10; 19/10; 21/10; 15/8; 39/19; 19/10; 19/10; 2; 2; 2; 2; 2; 2; 2; 39/19; 107/50; 39/19; 39/19; 2; 15/8; 2; ; 19/10; 19/10; 21/10
Leonesa; 23/10; 21/10; 41/20; 11/5; 21/10; 2; 21/10; 2; 39/19; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 109/50; 45/23; 2; 2; 2; 2; ; 19/10; 2; 11/5
