META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 02:36:52 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 10:36:56 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 14:36:59 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 18:37:01 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 22:37:01 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 02:36:38 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 10:36:49 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 14:36:57 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 18:37:01 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 22:36:58 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 02:36:46 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/25
Numancia; 1/25
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 10:36:57 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/25
Numancia; 1/25
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 14:36:58 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/25
Numancia; 1/25
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 18:37:05 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/25
Numancia; 1/25
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 22:36:54 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-24 02:36:39 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-24 10:36:56 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-24 14:37:16 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-24 18:36:45 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-24 22:36:13 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-25 02:37:12 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-25 10:37:02 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-25 14:38:37 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Draw; 1/100
Cordoba; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-25 18:38:19 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Numancia; 1/50; 20/21
Draw; 1/100; 12/5
Cordoba; 1/50; 12/5
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-25 22:38:06 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Numancia; 1/50; 20/21
Draw; 1/100; 12/5
Cordoba; 1/50; 12/5
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-26 02:37:54 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Numancia; 1/33; 20/21
Draw; 1/100; 12/5
