META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-06 02:24:21 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
SD Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-06 10:24:20 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
SD Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-06 14:24:56 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
SD Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-06 18:24:35 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; 1/4; ; 
SD Huesca; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; 1/3; ; 
Draw; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 4/5; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-06 22:24:39 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; 4/6; ; 
SD Huesca; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; 5/6; ; 
Draw; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 9/5; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-07 10:24:57 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; ; 29/20; 13/10; ; ; ; ; 11/8; ; ; 6/4; 7/5; 6/4; ; ; 7/5; ; ; 17/10; ; ; 7/5; ; 6/4; ; ; 1/33; ; 
SD Huesca; ; 9/5; 21/10; ; ; ; ; 7/4; ; ; 19/10; 19/10; 9/5; ; ; 15/8; ; ; 2; ; ; 7/4; ; 9/5; ; ; 11/10; ; 
Draw; ; 21/10; 21/10; ; ; ; ; 21/10; ; ; 11/5; 21/10; 21/10; ; ; 21/10; ; ; 21/10; ; ; 2; ; 11/5; ; ; 19/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-07 14:25:46 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; 29/20; 11/8; 26/19; ; 6/5; ; ; 13/10; 6/4; ; 6/4; 11/8; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 143/ 100; ; 31/21; 13/10; 6/4; 7/5; 7/5; ; 27/20; 13/10; 
SD Huesca; 2; 9/5; 7/4; ; 41/20; ; ; 9/5; 9/5; ; 19/10; 9/5; 15/8; 9/5; 15/8; 15/8; 11/5; 24/13; 107/ 50; ; 7/4; 7/4; 19/10; 37/20; 19/10; ; 9/5; 9/5; 
Draw; 21/10; 11/5; 9/4; ; 41/20; ; ; 21/10; 9/4; ; 9/4; 23/10; 11/5; 9/4; 9/4; 11/5; 11/5; 11/5; 119/ 50; ; 9/4; 11/5; 9/4; 23/10; 9/4; ; 2; 21/10; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-07 18:25:00 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; 29/20; 11/8; 26/19; 7/5; 6/5; ; ; 13/10; 6/4; ; 7/5; 7/5; 7/5; 11/8; 7/5; 11/8; 5/4; 7/5; 143/ 100; 4/3; 31/21; 13/10; 29/20; 7/5; 7/5; ; 27/20; 27/20; 
SD Huesca; 2; 9/5; 9/5; 17/10; 41/20; ; ; 9/5; 9/5; ; 19/10; 9/5; 9/5; 9/5; 15/8; 15/8; 11/5; 24/13; 107/ 50; 13/8; 7/4; 7/4; 15/8; 37/20; 19/10; ; 9/5; 9/5; 
Draw; 21/10; 11/5; 9/4; 12/5; 41/20; ; ; 21/10; 9/4; ; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 119/ 50; 27/11; 9/4; 11/5; 12/5; 23/10; 9/4; ; 2; 21/10; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-07 22:25:22 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; 29/20; 11/8; 26/19; 7/5; 6/5; 11/8; 11/8; 13/10; 6/4; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 143/ 100; 26/19; 31/21; 13/10; 6/4; 7/5; 16/11; ; 27/20; 27/20; 
SD Huesca; 2; 9/5; 9/5; 17/10; 41/20; 15/8; 15/8; 9/5; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; 15/8; 15/8; 11/5; 19/10; 107/ 50; 13/8; 7/4; 7/4; 15/8; 37/20; 19/10; ; 19/10; 9/5; 
Draw; 21/10; 11/5; 9/4; 12/5; 41/20; 11/5; 2; 21/10; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; 119/ 50; 40/17; 9/4; 11/5; 23/10; 23/10; 23/10; ; 2; 21/10; 
META; spain/la-liga-segunda/fc-barcelona-b-v-sd-huesca; 2017-11-08 02:24:59 GMT+2; 2017-11-11 18:30; Nothing; Xlenovo
FC Barcelona B; 29/20; 11/8; 7/5; 7/5; 6/5; 11/8; 11/8; 13/10; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 143/ 100; 26/19; 31/21; 13/10; 6/4; 7/5; 16/11; ; 27/20; ; 
