META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-07 02:25:51 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/50
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-07 10:25:51 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/50
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-07 14:26:57 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/50
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-07 18:25:57 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/50
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-07 22:23:30 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/50
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-08 02:23:03 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-08 10:24:26 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-08 14:26:36 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-08 18:26:24 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-08 22:26:18 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-09 02:26:13 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-09 10:26:10 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-09 14:27:02 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-09 18:26:44 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Draw; 1/100
Rayo Vallecano; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-09 22:26:46 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 1/50; 9/10
Zaragoza; 1/50; 12/5
Draw; 1/100; 13/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-10 02:26:24 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 1/33; 9/10
Zaragoza; 1/33; 12/5
Draw; 1/100; 13/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-10 10:26:30 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 1/33; 9/10
Zaragoza; 1/33; 12/5
Draw; 1/100; 13/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-10 14:27:05 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 1/33; 9/10
Zaragoza; 1/33; 12/5
Draw; 1/100; 13/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-10 18:27:01 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 1/33; 9/10
Zaragoza; 1/33; 12/5
Draw; 1/100; 13/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-10 22:26:51 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 5/6; 1; 5/6; 5/6; 1/4; 20/21
Draw; 11/5; 23/10; 11/5; 12/5; 8/13; 9/4
Zaragoza; 16/5; 7/2; 10/3; 16/5; 6/4; 10/3
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-11 02:24:54 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 5/6; 1; 5/6; 5/6; 17/20; 17/20; 1/2; 20/21
Draw; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; 23/20; 9/4
Zaragoza; 16/5; 7/2; 10/3; 16/5; 10/3; 16/5; 13/5; 10/3
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-11 10:25:02 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 5/6; 1; 17/20; 5/6; 5/6; 17/20; 17/20; 13/15; 10/11; 5/6; 10/11
Draw; 11/5; 23/10; 23/10; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 2; 9/4
Zaragoza; 16/5; 7/2; 10/3; 10/3; 16/5; 10/3; 16/5; 31/10; 41/13; 14/5; 10/3
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-11 14:25:26 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 4/5; 21/25; 4/5; 9/10; 5/6; 20/23; 4/5; 4/5; 5/6; 5/6; 10/13; 9/10; 17/20; 4/5; 5/6; 4/5
Draw; 9/4; 11/5; 131/50; 23/10; 23/10; 23/10; 9/4; 9/4; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 2; 13/5
Zaragoza; 17/4; 7/2; 77/20; 7/2; 56/19; 10/3; 16/5; 7/2; 17/5; 16/5; 10/3; 39/11; 56/19; 18/5; 38/11; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-11 18:25:23 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 7/10; 8/11; 8/11; 5/6; 4/5; 3/4; 4/5; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 5/7; 4/5; 4/5; 3/4; 5/7; 4/6; 8/11; 8/11
Draw; 23/10; 12/5; 5/2; 5/2; 69/25; 5/2; 27/11; 5/2; 5/2; 12/5; 5/2; 49/20; 13/5; 12/5; 27/11; 23/10; 27/11; 5/2; 5/2; 9/4; 12/5; 13/5
Zaragoza; 5; 7/2; 18/5; 3; 39/10; 18/5; 17/5; 18/5; 7/2; 15/4; 10/3; 7/2; 7/2; 15/4; 62/17; 15/4; 57/17; 4; 19/5; 3; 21/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-11 22:25:09 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 7/10; 3/4; 3/4; 5/6; 4/5; 3/4; 8/11; 4/5; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 8/11; 14/19; 13/18; 11/14; 4/5; 4/5; 14/19; 4/6; 8/11; 8/11
Draw; 23/10; 12/5; 12/5; 5/2; 69/25; 5/2; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; 49/20; 13/5; 5/2; 5/2; 12/5; 27/11; 27/11; 13/5; 28/11; 9/4; 12/5; 13/5
Zaragoza; 5; 10/3; 17/5; 3; 39/10; 18/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 37/10; 17/4; 56/19; 57/17; 18/5; 15/4; 3; 21/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-12 02:24:54 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 3/4; 5/6; 4/5; 8/11; 8/11; 4/5; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/5; 14/19; 13/18; 11/14; 4/5; 4/5; 10/13; 4/6; 8/11
Draw; 5/2; 12/5; 12/5; 5/2; 69/25; 5/2; 5/2; 27/11; 12/5; 5/2; 12/5; 5/2; 49/20; 13/5; 5/2; 28/11; 12/5; 27/11; 27/11; 13/5; 28/11; 9/4; 13/5
Zaragoza; 7/2; 7/2; 17/5; 3; 39/10; 15/4; 10/3; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 39/11; 17/4; 56/19; 57/17; 15/4; 18/5; 3; 21/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-12 10:24:54 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 3/4; 5/6; 4/5; 8/11; 8/11; 4/5; 3/4; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 14/19; 13/18; 13/17; 4/5; 3/4; 14/19; 8/11; 8/11; 8/11
Draw; 5/2; 12/5; 12/5; 5/2; 69/25; 5/2; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; 49/20; 13/5; 5/2; 28/11; 12/5; 27/11; 27/11; 13/5; 28/11; 23/10; 12/5; 13/5
Zaragoza; 7/2; 7/2; 17/5; 3; 39/10; 15/4; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 39/11; 17/4; 31/10; 57/17; 19/5; 18/5; 7/2; 3; 21/5
META; spain/la-liga-segunda/rayo-vallecano-v-zaragoza; 2018-04-12 14:25:16 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 3/4; 5/6; 4/5; 8/11; 8/11; 4/5; 3/4; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 14/19; 13/18; 13/17; 4/5; 3/4; 10/13; 8/11; 8/11; 8/11
