META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-10 22:22:50 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/50
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-11 02:24:05 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/50
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-11 10:24:12 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/50
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-11 14:25:37 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/50
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-11 18:25:15 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/50
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-11 22:24:51 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100
Numancia; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-12 02:25:11 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100
Numancia; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-12 10:25:29 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100
Numancia; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-12 14:26:06 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100
Numancia; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-12 18:26:02 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100
Numancia; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-12 22:26:05 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Numancia; 1/50; 7/4
Tenerife; 1/50; 7/4
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-13 02:25:53 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Numancia; 1/33; 7/4
Tenerife; 1/33; 7/4
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-13 10:26:09 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Numancia; 1/33; 7/4
Tenerife; 1/33; 7/4
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-13 14:26:38 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Numancia; 1/33; 7/4
Tenerife; 1/33; 7/4
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-13 18:26:31 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 6/4; 29/20; 157/00; 28/17; 29/20; 8/5; 8/5; 6/4; 28/17; 8/5; 29/20; 6/4; 3/10; 6/4
Draw; 19/10; 9/5; 19/10; 54/25; 19/10; 19/10; 19/10; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 4/11; 21/10
Tenerife; 9/4; 2; 19/10; 85/40; 7/4; 19/10; 19/10; 19/10; 37/19; 7/4; 85/40; 2; 10/9; 2; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-13 22:26:16 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 29/20; 29/20; 29/20; 77/50; 17/11; 29/20; 7/5; 29/20; 7/5; 8/5; 7/5; 7/5; 15/11; 6/4; 6/4; 29/20; 7/5; 9/10; 6/4
Draw; 19/10; 19/10; 2; 19/10; 11/5; 2; 2; 19/10; 2; 19/10; 19/10; 21/10; 2; 37/19; 21/10; 2; 37/19; 17/10; 21/10; 
Tenerife; 9/4; 2; 19/10; 2; 85/40; 2; 19/10; 2; 2; 19/10; 2; 19/10; 37/19; 21/10; 2; 39/19; 17/10; 2; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-14 02:24:46 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 29/20; 7/5; 29/20; 31/20; 7/5; 17/11; 7/5; 6/4; 29/20; 7/5; 8/5; 7/5; 16/11; 7/5; 15/11; 6/4; 29/20; 29/20; 16/11; 27/20; 6/4
Draw; 19/10; 19/10; 2; 19/10; 54/25; 15/8; 2; 19/10; 19/10; 2; 19/10; 19/10; 37/19; 21/10; 2; 37/19; 21/10; 2; 37/19; 9/5; 21/10; 
Tenerife; 9/4; 2; 2; 43/20; 15/8; 2; 2; 2; 19/10; 2; 37/19; 2; 19/10; 37/19; 21/10; 2; 37/19; 2/5; 21/10; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-14 10:24:59 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 29/20; 7/5; 29/20; 31/20; 7/5; 17/11; 7/5; 6/4; 29/20; 7/5; 8/5; 7/5; 7/5; 7/5; 15/11; 6/4; 29/20; 29/20; 7/5; 20/21; 6/4
Draw; 19/10; 19/10; 2; 19/10; 54/25; 15/8; 2; 19/10; 19/10; 2; 19/10; 19/10; 19/10; 21/10; 2; 37/19; 21/10; 2; 19/10; 5/4; 21/10; 
Tenerife; 9/4; 2; 2; 43/20; 15/8; 2; 2; 2; 19/10; 2; 39/19; 2; 19/10; 37/19; 21/10; 2; 39/19; 3/10; 21/10; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-14 14:25:27 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 13/10; 11/8; 27/20; 29/20; 38/25; 13/10; 17/11; 27/20; 7/5; 7/5; 11/8; 7/5; 11/8; 23/17; 7/5; 23/18; 6/4; 7/5; 29/20; 7/5; 11/8; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 2; 19/10; 11/5; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 5/4; 19/10; 2; 21/10; ; ; ; 
Tenerife; 12/5; 21/10; 21/10; 2; 54/25; 2; 21/10; 2; 21/10; 2; 21/10; 2; 27/14; 37/19; 11/5; 21/10; 39/19; 1/3; 19/10; 2; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-14 18:25:15 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 13/10; 11/8; 27/20; 29/20; 29/20; 13/10; 13/10; 17/11; 27/20; 11/8; 11/8; 11/8; 7/5; 11/8; 23/17; 7/5; 25/19; 6/4; 7/5; 11/8; 23/17; 6/5; 5/4; 13/10; 7/5
Draw; 19/10; 19/10; 2; 19/10; 111/0; 15/8; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 9/5; 19/10; 2; 21/10; ; ; ; 
Tenerife; 12/5; 21/10; 21/10; 2; 113/0; 2; 2; 21/10; 21/10; 21/10; 2; 21/10; 39/19; 2; 28/15; 37/19; 11/5; 21/10; 21/10; 9/5; 19/10; 2; 11/5; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-14 22:25:09 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 23/20; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 39/19; 9/5; 9/5; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 2; 2; 2; 28/15; 37/19; 21/10; 2; 39/19; 9/5; 9/5; 2; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-15 02:25:12 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 39/19; 9/5; 19/10; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 2; 2; 2; 28/15; 37/19; 21/10; 2; 39/19; 9/5; 19/10; 2; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-15 10:24:50 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
