META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 02:36:55 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Alcorcon; 1/50
Draw; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 10:36:59 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Alcorcon; 1/50
Draw; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 14:37:02 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Alcorcon; 1/50
Draw; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 18:37:05 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Alcorcon; 1/50
Draw; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 22:37:04 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 02:36:41 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 10:36:53 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 14:37:01 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 18:37:05 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 22:37:01 GMT+2; 2018-03-31 16:00; Nothing; Xlenovo
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
