META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-23 22:27:12 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 5/6; 10/11; ; ; 10/11; 9/10; 9/10; 5/6; 9/10; ; ; 10/11; 17/20; ; 10/11; 10/11; 10/11; 9/10; 19/20; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 5/6; ; 
Draw; 12/5; 9/4; ; ; 12/5; 23/10; 12/5; 23/10; 9/4; ; ; 11/5; 49/20; ; 12/5; 23/10; 12/5; 9/4; 12/5; 51/20; 23/10; 9/4; 23/10; ; 9/4; ; 2; ; 
Numancia; 3; 3; ; ; 3; 13/5; 10/3; 3; 11/4; ; ; 16/5; 16/5; ; 3; 3; 14/5; 11/4; 3; 18/5; 27/10; 11/4; 3; ; 3; ; 3; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-24 02:26:16 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 5/6; 10/11; ; ; 10/11; 9/10; 37/40; 5/6; 9/10; ; ; 10/11; 17/20; ; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 9/10; 9/10; 10/11; ; 10/11; ; 5/6; ; 
Draw; 12/5; 9/4; ; ; 12/5; 23/10; 12/5; 23/10; 9/4; ; ; 11/5; 49/20; ; 12/5; 23/10; 12/5; 9/4; 40/17; 63/25; 23/10; 9/4; 23/10; ; 9/4; ; 2; ; 
Numancia; 3; 3; ; ; 3; 13/5; 16/5; 3; 11/4; ; ; 16/5; 16/5; ; 3; 3; 14/5; 11/4; 3; 18/5; 27/10; 11/4; 3; ; 3; ; 3; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-24 10:25:51 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 10/11; ; ; 10/11; 9/10; 37/40; 5/6; 9/10; ; ; 10/11; 17/20; ; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 9/10; 9/10; 10/11; 4/5; 10/11; ; 5/6; ; 
Draw; 12/5; 9/4; ; ; 12/5; 23/10; 12/5; 23/10; 9/4; ; ; 11/5; 49/20; ; 12/5; 23/10; 12/5; 9/4; 40/17; 63/25; 23/10; 9/4; 23/10; 9/4; 9/4; ; 2; ; 
Numancia; 3; 3; ; ; 3; 13/5; 16/5; 3; 11/4; ; ; 16/5; 16/5; ; 3; 3; 14/5; 11/4; 3; 18/5; 27/10; 11/4; 3; 3; 3; ; 3; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-24 14:26:25 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 9/10; 10/11; 10/11; 9/10; 37/40; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 10/11; 9/10; 19/20; 47/50; 9/10; 9/10; 10/11; 4/5; 10/11; ; 5/6; 5/6; 
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 11/5; 11/5; 49/20; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; 59/25; 23/10; 9/4; 23/10; 9/4; 9/4; ; 2; 11/5; 
Numancia; 3; 3; 31/10; 3; 3; 13/5; 16/5; 3; 11/4; 3; 3; 16/5; 16/5; 3; 16/5; 3; 14/5; 11/4; 56/19; 37/10; 27/10; 11/4; 3; 3; 3; ; 3; 3; 
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-24 18:28:20 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 5/6; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 9/10; 9/10; 10/11; 5/6; 10/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; 59/25; 23/10; 11/5; 23/10; 11/5; 9/4; ; 21/10; 11/5; 23/10
Numancia; 3; 16/5; 31/10; 3; 10/3; 13/5; 33/10; 3; 33/10; 3; 3; 16/5; 16/5; 10/3; 16/5; 31/10; 14/5; 3; 58/19; 39/10; 27/10; 13/4; 3; 3; 3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-24 22:26:55 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 4/5; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 9/10; 9/10; 10/11; 5/6; 10/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; 59/25; 23/10; 11/5; 23/10; 11/5; 9/4; ; 2; 11/5; 23/10
Numancia; 3; 16/5; 31/10; 3; 10/3; 13/5; 33/10; 16/5; 33/10; 3; 3; 16/5; 16/5; 10/3; 16/5; 31/10; 14/5; 3; 31/10; 39/10; 27/10; 13/4; 3; 3; 3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-25 02:24:31 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 4/5; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 9/10; 19/20; 47/50; 9/10; 9/10; 10/11; 5/6; 10/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; 58/25; 23/10; 11/5; 23/10; 11/5; 9/4; ; 2; 11/5; 23/10
Numancia; 3; 16/5; 31/10; 3; 10/3; 13/5; 33/10; 16/5; 33/10; 3; 3; 16/5; 16/5; 10/3; 16/5; 31/10; 14/5; 3; 31/10; 19/5; 27/10; 13/4; 3; 3; 3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-25 10:25:50 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 10/11; 10/11; 10/11; 17/20; 10/11; 4/5; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 9/10; 9/10; 19/20; 47/50; 9/10; 9/10; 10/11; 5/6; 10/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 5/2; 11/5; 23/10; 58/25; 23/10; 11/5; 23/10; 11/5; 9/4; ; 2; 11/5; 23/10
Numancia; 3; 16/5; 31/10; 3; 10/3; 11/4; 33/10; 16/5; 33/10; 3; 3; 16/5; 16/5; 10/3; 16/5; 31/10; 3; 3; 58/19; 19/5; 27/10; 13/4; 3; 3; 3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-numancia; 2017-08-25 14:26:39 GMT+3; 2017-08-26 19:30; Nothing; Xlenovo
Rayo Vallecano; 10/11; 5/6; 10/11; 10/11; 10/11; 17/20; 10/11; 4/5; 9/10; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 9/10; 9/10; 19/20; 47/50; 9/10; 9/10; 10/11; 5/6; 10/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 5/2; 21/10; 23/10; 58/25; 23/10; 28/13; 23/10; 11/5; 9/4; ; 2; 11/5; 23/10
