META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-21 02:36:49 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/50
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-21 10:36:53 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/50
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-21 14:36:55 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/50
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-21 18:36:58 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/50
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-21 22:36:58 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-22 02:36:35 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-22 10:36:46 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-22 14:36:54 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-22 18:36:58 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-22 22:36:54 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/33
Zaragoza; 1/33
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-23 02:36:43 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/25
Zaragoza; 1/25
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-23 10:36:54 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/25
Zaragoza; 1/25
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-23 14:36:55 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/25
Zaragoza; 1/25
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-23 18:37:01 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/25
Zaragoza; 1/25
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-23 22:36:50 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-24 02:36:36 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-24 10:36:53 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-24 14:37:13 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-24 18:36:41 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-24 22:36:10 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-25 02:37:09 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-25 10:36:59 GMT+2; 2018-03-31 14:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-25 14:38:34 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Draw; 1/100
Leonesa; 1/50
Zaragoza; 1/50
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-25 18:38:16 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Leonesa; 1/50; 7/4
Zaragoza; 1/50; 7/4
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-25 22:38:03 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Leonesa; 1/50; 7/4
Zaragoza; 1/50; 7/4
META; spain/la-liga-segunda/leonesa-v-zaragoza; 2018-03-26 02:37:51 GMT+2; 2018-03-31 15:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Leonesa; 1/33; 7/4
Zaragoza; 1/33; 7/4
