META; spain/la-liga-segunda/reus-deportiu-v-gimnastic; 2017-08-23 22:27:23 GMT+3; 2017-08-27 19:30; Nothing; Xlenovo
Reus Deportiu; 1; 23/20; ; ; 6/5; 11/10; 23/20; 11/10; 13/10; ; ; 11/10; 23/20; ; 6/5; 11/10; 15/13; 13/10; 15/13; 127/100; 8/7; 13/10; 6/5; ; 6/5; ; 1; ; 
Draw; 2; 15/8; ; ; 2; 19/10; 2; 9/5; 2; ; ; 2; 39/20; ; 19/10; 2; 2; 2; 39/19; 99/50; 37/19; 2; 2; ; 15/8; ; 9/5; ; 
Gimnastic; 14/5; 13/5; ; ; 11/4; 12/5; 3; 13/5; 2; ; ; 13/5; 14/5; ; 11/4; 27/10; 5/2; 2; 5/2; 3; 12/5; 2; 5/2; ; 5/2; ; 13/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-gimnastic; 2017-08-24 02:26:30 GMT+3; 2017-08-27 19:30; Nothing; Xlenovo
Reus Deportiu; 1; 23/20; ; ; 6/5; 11/10; 23/20; 11/10; 13/10; ; ; 11/10; 23/20; ; 6/5; 15/13; 15/13; 13/10; 15/13; 127/100; 8/7; 13/10; 6/5; ; 6/5; ; 1; ; 
Draw; 2; 15/8; ; ; 2; 19/10; 2; 9/5; 2; ; ; 2; 39/20; ; 19/10; 2; 2; 2; 39/19; 99/50; 37/19; 2; 2; ; 15/8; ; 9/5; ; 
Gimnastic; 14/5; 13/5; ; ; 11/4; 12/5; 3; 13/5; 2; ; ; 13/5; 14/5; ; 11/4; 13/5; 5/2; 2; 5/2; 3; 12/5; 2; 5/2; ; 5/2; ; 13/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-gimnastic; 2017-08-24 10:26:10 GMT+3; 2017-08-27 19:30; Nothing; Xlenovo
Reus Deportiu; 11/10; 23/20; ; ; 6/5; 11/10; 23/20; 11/10; 13/10; ; ; 11/10; 23/20; ; 6/5; 15/13; 15/13; 13/10; 6/5; 127/100; 10/9; 13/10; 23/20; 11/10; 6/5; ; 1; ; 
Draw; 2; 15/8; ; ; 2; 19/10; 2; 9/5; 2; ; ; 2; 39/20; ; 19/10; 19/10; 2; 2; 2; 99/50; 57/29; 2; 2; 9/5; 15/8; ; 19/10; ; 
Gimnastic; 3; 13/5; ; ; 11/4; 12/5; 3; 13/5; 2; ; ; 13/5; 14/5; ; 11/4; 27/10; 5/2; 2; 5/2; 3; 27/11; 2; 5/2; 13/5; 5/2; ; 13/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-gimnastic; 2017-08-24 14:26:39 GMT+3; 2017-08-27 19:30; Nothing; Xlenovo
Reus Deportiu; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 1; 13/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 11/10; 15/13; 13/10; 6/5; 127/100; 10/9; 13/10; 23/20; 11/10; 11/10; ; 1; 10/9; 
Draw; 2; 15/8; 19/10; 19/10; 2; 19/10; 2; 9/5; 2; 19/10; 19/10; 2; 39/20; 15/8; 19/10; 2; 2; 2; 2; 99/50; 57/29; 2; 2; 9/5; 15/8; ; 19/10; 19/10; 
Gimnastic; 3; 11/4; 11/4; 3; 11/4; 12/5; 3; 11/4; 2; 27/10; 27/10; 13/5; 14/5; 14/5; 11/4; 27/10; 5/2; 2; 5/2; 3; 27/11; 2; 13/5; 13/5; 11/4; ; 13/5; 27/10; 
META; spain/la-liga-segunda/reus-deportiu-v-gimnastic; 2017-08-24 18:28:35 GMT+3; 2017-08-27 19:30; Nothing; Xlenovo
Reus Deportiu; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 11/10; 15/13; 21/20; 11/10; 119/100; 10/9; 13/12; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
