META; spain/la-liga-segunda/lorca-v-leonesa; 2017-08-11 22:23:33 GMT+3; 2017-08-18 19:00; Nothing; Xlenovo
Lorca; 6/5; ; ; ; 7/5; 7/5; 11/8; ; 6/4; ; ; ; 11/8; ; ; ; 6/4; 6/4; 23/17; ; ; 6/4; ; 13/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 19/10; 21/10; ; 2; ; ; ; 21/10; ; ; ; 2; 2; 2; ; ; 2; ; 2; ; ; ; ; 
Leonesa; 23/10; ; ; ; 21/10; 9/5; 23/10; ; 24/13; ; ; ; 21/10; ; ; ; 19/10; 9/5; 39/19; ; ; 24/13; ; 2; ; ; ; ; 
META; spain/la-liga-segunda/lorca-v-leonesa; 2017-08-12 02:24:38 GMT+3; 2017-08-18 19:00; Nothing; Xlenovo
Lorca; 6/5; ; ; ; 7/5; 7/5; 11/8; ; 6/4; ; ; 11/8; 11/8; ; ; ; 6/4; 6/4; 23/17; 151/100; ; 6/4; ; 13/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 19/10; 21/10; ; 2; ; ; 21/10; 21/10; ; ; ; 2; 2; 2; 2; ; 2; ; 2; ; ; ; ; 
Leonesa; 23/10; ; ; ; 21/10; 9/5; 23/10; ; 24/13; ; ; 2; 21/10; ; ; ; 19/10; 9/5; 39/19; 12/5; ; 24/13; ; 2; ; ; ; ; 
META; spain/la-liga-segunda/lorca-v-leonesa; 2017-08-12 10:23:18 GMT+3; 2017-08-18 19:00; Nothing; Xlenovo
Lorca; 13/10; ; ; ; 7/5; 5/4; 11/8; ; 6/4; ; ; 11/8; 11/8; ; ; ; 13/10; 6/4; 13/10; 151/100; ; 6/4; ; 13/10; ; ; ; ; 
Draw; 2; ; ; ; 2; 19/10; 21/10; ; 2; ; ; 21/10; 21/10; ; ; ; 2; 2; 39/19; 2; ; 2; ; 2; ; ; ; ; 
Leonesa; 12/5; ; ; ; 11/5; 21/10; 23/10; ; 24/13; ; ; 2; 21/10; ; ; ; 11/5; 9/5; 39/19; 12/5; ; 24/13; ; 2; ; ; ; ; 
META; spain/la-liga-segunda/lorca-v-leonesa; 2017-08-12 14:23:21 GMT+3; 2017-08-18 19:00; Nothing; Xlenovo
Lorca; 13/10; ; ; ; 7/5; 5/4; 13/10; ; 6/4; ; ; 11/8; 11/8; ; ; ; 13/10; 6/4; 23/17; 151/100; ; 6/4; ; 13/10; ; ; ; ; 
Draw; 2; ; ; ; 2; 19/10; 85/40; ; 2; ; ; 21/10; 21/10; ; ; ; 2; 2; 2; 2; ; 2; ; 2; ; ; ; ; 
