META; spain/la-liga-segunda/sd-huesca-v-lorca; 2017-08-23 22:27:09 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
SD Huesca; 1; 21/20; ; ; 11/10; 21/20; 11/10; 1; 1; ; ; 11/10; 11/10; ; 23/20; 21/20; 11/10; 1; 11/10; 109/100; 12/11; 1; 11/10; ; 1; ; 1; ; 
Draw; 11/5; 21/10; ; ; 11/5; 21/10; 11/5; 2; 2; ; ; 21/10; 9/4; ; 21/10; 21/10; 11/5; 2; 11/5; 54/25; 28/13; 2; 11/5; ; 2; ; 19/10; ; 
Lorca; 5/2; 13/5; ; ; 11/4; 23/10; 11/4; 13/5; 45/17; ; ; 13/5; 13/5; ; 5/2; 27/10; 12/5; 13/5; 28/11; 10/3; 23/10; 45/17; 5/2; ; 11/4; ; 5/2; ; 
META; spain/la-liga-segunda/sd-huesca-v-lorca; 2017-08-24 02:26:14 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
SD Huesca; 1; 21/20; ; ; 11/10; 21/20; 11/10; 1; 1; ; ; 11/10; 11/10; ; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 12/11; 1; 11/10; ; 11/10; ; 1; ; 
Draw; 11/5; 21/10; ; ; 11/5; 21/10; 11/5; 2; 2; ; ; 21/10; 9/4; ; 21/10; 28/13; 11/5; 2; 11/5; 54/25; 28/13; 2; 11/5; ; 2; ; 19/10; ; 
Lorca; 5/2; 13/5; ; ; 11/4; 23/10; 11/4; 13/5; 45/17; ; ; 13/5; 13/5; ; 5/2; 13/5; 12/5; 13/5; 28/11; 33/10; 23/10; 45/17; 5/2; ; 5/2; ; 5/2; ; 
META; spain/la-liga-segunda/sd-huesca-v-lorca; 2017-08-24 10:25:49 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
SD Huesca; 11/10; 21/20; ; ; 11/10; 21/20; 11/10; 1; 1; ; ; 11/10; 11/10; ; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 12/11; 1; 11/10; 1; 11/10; ; 1; ; 
Draw; 11/5; 21/10; ; ; 11/5; 21/10; 11/5; 2; 2; ; ; 21/10; 9/4; ; 21/10; 28/13; 11/5; 2; 11/5; 54/25; 28/13; 2; 11/5; 85/40; 2; ; 19/10; ; 
Lorca; 13/5; 13/5; ; ; 11/4; 23/10; 14/5; 13/5; 45/17; ; ; 13/5; 13/5; ; 5/2; 13/5; 12/5; 13/5; 13/5; 33/10; 23/10; 45/17; 5/2; 5/2; 5/2; ; 5/2; ; 
META; spain/la-liga-segunda/sd-huesca-v-lorca; 2017-08-24 14:26:23 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
SD Huesca; 1; 21/20; ; 11/10; 11/10; 21/20; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; ; 23/20; 21/20; 11/10; 1; 21/20; 11/10; 15/14; 1; 11/10; 1; 1; ; 1; 1; 
Draw; 11/5; 21/10; ; 11/5; 11/5; 21/10; 11/5; 2; 2; 2; 2; 21/10; 9/4; ; 21/10; 21/10; 11/5; 2; 11/5; 54/25; 28/13; 2; 11/5; 2; 2; ; 19/10; 21/10; 
Lorca; 3; 13/5; ; 13/5; 11/4; 23/10; 3; 13/5; 45/17; 27/10; 27/10; 11/4; 29/10; ; 5/2; 27/10; 12/5; 13/5; 11/4; 33/10; 40/17; 45/17; 5/2; 13/5; 11/4; ; 5/2; 5/2; 
META; spain/la-liga-segunda/sd-huesca-v-lorca; 2017-08-24 18:28:18 GMT+3; 2017-08-26 18:00; Nothing; Xlenovo
SD Huesca; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 11/10; 1; 21/20; 11/10; 15/14; 1; 21/20; 1; 1; ; 20/21; 1; 21/20
Draw; 11/5; 2; 41/20; 11/5; 11/5; 21/10; 11/5; 2; 11/5; 2; 2; 21/10; 9/4; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 57/25; 28/13; 28/13; 11/5; 2; 2; ; 19/10; 21/10; 11/5
