META; spain/la-liga-segunda/gimnastic-v-albacete; 2017-09-13 22:25:19 GMT+3; 2017-09-17 17:00; Nothing; Xlenovo
Gimnastic; 11/10; 11/10; 11/10; ; ; ; 23/20; 1; ; ; ; ; ; ; ; 11/10; ; 13/12; 5/4; ; ; ; 23/20; ; 11/10; ; 11/10; 10/9; 
Draw; 21/10; 21/10; 41/20; ; ; ; 85/40; 2; ; ; ; ; ; ; ; 21/10; ; 23/10; 11/5; ; ; ; 21/10; ; 2; ; 2; 2; 
Albacete; 14/5; 5/2; 13/5; ; ; ; 14/5; 12/5; ; ; ; ; ; ; ; 5/2; ; 12/5; 23/10; ; ; ; 12/5; ; 5/2; ; 12/5; 5/2; 
META; spain/la-liga-segunda/gimnastic-v-albacete; 2017-09-14 02:24:53 GMT+3; 2017-09-17 17:00; Nothing; Xlenovo
Gimnastic; 11/10; 11/10; 11/10; 23/20; 23/20; 9/8; 23/20; 1; 11/10; 15/13; 23/20; 11/10; 23/20; ; 23/20; 11/10; ; 13/12; 5/4; 31/25; ; 13/12; 23/20; ; 11/10; ; 11/10; 10/9; 
Draw; 21/10; 2; 41/20; 21/10; 11/5; 21/10; 85/40; 2; 23/10; 2; 2; 2; 21/10; ; 21/10; 39/19; ; 23/10; 11/5; 9/4; ; 23/10; 21/10; ; 2; ; 19/10; 2; 
Albacete; 14/5; 13/5; 13/5; 12/5; 13/5; 11/5; 14/5; 12/5; 27/11; 5/2; 5/2; 13/5; 13/5; ; 5/2; 13/5; ; 12/5; 23/10; 67/25; ; 12/5; 12/5; ; 5/2; ; 12/5; 5/2; 
META; spain/la-liga-segunda/gimnastic-v-albacete; 2017-09-14 10:25:11 GMT+3; 2017-09-17 17:00; Nothing; Xlenovo
Gimnastic; 11/10; 11/10; 11/10; 23/20; 23/20; 9/8; 23/20; 1; 11/10; 15/13; 23/20; 11/10; 23/20; ; 23/20; 11/10; ; 13/12; 15/13; 31/25; ; 13/12; 23/20; ; 11/10; ; 11/10; 10/9; 
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 2; 23/10; 2; 2; 2; 21/10; ; 21/10; 21/10; ; 23/10; 28/13; 9/4; ; 23/10; 21/10; ; 2; ; 2; 2; 
Albacete; 14/5; 5/2; 13/5; 12/5; 13/5; 11/5; 11/4; 12/5; 27/11; 5/2; 5/2; 13/5; 13/5; ; 5/2; 5/2; ; 12/5; 28/11; 67/25; ; 12/5; 5/2; ; 5/2; ; 12/5; 5/2; 
META; spain/la-liga-segunda/gimnastic-v-albacete; 2017-09-14 14:25:24 GMT+3; 2017-09-17 17:00; Nothing; Xlenovo
