META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-22 22:23:24 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Leonesa; 1/50
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-23 02:23:38 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Leonesa; 1/50
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-23 10:23:38 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Leonesa; 1/50
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-23 14:24:05 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Leonesa; 1/50
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-23 18:25:09 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Cordoba; 1/50
Draw; 1/50
Leonesa; 1/50
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-23 22:25:02 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Cordoba; 1/50; 7/4
Leonesa; 1/50; 7/4
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-24 02:24:39 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Draw; 1/100; 7/4
Cordoba; 1/33; 7/4
Leonesa; 1/33; 7/4
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-24 10:24:35 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Leonesa; 6/5; 23/20; 23/20; 7/5; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 1/2; 11/8
Draw; 9/4; 21/10; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 9/5; 2
Cordoba; 2; 23/10; 23/10; 5/2; 23/10; 9/4; 9/4; 12/5; 21/10; 5/2; 21/10; 5/6; 12/5
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-24 14:25:02 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Leonesa; 5/4; 5/4; 13/10; 69/50; 6/5; 13/10; 5/4; 5/4; 13/10; 6/5; 9/7; 13/11; 11/8; 2/5; 27/20
Cordoba; 2; 15/8; 54/25; 11/5; 15/8; 2; 19/10; 2; 11/5; 9/5; 28/13; 21/10; 17/10; 21/10; 
Draw; 9/4; 11/5; 23/10; 5/2; 40/17; 23/10; 23/10; 12/5; 23/10; 9/4; 9/4; 40/17; 23/10; 4/5; 5/2
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-24 18:24:49 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Leonesa; 5/4; 13/10; 13/10; 73/50; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 17/13; 13/11; 7/5; 23/17; 5/6; 6/5; 7/5; 7/5
Cordoba; 2; 19/10; 9/5; 101/0; 11/5; 9/5; 19/10; 19/10; 15/8; 24/13; 2; 33/19; 28/13; 2; 19/10; 27/20; 17/10; 19/10; 19/10
Draw; 9/4; 11/5; 23/10; 62/25; 40/17; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 9/4; 13/10; 9/5; 12/5; 12/5
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-24 22:24:48 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Leonesa; 5/4; 13/10; 13/10; 11/8; 73/50; 13/10; 13/10; 13/10; 13/10; 11/8; 23/17; 13/10; 17/13; 23/18; 7/5; 23/17; 5/6; 6/5; 7/5; 7/5
Cordoba; 2; 15/8; 9/5; 9/5; 101/0; 2; 9/5; 19/10; 19/10; 15/8; 24/13; 2; 33/19; 37/19; 2; 24/13; 7/5; 17/10; 19/10; 19/10
Draw; 9/4; 9/4; 23/10; 23/10; 62/25; 40/17; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 9/4; 15/8; 9/5; 12/5; 12/5
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-25 02:23:58 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
Leonesa; 5/4; 13/10; 13/10; 11/8; 73/50; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 17/13; 23/18; 7/5; 23/17; 5/6; 6/5; 7/5; 7/5
Cordoba; 2; 15/8; 9/5; 9/5; 101/0; 2; 9/5; 19/10; 19/10; 15/8; 19/10; 24/13; 2; 33/19; 37/19; 2; 24/13; 13/10; 17/10; 19/10; 19/10
Draw; 9/4; 23/10; 23/10; 23/10; 62/25; 40/17; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 23/10; 9/5; 9/5; 12/5; 12/5
META; spain/la-liga-segunda/leonesa-v-cordoba; 2018-04-25 10:23:41 GMT+3; 2018-04-29 17:00; Nothing; Xlenovo
