META; spain/la-liga-segunda/granada-v-valladolid; 2018-02-05 14:22:52 GMT+2; 2018-02-09 20:00; Nothing; Xlenovo
Granada; 11/10; 21/20; 11/10; ; 11/10; ; ; ; 11/10; 11/10; 11/10; ; ; ; 11/10; 11/10; 15/13; 11/10; 13/12; ; ; 23/20; 21/20; 15/13; ; ; ; 
Draw; 21/10; 85/40; ; ; 49/20; ; ; ; 2; 11/5; ; ; ; ; 11/5; 11/5; 21/10; 21/10; 9/4; ; ; 9/4; 9/4; 28/13; ; ; ; 
Valladolid; 11/4; 5/2; 12/5; ; 57/20; ; ; ; 13/5; 12/5; 5/2; ; ; ; 5/2; 5/2; 5/2; 27/10; 11/5; ; ; 13/5; 51/20; 5/2; ; ; ; 
META; spain/la-liga-segunda/granada-v-valladolid; 2018-02-05 18:23:21 GMT+2; 2018-02-09 20:00; Nothing; Xlenovo
Granada; 11/10; 21/20; 15/13; ; 121/100; ; ; ; 11/10; 23/20; 11/10; ; ; ; 23/20; 11/10; 15/13; 11/10; 10/9; 11/10; ; 23/20; 23/20; 15/13; ; ; 21/20; 23/20
Draw; 21/10; 11/5; 11/5; ; 62/25; ; ; ; 2; 11/5; 11/5; ; ; ; 23/10; 11/5; 21/10; 21/10; 11/5; 2; ; 9/4; 9/4; 28/13; ; ; 21/10; 12/5
Valladolid; 11/4; 12/5; 9/4; ; 5/2; ; ; ; 13/5; 9/4; 12/5; ; ; ; 23/10; 12/5; 5/2; 27/10; 11/5; 13/5; ; 13/5; 47/20; 5/2; ; ; 11/5; 12/5
META; spain/la-liga-segunda/granada-v-valladolid; 2018-02-05 22:22:49 GMT+2; 2018-02-09 20:00; Nothing; Xlenovo
Granada; 11/10; 21/20; 11/10; 23/20; 6/5; ; ; ; 6/5; 11/10; 11/10; ; 23/20; ; 23/20; 11/10; 15/13; 11/10; 10/9; 13/11; 11/10; 23/20; 11/10; 15/13; ; 20/21; 21/20; 23/20
Draw; 21/10; 11/5; 11/5; 11/5; 62/25; ; ; ; 11/5; 11/5; 9/4; ; 9/4; ; 23/10; 11/5; 21/10; 21/10; 11/5; 28/13; 11/5; 23/10; 47/20; 28/13; ; 2; 21/10; 12/5
Valladolid; 11/4; 12/5; 23/10; 11/5; 63/25; ; ; ; 40/17; 23/10; 12/5; ; 23/10; ; 23/10; 12/5; 5/2; 27/10; 11/5; 40/17; 9/4; 5/2; 47/20; 5/2; ; 9/4; 11/5; 5/2
