META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-06 22:23:34 GMT+2; 2018-01-13 19:00; Nothing; Xlenovo
Draw; 19/10; 2; 2; 19/10; 21/10; ; ; ; 21/10; 2; 2; ; ; ; 2; ; ; 2; ; 21/10; 39/19; ; 21/10; 11/5; 2; ; ; 19/10; 21/10
Tenerife; 13/5; 85/40; 21/10; 2; 12/5; ; ; ; 11/5; 21/10; 9/4; ; ; ; 23/10; ; ; 9/4; ; 11/6; 28/13; ; 11/5; 9/4; 9/4; ; 12/5; 15/8; 12/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-08 22:25:02 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 5/4; 5/4; 13/10; 29/20; 29/20; ; ; ; 23/17; 13/10; 13/10; 13/10; 13/10; ; 13/10; ; ; 5/4; ; 23/18; 4/3; ; 13/10; 27/20; 13/10; ; 11/10; 6/5; 27/20
Draw; 19/10; 2; 2; 19/10; 21/10; ; ; ; 21/10; 2; 2; 19/10; 21/10; ; 2; ; ; 2; ; 21/10; 39/19; ; 85/40; 11/5; 2; ; 19/10; 2; 21/10
Tenerife; 13/5; 9/4; 11/5; 2; 12/5; ; ; ; 11/5; 11/5; 12/5; 23/10; 21/10; ; 23/10; ; ; 23/10; ; 31/16; 28/13; ; 12/5; 9/4; 40/17; ; 5/2; 19/10; 12/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-09 02:23:59 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 5/4; 5/4; 5/4; 29/20; 33/25; ; ; ; 13/10; 5/4; 13/10; 5/4; 5/4; ; 13/10; 5/4; 5/4; 6/5; 5/4; 23/18; 23/18; ; 13/10; 5/4; 5/4; ; 5/4; 10/9; 13/10
Draw; 19/10; 2; 2; 19/10; 21/10; ; ; ; 21/10; 2; 2; 21/10; 21/10; ; 2; 2; 19/10; 2; 19/10; 21/10; 39/19; ; 21/10; 11/5; 2; ; 2; 19/10; 21/10
Tenerife; 13/5; 9/4; 9/4; 2; 67/25; ; ; ; 9/4; 9/4; 12/5; 9/4; 11/5; ; 23/10; 23/10; 13/5; 12/5; 13/5; 31/16; 9/4; ; 12/5; 12/5; 27/11; ; 12/5; 21/10; 5/2
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-09 10:24:26 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
