META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-11 22:23:35 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; ; ; ; ; 11/10; 6/5; ; 5/4; ; ; ; 6/5; ; ; ; 15/13; 5/4; 15/13; ; ; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; ; 2; 21/10; ; 11/5; ; ; ; 21/10; ; ; ; 21/10; 11/5; 21/10; ; ; 11/5; ; 2; ; ; ; ; 
Zaragoza; 5/2; ; ; ; ; 23/10; 13/5; ; 21/10; ; ; ; 49/20; ; ; ; 12/5; 21/10; 23/10; ; ; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-12 02:24:40 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; ; ; ; ; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 15/13; 127/100; ; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; ; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 21/10; ; 11/5; ; 2; ; ; ; ; 
Zaragoza; 5/2; ; ; ; ; 23/10; 13/5; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 23/10; 14/5; ; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-12 10:23:21 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; ; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; ; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 39/19; 21/10; ; 11/5; ; 2; ; ; ; ; 
Zaragoza; 13/5; ; ; ; 12/5; 23/10; 13/5; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 9/4; 14/5; ; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-12 14:23:23 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; ; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; ; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 39/19; 21/10; ; 11/5; ; 2; ; ; ; ; 
Zaragoza; 13/5; ; ; ; 12/5; 23/10; 13/5; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 23/10; 14/5; ; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-12 18:23:58 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; ; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; 19/17; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 39/19; 21/10; 28/13; 11/5; ; 2; ; ; ; ; 
Zaragoza; 13/5; ; ; ; 12/5; 23/10; 27/10; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 23/10; 14/5; 9/4; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-12 22:24:24 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; ; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; ; 127/100; 19/17; 5/4; ; 11/10; ; ; ; ; 
Draw; 2; ; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; ; 21/10; 28/13; 11/5; ; 2; ; ; ; ; 
Zaragoza; 13/5; ; ; ; 12/5; 23/10; 27/10; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; ; 14/5; 9/4; 21/10; ; 23/10; ; ; ; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-13 02:23:40 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; 23/20; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; 19/17; 5/4; ; 11/10; ; ; 1/4; ; 
Draw; 2; 2; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 21/10; 28/13; 11/5; ; 2; ; ; 1/4; ; 
Zaragoza; 13/5; 12/5; ; ; 12/5; 23/10; 27/10; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 40/17; 14/5; 9/4; 21/10; ; 23/10; ; ; 1/5; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-13 10:23:42 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; 23/20; ; ; 5/4; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; 19/17; 5/4; ; 11/10; ; ; 3/10; ; 
Draw; 2; 2; ; ; 21/10; 2; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 21/10; 28/13; 11/5; ; 2; ; ; 3/10; ; 
Zaragoza; 13/5; 12/5; ; ; 12/5; 23/10; 27/10; ; 21/10; ; ; 5/2; 49/20; ; ; ; 12/5; 21/10; 40/17; 14/5; 9/4; 21/10; ; 23/10; ; ; 3/10; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-13 14:24:46 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; 23/20; ; ; 6/5; 11/10; 6/5; ; 5/4; ; ; 23/20; 6/5; ; ; ; 15/13; 5/4; 6/5; 127/100; 19/17; 5/4; ; 11/10; ; ; 5/6; ; 
Draw; 2; 2; ; ; 11/5; 21/10; 21/10; ; 11/5; ; ; 21/10; 21/10; ; ; ; 21/10; 11/5; 21/10; 21/10; 28/13; 11/5; ; 2; ; ; 9/5; ; 
Zaragoza; 13/5; 12/5; ; ; 12/5; 23/10; 27/10; ; 21/10; ; ; 12/5; 49/20; ; ; ; 12/5; 21/10; 40/17; 14/5; 9/4; 21/10; ; 23/10; ; ; 9/5; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-13 18:24:22 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; 11/10; ; ; 5/4; 11/10; 23/20; ; 5/4; ; ; 23/20; 23/20; ; ; ; 15/13; 5/4; 6/5; 13/10; 19/17; 5/4; ; 11/10; ; ; 21/20; ; 
Draw; 2; 21/10; ; ; 21/10; 21/10; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 21/10; 28/13; 11/5; ; 2; ; ; 19/10; ; 
Zaragoza; 13/5; 12/5; ; ; 12/5; 23/10; 11/4; ; 21/10; ; ; 5/2; 51/20; ; ; ; 12/5; 21/10; 12/5; 137/50; 9/4; 21/10; ; 12/5; ; ; 23/10; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-13 22:24:10 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 6/5; 11/10; ; ; 6/5; 11/10; 23/20; ; 5/4; ; ; 23/20; 23/20; ; ; ; 15/13; 5/4; 15/13; 119/100; 19/17; 5/4; ; 11/10; ; ; 21/20; ; 
Draw; 2; 2; ; ; 21/10; 21/10; 21/10; ; 11/5; ; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 111/50; 28/13; 11/5; ; 2; ; ; 19/10; ; 
Zaragoza; 13/5; 5/2; ; ; 5/2; 23/10; 11/4; ; 21/10; ; ; 5/2; 51/20; ; ; ; 12/5; 21/10; 28/11; 72/25; 9/4; 21/10; ; 12/5; ; ; 23/10; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-14 02:23:51 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 11/10; ; 23/20; 23/20; 11/10; 23/20; ; 5/4; 15/13; ; 23/20; 23/20; ; ; ; 15/13; 5/4; 11/10; 29/25; 19/17; 5/4; ; 21/20; ; ; 21/20; ; 
Draw; 21/10; 2; ; 21/10; 11/5; 2; 21/10; ; 11/5; 2; ; 2; 21/10; ; ; ; 21/10; 11/5; 21/10; 56/25; 28/13; 11/5; ; 2; ; ; 2; ; 
Zaragoza; 11/4; 5/2; ; 5/2; 13/5; 23/10; 11/4; ; 21/10; 5/2; ; 5/2; 51/20; ; ; ; 12/5; 21/10; 28/11; 147/50; 9/4; 21/10; ; 5/2; ; ; 5/2; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-14 10:23:49 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 11/10; ; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; ; 11/10; 15/13; 11/10; 11/10; 29/25; 10/9; 11/10; ; 21/20; ; ; 1; ; 
Draw; 21/10; 2; ; 21/10; 21/10; 2; 85/40; ; 11/5; 2; 2; 11/5; 21/10; ; ; 39/19; 21/10; 11/5; 28/13; 56/25; 28/13; 11/5; ; 2; ; ; 19/10; ; 
Zaragoza; 11/4; 5/2; ; 5/2; 11/4; 23/10; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; ; 13/5; 12/5; 12/5; 28/11; 147/50; 9/4; 12/5; ; 5/2; ; ; 13/5; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-14 14:24:30 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; ; 23/20; 11/10; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 29/25; 10/9; 11/10; ; 21/20; ; ; 21/20; 21/20; 
Draw; 21/10; 21/10; ; 21/10; 21/10; 2; 85/40; ; 11/5; 2; 2; 11/5; 21/10; ; 21/10; 39/19; 21/10; 11/5; 28/13; 56/25; 28/13; 11/5; ; 2; ; ; 19/10; 2; 
Zaragoza; 11/4; 13/5; ; 5/2; 11/4; 12/5; 29/10; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 147/50; 9/4; 12/5; ; 5/2; ; ; 13/5; 9/4; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-14 18:24:31 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; ; 21/20; 11/10; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 29/25; 10/9; 11/10; ; 21/20; ; ; 1; 21/20; 
Draw; 21/10; 21/10; ; 11/5; 11/5; 2; 11/5; ; 11/5; 2; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 11/5; 28/13; 111/50; 28/13; 11/5; ; 2; ; ; 19/10; 2; 
Zaragoza; 11/4; 13/5; ; 11/4; 11/4; 12/5; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 74/25; 9/4; 12/5; ; 5/2; ; ; 13/5; 9/4; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-14 22:24:40 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; ; 11/10; 11/10; 11/10; 11/10; 29/25; 10/9; 11/10; ; 21/20; ; ; 1; 21/20; 
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 2; 11/5; ; 11/5; 2; 2; 11/5; 21/10; ; ; 21/10; 21/10; 11/5; 28/13; 111/50; 28/13; 11/5; ; 2; ; ; 19/10; 2; 
Zaragoza; 11/4; 13/5; 13/5; 11/4; 11/4; 12/5; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; ; 13/5; 13/5; 12/5; 28/11; 74/25; 9/4; 12/5; ; 5/2; ; ; 13/5; 9/4; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-15 02:24:23 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 117/100; 10/9; 11/10; 11/10; 21/20; 11/10; ; 1; ; 
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 2; 11/5; ; 11/5; 2; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 11/5; 28/13; 111/50; 28/13; 11/5; 11/5; 2; 2; ; 19/10; ; 
Zaragoza; 11/4; 13/5; 13/5; 11/4; 11/4; 12/5; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 73/25; 9/4; 12/5; 12/5; 5/2; 5/2; ; 13/5; ; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-15 10:24:34 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; 11/10; 21/20; 23/20; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 117/100; 10/9; 11/10; 11/10; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 2; 11/5; ; 11/5; 2; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 28/13; 11/5; 11/5; 2; 2; ; 19/10; 2; 
Zaragoza; 11/4; 13/5; 13/5; 11/4; 13/5; 12/5; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 74/25; 9/4; 12/5; 12/5; 5/2; 5/2; ; 12/5; 9/4; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-15 14:24:40 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; 11/10; 21/20; 23/20; 21/20; 11/10; ; 11/10; 11/10; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 117/100; 10/9; 11/10; 11/10; 21/20; 11/10; ; 1; 21/20; 
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 2; 11/5; ; 11/5; 2; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 28/13; 11/5; 11/5; 2; 2; ; 19/10; 2; 
Zaragoza; 11/4; 13/5; 13/5; 11/4; 13/5; 12/5; 14/5; ; 12/5; 13/5; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 74/25; 9/4; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-15 18:24:41 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
Tenerife; 11/10; 21/20; 11/10; 21/20; 23/20; 21/20; 11/10; 1; 11/10; ; 11/10; 21/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 117/100; 10/9; 11/10; 11/10; 21/20; 11/10; ; ; 21/20; 
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 2; 11/5; 2; 11/5; ; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 28/13; 11/5; 11/5; 2; 2; ; ; 2; 
Zaragoza; 11/4; 13/5; 13/5; 11/4; 13/5; 12/5; 14/5; 5/2; 12/5; ; 13/5; 5/2; 53/20; ; 13/5; 13/5; 13/5; 12/5; 28/11; 74/25; 9/4; 12/5; 12/5; 5/2; 5/2; ; ; 9/4; 
META; spain/la-liga-segunda/tenerife-v-zaragoza; 2017-08-15 22:24:59 GMT+3; 2017-08-18 21:00; Nothing; Xlenovo
