META; spain/la-liga-segunda/reus-deportiu-v-osasuna; 2017-09-19 18:26:52 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Reus Deportiu; 6/4; 7/4; 6/4; 17/10; ; 17/10; 8/5; 8/5; ; 17/11; 31/20; ; ; ; ; 17/11; ; ; 17/11; ; 7/5; ; 6/4; ; 31/20; ; 6/4; 6/4; 
Osasuna; 2; ; 39/20; 7/4; ; 8/5; 2; 13/8; ; 28/15; 15/8; ; ; ; ; 15/8; ; ; 37/19; ; 20/11; ; 9/5; ; 39/20; ; 7/4; 13/8; 
Draw; 2; ; 19/10; 19/10; ; 37/20; 2; ; ; 28/15; 15/8; ; ; ; ; 19/10; ; ; 2; ; 39/19; ; 15/8; ; 39/20; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-osasuna; 2017-09-19 22:26:10 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Reus Deportiu; 6/4; 6/4; 31/20; 6/4; 8/5; 29/20; 13/8; 6/4; ; 17/11; 31/20; ; 6/4; ; ; 17/11; 6/4; ; 8/5; ; 10/7; ; 6/4; 6/4; 31/20; ; 6/4; 6/4; 
Osasuna; 2; 15/8; 15/8; 2; 19/10; 37/20; 2; 9/5; ; 28/15; 15/8; ; 15/8; ; ; 19/10; 19/10; ; 37/19; ; 16/9; ; 9/5; 15/8; 39/20; ; 7/4; 7/4; 
Draw; 2; 19/10; 19/10; 15/8; 2; 15/8; 2; 9/5; ; 28/15; 15/8; ; 2; ; ; 19/10; ; ; 37/19; ; 39/19; ; 15/8; 15/8; 39/20; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-osasuna; 2017-09-20 02:25:19 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Reus Deportiu; 6/4; 13/8; 31/20; 6/4; 8/5; 29/20; 13/8; 6/4; ; 17/11; 31/20; ; 6/4; ; ; 17/11; 6/4; ; 8/5; ; 10/7; ; 6/4; 6/4; 31/20; ; 6/4; 6/4; 
Osasuna; 2; 9/5; 15/8; 2; 19/10; 37/20; 2; 9/5; ; 28/15; 15/8; ; 15/8; ; ; 19/10; 19/10; ; 37/19; ; 16/9; ; 9/5; 15/8; 39/20; ; 7/4; 7/4; 
Draw; 2; 19/10; 19/10; 15/8; 2; 15/8; 2; 9/5; ; 28/15; 15/8; ; 2; ; ; 19/10; ; ; 37/19; ; 39/19; ; 15/8; 15/8; 39/20; ; 9/5; 9/5; 
