META; spain/la-liga-segunda/albacete-v-cordoba; 2017-08-24 02:26:09 GMT+3; 2017-08-25 19:00; Nothing; Xlenovo
Albacete; 29/20; ; 31/20; ; 8/5; ; 8/5; 6/4; 7/5; ; ; 31/20; 31/20; ; 6/4; 17/11; 17/11; 7/5; 17/11; 169/100; 7/5; 7/5; 6/4; ; 6/4; ; 6/4; ; 8/5
Cordoba; 17/10; ; 37/20; ; 9/5; ; 19/10; 17/10; 17/10; ; ; 9/5; 37/20; ; 15/8; 7/4; 28/17; 17/10; 9/5; 49/25; 19/11; 17/10; 7/4; ; 7/4; ; 13/8; ; 17/10
Draw; 11/5; ; 2; ; 11/5; ; 85/40; 15/8; 11/5; ; ; 2; 21/10; ; 21/10; 21/10; 11/5; 11/5; 11/5; 54/25; 28/13; 11/5; 21/10; ; 2; ; 19/10; ; 19/10
META; spain/la-liga-segunda/albacete-v-cordoba; 2017-08-24 10:25:44 GMT+3; 2017-08-25 19:00; Nothing; Xlenovo
Albacete; 8/5; 6/4; 31/20; ; 8/5; 6/4; 31/20; 6/4; 7/5; ; ; 31/20; 31/20; ; 6/4; 17/11; 17/11; 7/5; 17/11; 169/100; 7/5; 7/5; 6/4; 7/5; 6/4; ; 6/4; ; 13/8
Cordoba; 19/10; 9/5; 37/20; ; 15/8; 8/5; 2; 17/10; 17/10; ; ; 9/5; 37/20; ; 15/8; 9/5; 28/17; 17/10; 9/5; 49/25; 19/11; 17/10; 7/4; 7/4; 7/4; ; 7/4; ; 17/10
Draw; 2; 2; 2; ; 21/10; 21/10; 21/10; 15/8; 11/5; ; ; 2; 21/10; ; 21/10; 2; 11/5; 11/5; 21/10; 54/25; 28/13; 11/5; 21/10; 2; 2; ; 19/10; ; 19/10
META; spain/la-liga-segunda/albacete-v-cordoba; 2017-08-24 14:26:18 GMT+3; 2017-08-25 19:00; Nothing; Xlenovo
Albacete; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 13/8; 6/4; 7/5; 6/4; 6/4; 31/20; 31/20; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 41/25; 7/5; 7/5; 6/4; 7/5; 6/4; ; 6/4; 6/4; 13/8
Cordoba; 19/10; 7/4; 37/20; 15/8; 15/8; 8/5; 19/10; 17/10; 17/10; 28/15; 15/8; 9/5; 37/20; 7/4; 15/8; 9/5; 28/17; 17/10; 24/13; 52/25; 19/11; 17/10; 9/5; 7/4; 7/4; ; 9/5; 7/4; 9/5
Draw; 2; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 15/8; 11/5; 2; 2; 2; 21/10; 2; 21/10; 2; 11/5; 11/5; 21/10; 21/10; 28/13; 11/5; 21/10; 2; 2; ; 15/8; 19/10; 2
META; spain/la-liga-segunda/albacete-v-cordoba; 2017-08-24 18:28:13 GMT+3; 2017-08-25 19:00; Nothing; Xlenovo
Albacete; 8/5; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 17/11; 6/4; 6/4; 31/20; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 17/11; 161/100; 7/5; 6/4; 6/4; 7/5; 6/4; ; 7/5; 7/5; 13/8
