META; spain/la-liga-segunda/zaragoza-v-granada; 2017-08-23 22:27:21 GMT+3; 2017-08-27 18:00; Nothing; Xlenovo
Zaragoza; 5/4; 5/4; ; ; 13/10; 13/10; 11/8; 6/5; 11/10; ; ; 13/10; 13/10; ; 13/10; 5/4; 23/17; 11/10; 13/10; 139/100; 24/19; 11/10; 13/10; ; 5/4; ; 6/5; ; 
Draw; 11/5; 2; ; ; 21/10; 21/10; 2; 2; 21/10; ; ; 19/10; 21/10; ; 21/10; 39/19; 11/5; 21/10; 21/10; 11/5; 39/19; 21/10; 21/10; ; 2; ; 9/5; ; 
Granada; 2; 11/5; ; ; 23/10; 37/20; 12/5; 21/10; 23/10; ; ; 23/10; 9/4; ; 11/5; 11/5; 37/19; 23/10; 28/13; 12/5; 2; 23/10; 21/10; ; 9/4; ; 21/10; ; 
META; spain/la-liga-segunda/zaragoza-v-granada; 2017-08-24 02:26:26 GMT+3; 2017-08-27 18:00; Nothing; Xlenovo
Zaragoza; 5/4; 13/10; ; ; 13/10; 13/10; 11/8; 6/5; 11/10; ; ; 13/10; 13/10; ; 13/10; 13/10; 23/17; 11/10; 13/10; 37/25; 24/19; 11/10; 13/10; ; 5/4; ; 6/5; ; 
Draw; 11/5; 2; ; ; 21/10; 21/10; 21/10; 2; 21/10; ; ; 19/10; 21/10; ; 21/10; 39/19; 11/5; 21/10; 21/10; 109/50; 39/19; 21/10; 21/10; ; 2; ; 9/5; ; 
Granada; 2; 85/40; ; ; 23/10; 37/20; 23/10; 21/10; 23/10; ; ; 9/4; 9/4; ; 11/5; 28/13; 37/19; 23/10; 28/13; 56/25; 2; 23/10; 21/10; ; 9/4; ; 21/10; ; 
META; spain/la-liga-segunda/zaragoza-v-granada; 2017-08-24 10:26:05 GMT+3; 2017-08-27 18:00; Nothing; Xlenovo
Zaragoza; 7/5; 13/10; ; ; 13/10; 13/10; 7/5; 6/5; 11/10; ; ; 11/8; 7/5; ; 11/8; 13/10; 23/17; 11/10; 23/17; 37/25; 24/19; 11/10; 11/8; 13/10; 11/8; ; 5/4; ; 
Draw; 21/10; 2; ; ; 21/10; 21/10; 21/10; 2; 21/10; ; ; 15/8; 2; ; 21/10; 2; 11/5; 21/10; 21/10; 109/50; 39/19; 21/10; 21/10; 15/8; 2; ; 9/5; ; 
Granada; 21/10; 21/10; ; ; 9/4; 37/20; 11/5; 21/10; 23/10; ; ; 9/4; 11/5; ; 21/10; 28/13; 37/19; 23/10; 21/10; 56/25; 2; 23/10; 2; 2; 2; ; 2; ; 
