META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-22 22:23:31 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/50
Gimnastic; 1/50
Lorca; 1/50
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-23 02:23:44 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/50
Gimnastic; 1/50
Lorca; 1/50
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-23 10:23:45 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/50
Gimnastic; 1/50
Lorca; 1/50
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-23 14:24:12 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/50
Gimnastic; 1/50
Lorca; 1/50
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-23 18:25:16 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/50
Gimnastic; 1/50
Lorca; 1/50
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-23 22:25:09 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Gimnastic; 1/50; 7/4
Lorca; 1/50; 7/4
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-24 02:24:46 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 1/33; 13/8
Lorca; 1/33; 17/10
Draw; 1/100; 19/10
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-24 10:24:41 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 6/4; 6/4; 29/20; 17/10; 29/20; 6/4; 6/4; 8/5; 16/11; 8/5; 6/4; 1/25; 13/8
Lorca; 19/10; 9/5; 15/8; 21/10; 15/8; 19/10; 9/5; 19/10; 24/13; 2; 19/10; 2/5; 2
Draw; 21/10; 2; 2; 2; 21/10; 19/10; 2; 39/19; 10/11; 19/10; ; ; 
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-24 14:25:10 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Lorca; 13/8; 13/8; 8/5; 17/10; 28/17; 8/5; 8/5; 13/8; 17/10; 8/5; 53/35; 13/8; 13/8; 21/20; 13/8
Gimnastic; 7/4; 17/10; 33/20; 91/50; 28/17; 33/20; 17/10; 17/10; 17/10; 7/4; 28/17; 13/8; 9/5; 1; 7/4
Draw; 21/10; 2; 21/10; 58/25; 9/4; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 27/20; 23/10; 
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-24 18:24:55 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 29/20; 6/4; 29/20; 6/4; 28/17; 29/20; 6/4; 29/20; 7/5; 16/11; 28/17; 17/11; 13/8; 31/20; 16/11; 1; 6/5; 6/4; 6/4
Lorca; 2; 7/4; 9/5; 51/25; 28/17; 9/5; 17/10; 9/5; 15/8; 9/5; 17/10; 27/17; 13/8; 15/8; 9/5; 21/20; 17/10; 19/10; 19/10
Draw; 21/10; 2; 119/0; 9/4; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 13/10; 9/5; 23/10; 23/10; 
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-24 22:24:55 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 29/20; 6/4; 29/20; 6/4; 79/50; 28/17; 29/20; 6/4; 6/4; 7/5; 16/11; 28/17; 13/9; 13/8; 31/20; 16/11; 5/4; 5/4; 6/4; 6/4
Lorca; 2; 7/4; 9/5; 9/5; 39/20; 28/17; 9/5; 7/4; 9/5; 15/8; 9/5; 17/10; 12/7; 13/8; 15/8; 24/13; 7/5; 13/8; 19/10; 19/10
Draw; 21/10; 21/10; 2; 21/10; 117/0; 9/4; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 5/4; 9/5; 23/10; 23/10
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-25 02:24:05 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 29/20; 29/20; 29/20; 6/4; 79/50; 28/17; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 28/17; 13/9; 13/8; 31/20; 16/11; 10/11; 5/4; 6/4; 6/4
Lorca; 2; 9/5; 9/5; 9/5; 39/20; 28/17; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 17/10; 12/7; 13/8; 15/8; 24/13; 13/8; 13/8; 19/10; 19/10
Draw; 21/10; 21/10; 2; 21/10; 117/0; 9/4; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 5/4; 9/5; 23/10; 23/10
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-25 10:23:47 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 29/20; 29/20; 6/4; 6/4; 159/00; 28/17; 6/4; 6/4; 6/4; 13/10; 6/4; 16/11; 28/17; 13/9; 13/8; 31/20; 16/11; 1; 13/10; 6/4
Lorca; 2; 9/5; 9/5; 9/5; 49/25; 28/17; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 17/10; 12/7; 13/8; 15/8; 24/13; 6/5; 13/8; 19/10
Draw; 21/10; 21/10; 2; 21/10; 58/25; 9/4; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 28/13; 13/10; 7/4; 23/10
META; spain/la-liga-segunda/lorca-v-gimnastic; 2018-04-25 14:24:11 GMT+3; 2018-04-29 19:00; Nothing; Xlenovo
Gimnastic; 29/20; 29/20; 6/4; 6/4; 8/5; 28/17; 6/4; 6/4; 31/20; 7/5; 6/4; 16/11; 6/4; 13/9; 13/8; 31/20; 16/11; 1; 13/10; 6/4; 6/4
Lorca; 2; 9/5; 7/4; 9/5; 48/25; 28/17; 7/4; 7/4; 9/5; 17/10; 7/4; 9/5; 24/13; 12/7; 13/8; 15/8; 9/5; 6/5; 8/5; 19/10; 19/10
