META; english/league-1/gillingham-v-northampton; 2017-10-15 02:23:21 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Northampton; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/gillingham-v-northampton; 2017-10-15 10:23:04 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Northampton; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/gillingham-v-northampton; 2017-10-15 14:23:12 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Northampton; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/gillingham-v-northampton; 2017-10-15 18:22:24 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; 6/4; 3/2; ; ; 6/4; ; 8/5; 6/4; ; ; ; ; ; ; ; 6/4; ; 16/11; ; ; ; ; 31/20; 6/4; 6/4; ; 5/6; ; 
Northampton; 9/5; 13/8; ; ; 9/5; ; 9/5; 9/5; ; ; ; ; ; ; ; 7/4; ; 7/4; ; ; ; ; 9/5; 7/4; ; ; 10/9; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; ; 23/10; ; 9/4; ; ; ; ; 23/10; 9/4; 9/4; ; 19/10; ; 
META; english/league-1/gillingham-v-northampton; 2017-10-15 22:23:00 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; 6/4; 3/2; ; ; 6/4; ; 8/5; 6/4; ; ; 31/20; ; ; 13/8; 7/5; 6/4; ; 16/11; ; ; ; ; 31/20; 6/4; 6/4; ; 27/20; ; 
Northampton; 9/5; 13/8; ; ; 9/5; ; 9/5; 9/5; ; ; 9/5; ; ; 15/8; 9/5; 7/4; ; 7/4; ; ; ; ; 9/5; 7/4; 7/4; ; 7/5; ; 
Draw; 23/10; 23/10; ; ; 9/4; ; 23/10; 23/10; ; ; 9/4; ; ; 12/5; 23/10; 23/10; ; 9/4; ; ; ; ; 23/10; 9/4; 9/4; ; 19/10; ; 
META; english/league-1/gillingham-v-northampton; 2017-10-16 02:22:49 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Gillingham; 6/4; 3/2; ; ; 6/4; ; 8/5; 6/4; ; ; 31/20; ; ; 13/8; 7/5; 6/4; ; 16/11; ; ; ; ; 31/20; 6/4; 6/4; ; 7/5; ; 
Northampton; 9/5; 13/8; ; ; 7/4; ; 9/5; 9/5; ; ; 9/5; ; ; 15/8; 9/5; 7/4; ; 7/4; ; ; ; ; 9/5; 7/4; 7/4; ; 6/5; ; 
