META; english/league-1/doncaster-v-portsmouth; 2017-10-14 22:21:47 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Doncaster; ; ; ; ; 7/5; ; 7/5; ; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Portsmouth; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/doncaster-v-portsmouth; 2017-10-15 02:22:49 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Doncaster; 13/10; 7/5; ; 11/8; 7/5; ; 7/5; 13/10; ; ; ; ; ; ; ; 11/8; ; 13/10; ; ; ; ; 11/8; 13/10; 13/10; ; 10/9; ; 
Portsmouth; 2; 9/5; ; 13/8; 2; ; 19/10; 15/8; ; ; ; ; ; ; ; 19/10; ; 2; ; ; ; ; 2; 39/20; 2; ; 6/4; ; 
Draw; 12/5; 12/5; ; 21/10; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/doncaster-v-portsmouth; 2017-10-15 10:22:30 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Doncaster; 13/10; 7/5; ; 11/8; 7/5; ; 7/5; ; 13/10; ; 11/8; ; ; ; ; 11/8; ; 13/10; 7/5; ; 13/10; ; 11/8; 13/10; 13/10; ; 10/11; ; 
Portsmouth; 2; 9/5; ; 13/8; 2; ; 2; ; 2; ; 2; ; ; ; ; 19/10; ; 2; 52/25; ; 2; ; 2; 39/20; 2; ; 9/5; ; 
Draw; 12/5; 12/5; ; 21/10; 12/5; ; 12/5; ; 40/17; ; 23/10; ; ; ; ; 12/5; ; 40/17; 63/25; ; 40/17; ; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/doncaster-v-portsmouth; 2017-10-15 14:22:37 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Doncaster; 7/5; 7/5; 16/11; 6/4; 29/20; ; 6/4; 7/5; 11/8; 29/20; 29/20; 29/20; ; ; 7/5; 7/5; 7/5; 7/5; 77/50; ; 11/8; 7/5; 29/20; 7/5; 16/11; ; 7/5; ; 
Portsmouth; 15/8; 19/10; 28/15; 15/8; 19/10; ; 19/10; 15/8; 37/19; 15/8; 15/8; 15/8; ; ; 19/10; 19/10; 24/13; 24/13; 193/100; ; 37/19; 2; 15/8; 19/10; 19/10; ; 15/8; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 11/5; ; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; ; ; 23/10; 23/10; 23/10; 23/10; 61/25; ; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/league-1/doncaster-v-portsmouth; 2017-10-15 18:21:47 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Doncaster; 13/10; 7/5; 23/17; 13/10; 11/8; 11/8; 11/8; 13/10; 11/8; 27/20; 13/10; 27/20; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 139/100; 23/18; 11/8; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Portsmouth; 21/10; 19/10; 2; 21/10; 2; 9/5; 2; 2; 37/19; 2; 2; 41/20; 2; 21/10; 19/10; 2; 24/13; 2; 107/50; 15/8; 37/19; 85/40; 2; 21/10; 39/19; ; 19/10; ; 
