META; english/league-1/oxford-v-wigan; 2017-12-16 22:21:09 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wigan; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Oxford; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/oxford-v-wigan; 2017-12-17 02:21:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wigan; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Oxford; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-1/oxford-v-wigan; 2017-12-17 10:21:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wigan; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Oxford; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-1/oxford-v-wigan; 2017-12-17 14:21:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wigan; 10/11; 10/11; ; ; ; ; 9/10; 10/11; ; ; 10/11; ; ; ; ; 10/11; ; ; 97/ 100; ; ; 10/11; 37/40; 10/11; ; ; 4/7; ; 
Draw; 5/2; 12/5; ; ; ; ; 12/5; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; ; 13/5; ; ; 5/2; 5/2; 49/20; ; ; 21/10; ; 
