META; english/league-1/oldham-v-scunthorpe; 2017-10-21 22:24:00 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Oldham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Scunthorpe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/oldham-v-scunthorpe; 2017-10-22 02:23:04 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Scunthorpe; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Oldham; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/oldham-v-scunthorpe; 2017-10-22 10:23:34 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Scunthorpe; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Oldham; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/oldham-v-scunthorpe; 2017-10-22 14:23:52 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Oldham; 6/4; 8/5; ; ; ; ; 8/5; 6/4; ; ; 13/8; ; ; ; ; 6/4; ; 16/11; 161/100; ; ; ; 31/20; 31/20; 16/11; ; 4/5; ; 
