META; english/league-1/shrewsbury-v-northampton; 2017-06-23 22:18:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/5; 13/8; ; 11/8; ; 7/5; 6/4; 5/4; 6/4; 6/4; 6/4; 6/4; 6/4; 5/4; 6/4; ; 7/5; ; 7/5; 7/5; 6/4; ; 7/5; ; 7/5; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-06-30 02:19:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 8/5; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 8/5; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-06-30 10:19:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-06-30 14:19:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-06-30 18:22:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-06-30 22:24:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 8/5; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 8/5; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-01 02:24:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-01 10:24:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 8/5; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 8/5; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-01 14:25:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-01 18:25:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-01 22:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 33/20; 11/8; ; 7/5; 17/10; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 29/20; 17/10; ; 9/5; 13/8; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-02 02:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-02 10:24:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-02 14:25:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 7/4; 13/8; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 6/4; ; 17/11; 7/5; 7/5; 17/11; 17/10; ; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 6/4; 13/8; 31/20; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 7/4; ; 8/5; 7/4; 7/4; 8/5; 17/10; ; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 9/4; 12/5; 23/10; 9/4; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-02 18:25:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 13/8; 8/5; 11/8; ; 7/5; 8/5; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 8/5; ; 6/4; 7/5; 7/5; 6/4; 83/50; 23/15; ; 7/5; 7/5; ; 1/100; ; 
Northampton; 17/10; 13/8; 13/8; 17/10; ; 9/5; 17/10; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 13/8; ; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; ; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 12/5; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 28/13; 12/5; 23/10; 28/13; 5/2; 23/10; ; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-02 22:25:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 8/5; ; 6/4; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 17/10; ; 9/5; 7/4; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 13/8; ; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 23/10; ; 12/5; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 28/13; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-03 02:25:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 8/5; ; 6/4; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 17/10; ; 9/5; 7/4; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 13/8; ; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 23/10; ; 12/5; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 28/13; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-03 10:25:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 8/5; ; 6/4; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 17/10; ; 9/5; 7/4; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 13/8; ; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 23/10; ; 12/5; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 47/20; 11/5; 12/5; ; 28/13; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-03 14:25:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 11/8; ; 7/5; 13/8; 5/4; 6/4; 6/4; 6/4; 31/20; 31/20; 5/4; 8/5; ; 6/4; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 7/5; 7/5; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 17/10; ; 9/5; 7/4; 7/4; 15/8; 8/5; 8/5; 7/4; 17/10; 7/4; 13/8; ; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 7/4; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 23/10; ; 12/5; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 28/13; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-03 18:25:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-03 22:25:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-04 02:25:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-04 10:25:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-04 14:26:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-04 18:24:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-04 22:24:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; ; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 28/17; 7/4; 13/8; ; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 11/5; 5/2; 23/10; ; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-05 02:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 28/17; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-05 10:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 28/17; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-05 14:23:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; ; 6/4; 83/50; 23/15; ; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; ; 17/10; 7/4; 13/8; ; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; ; 28/13; 5/2; 23/10; ; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-05 18:24:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; 13/8; 6/4; ; ; 1/100; ; 
Northampton; 17/10; 17/10; 13/8; 13/8; ; 9/5; 7/4; 7/4; 7/4; 8/5; 8/5; 17/10; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 13/8; 7/4; 7/4; 15/8; ; ; 1/100; ; 
Draw; 23/10; 9/4; 9/4; 21/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 28/13; 5/2; 23/10; 23/10; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/shrewsbury-v-northampton; 2017-07-05 22:23:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Shrewsbury; 31/20; 8/5; 8/5; 8/5; ; 7/5; 13/8; 5/4; 7/5; 6/4; 6/4; 8/5; 31/20; 5/4; 8/5; ; 7/5; 7/5; 6/4; 83/50; 23/15; 7/5; ; 6/4; ; ; 1/100; ; 
