META; english/league-1/blackpool-v-walsall; 2018-02-04 18:19:56 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 17/20; 11/10; 19/20; ; 24/25; ; ; ; ; 19/20; 9/10; ; ; ; 19/20; ; ; ; 15/16; ; 10/11; 37/40; 9/10; ; ; ; ; 
Draw; 13/5; 12/5; 23/10; ; 13/5; ; ; ; ; 9/4; 13/5; ; ; ; 5/2; ; 12/5; ; 27/11; ; 5/2; 13/5; 12/5; 12/5; ; ; ; 
Walsall; 3; 12/5; 3; ; 16/5; ; ; ; ; 3; 3; ; ; ; 14/5; ; 29/10; ; 13/5; ; 3; 3; 3; 29/10; ; ; ; 
META; english/league-1/blackpool-v-walsall; 2018-02-04 22:19:46 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 17/20; 11/10; 19/20; ; 97/100; ; ; ; ; 19/20; 9/10; ; ; ; 19/20; ; ; ; 15/16; ; 10/11; 19/20; 9/10; 19/20; ; ; ; 
Draw; 13/5; 12/5; 9/4; ; 13/5; ; ; ; ; 9/4; 13/5; ; ; ; 5/2; ; 40/17; ; 27/11; ; 5/2; 13/5; 12/5; 12/5; ; ; ; 
Walsall; 3; 12/5; 3; ; 63/20; ; ; ; ; 29/10; 3; ; ; ; 14/5; ; 29/10; ; 13/5; ; 3; 29/10; 3; 29/10; ; ; ; 
META; english/league-1/blackpool-v-walsall; 2018-02-05 02:19:45 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 11/10; 19/20; ; 101/100; ; ; ; ; 19/20; 19/20; ; ; ; 19/20; ; 19/20; 19/20; 15/16; ; 10/11; 19/20; 9/10; 19/20; ; ; ; 
Draw; 5/2; 12/5; 9/4; ; 63/25; ; ; ; ; 9/4; 5/2; ; ; ; 5/2; ; 40/17; 12/5; 27/11; ; 5/2; 5/2; 12/5; 40/17; ; ; ; 
Walsall; 14/5; 12/5; 3; ; 31/10; ; ; ; ; 29/10; 3; ; ; ; 14/5; ; 14/5; 14/5; 13/5; ; 3; 3; 3; 37/13; ; ; ; 
META; english/league-1/blackpool-v-walsall; 2018-02-05 10:26:31 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 11/10; 19/20; ; 1; ; ; ; 15/16; 19/20; 10/11; ; ; ; 19/20; 19/20; 19/20; 19/20; 22/23; 15/16; 1; 19/20; 10/11; 19/20; ; ; ; 
Draw; 5/2; 12/5; 9/4; ; 129/50; ; ; ; 27/11; 9/4; 5/2; ; ; ; 5/2; 12/5; 40/17; 12/5; 27/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; ; ; 
Walsall; 14/5; 12/5; 3; ; 61/20; ; ; ; 29/10; 29/10; 3; ; ; ; 14/5; 14/5; 11/4; 14/5; 28/11; 29/10; 3; 3; 59/20; 14/5; ; ; ; 
META; english/league-1/blackpool-v-walsall; 2018-02-05 14:20:24 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; ; 47/50; ; ; ; 15/16; 19/20; 10/11; ; ; 19/20; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; ; ; 
Draw; 5/2; 12/5; 23/10; ; 64/25; ; ; ; 27/11; 9/4; 5/2; ; ; 47/20; 5/2; 12/5; 40/17; 12/5; 27/11; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; ; 
Walsall; 14/5; 3; 3; ; 67/20; ; ; ; 29/10; 3; 3; ; ; 3; 14/5; 3; 3; 14/5; 28/11; 29/10; 3; 3; 3; 3; ; ; ; 
META; english/league-1/blackpool-v-walsall; 2018-02-05 18:20:55 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; ; 47/50; ; ; ; 15/16; 19/20; 10/11; ; ; 1; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; ; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; ; 64/25; ; ; ; 27/11; 9/4; 5/2; ; ; 47/20; 5/2; 12/5; 40/17; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 11/5; 5/2
Walsall; 14/5; 3; 3; ; 67/20; ; ; ; 29/10; 3; 3; ; ; 29/10; 14/5; 3; 3; 14/5; 11/4; 29/10; 3; 3; 3; 3; ; ; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-05 22:20:20 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 47/50; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; 1; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; ; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 64/25; ; 12/5; ; 27/11; 9/4; 5/2; ; 12/5; 47/20; 5/2; 12/5; 40/17; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 11/5; 5/2
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; 29/10; 14/5; 3; 3; 14/5; 11/4; 29/10; 3; 3; 3; 3; ; ; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-06 02:20:13 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 19/20; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; 19/20; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; ; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 127/50; ; 12/5; ; 27/11; 9/4; 5/2; ; 12/5; 47/20; 5/2; 12/5; 40/17; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 11/5; 12/5
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; 3; 14/5; 3; 3; 14/5; 11/4; 29/10; 3; 3; 3; 3; ; ; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-06 10:20:12 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 19/20; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; 19/20; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; ; 10/11; 
Draw; 5/2; 12/5; 23/10; 12/5; 127/50; ; 12/5; ; 27/11; 9/4; 5/2; ; 12/5; 23/10; 5/2; 12/5; 40/17; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 11/5; 
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; 3; 14/5; 3; 3; 14/5; 11/4; 29/10; 3; 3; 3; 3; ; ; 13/5; 
META; english/league-1/blackpool-v-walsall; 2018-02-06 14:20:17 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 19/20; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; ; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 10/11; ; 5/6; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 127/50; ; 12/5; ; 27/11; 9/4; 5/2; ; 12/5; ; 5/2; 12/5; 40/17; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 40/17; ; 9/4; 11/5; 12/5
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; ; 14/5; 3; 3; 14/5; 11/4; 29/10; 3; 3; 3; 3; ; 14/5; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-06 18:20:29 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 19/20; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; 19/20; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 19/20; ; 5/6; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 127/50; ; 12/5; ; 27/11; 23/10; 5/2; ; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 12/5; ; 9/4; 11/5; 12/5
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; 3; 14/5; 3; 58/19; 14/5; 11/4; 29/10; 3; 3; 3; 58/19; ; 14/5; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-06 22:20:15 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Blackpool; 19/20; 19/20; 19/20; 10/11; 19/20; ; 10/11; ; 15/16; 19/20; 10/11; ; 21/20; 19/20; 19/20; 10/11; 10/11; 19/20; 22/23; 15/16; 10/11; 19/20; 9/10; 19/20; ; 5/6; 10/11; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 127/50; ; 12/5; ; 27/11; 23/10; 5/2; ; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 12/5; ; 9/4; 11/5; 12/5
Walsall; 14/5; 3; 3; 3; 67/20; ; 3; ; 29/10; 3; 3; ; 12/5; 3; 14/5; 3; 58/19; 14/5; 11/4; 29/10; 3; 3; 3; 58/19; ; 14/5; 13/5; 10/3
META; english/league-1/blackpool-v-walsall; 2018-02-07 02:20:11 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
