META; english/league-1/plymouth-v-fleetwood; 2017-10-01 02:21:49 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Plymouth; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-01 10:21:47 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Plymouth; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-01 14:21:57 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 11/8; 11/8; ; ; 7/5; ; 29/20; 7/5; 7/5; ; ; ; ; 6/4; ; 7/5; ; ; 23/17; 36/25; ; 7/5; ; ; 11/8; ; 8/11; ; 
Plymouth; 15/8; 9/5; ; ; 15/8; ; 19/10; 9/5; 24/13; ; ; ; ; 19/10; ; 15/8; ; ; 9/5; 101/50; ; 24/13; ; ; 37/20; ; 10/11; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 40/17; ; ; ; ; 5/2; ; 12/5; ; ; 23/10; 63/25; ; 40/17; ; ; 47/20; ; 21/10; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-01 18:21:22 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 11/8; 11/8; ; ; 11/8; 4/3; 7/5; 11/8; 7/5; ; 7/5; ; ; 29/20; 11/8; 7/5; 23/17; ; 23/17; 36/25; ; 7/5; ; ; 11/8; ; 5/6; ; 
Plymouth; 15/8; 9/5; ; ; 9/5; 9/5; 15/8; 9/5; 24/13; ; 19/10; ; ; 19/10; 19/10; 15/8; 24/13; ; 9/5; 101/50; ; 24/13; ; ; 37/20; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 5/2; 23/10; 5/2; 5/2; 40/17; ; 23/10; ; ; 11/4; 12/5; 12/5; 12/5; ; 40/17; 63/25; ; 40/17; ; ; 47/20; ; 21/10; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-01 22:21:10 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 11/8; ; ; 11/8; 4/3; 7/5; 13/10; 7/5; ; 13/10; 11/8; ; 7/5; 11/8; 11/8; 23/17; ; 23/17; 36/25; ; 7/5; 7/5; ; 13/10; ; 13/10; ; 
Plymouth; 2; 9/5; ; ; 2; 9/5; 2; 15/8; 24/13; ; 2; 39/20; ; 2; 19/10; 2; 24/13; ; 19/10; 103/50; ; 24/13; 2; ; 39/20; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 23/10; 47/20; ; 13/5; 12/5; 23/10; 12/5; ; 9/4; 123/50; ; 40/17; 12/5; ; 47/20; ; 11/5; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-02 02:21:03 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 11/8; ; ; 11/8; 4/3; 7/5; 13/10; 7/5; ; 13/10; 11/8; ; 7/5; 11/8; 11/8; 23/17; ; 23/17; 36/25; ; 7/5; 7/5; ; 13/10; ; 13/10; ; 
Plymouth; 2; 9/5; ; ; 2; 9/5; 2; 15/8; 24/13; ; 2; 39/20; ; 2; 19/10; 2; 24/13; ; 19/10; 103/50; ; 24/13; 2; ; 39/20; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 23/10; 47/20; ; 13/5; 12/5; 23/10; 12/5; ; 9/4; 123/50; ; 40/17; 12/5; ; 47/20; ; 11/5; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-02 10:21:31 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 11/8; ; 11/8; 11/8; 4/3; 11/8; 13/10; 7/5; ; 11/8; 11/8; ; 11/8; 11/8; 11/8; 23/17; ; 23/17; 29/20; 17/14; 7/5; 7/5; ; 13/10; ; 13/10; ; 
Plymouth; 2; 9/5; ; 19/10; 2; 9/5; 2; 2; 24/13; ; 2; 39/20; ; 2; 19/10; 2; 24/13; ; 19/10; 41/20; 33/19; 24/13; 2; ; 39/20; ; 19/10; ; 
Draw; 12/5; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 23/10; 47/20; ; 12/5; 12/5; 23/10; 12/5; ; 9/4; 49/20; 23/10; 40/17; 12/5; ; 47/20; ; 11/5; ; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-02 18:21:47 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 13/10; 26/19; 11/8; 13/10; 4/3; ; 13/10; 4/3; 27/20; 13/10; 11/8; 11/8; 11/8; 11/8; 13/10; 23/17; 13/10; 139/100; 17/14; 4/3; 7/5; 11/8; 13/10; ; 13/10; 13/10; 
Plymouth; 2; 2; 19/10; 19/10; 2; 9/5; ; 2; 37/19; 19/10; 2; 39/20; 15/8; 2; 19/10; 19/10; 24/13; 37/19; 21/10; 33/19; 37/19; 2; 2; 39/20; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; ; 23/10; 40/17; 23/10; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 63/25; 23/10; 40/17; 12/5; 12/5; 47/20; ; 11/5; 21/10; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-02 22:22:10 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 13/10; 13/10; 11/8; 13/10; 4/3; ; 5/4; 4/3; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 23/17; 5/4; 133/100; 22/19; 4/3; 13/10; 13/10; 13/10; ; 5/4; 5/4; 
Plymouth; 2; 2; 2; 19/10; 21/10; 9/5; ; 2; 37/19; 2; 21/10; 41/20; 2; 21/10; 21/10; 2; 24/13; 2; 111/50; 7/4; 37/19; 2; 85/40; 2; ; 19/10; 2; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; ; 12/5; 40/17; 23/10; 9/4; 47/20; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; 12/5; 12/5; 47/20; ; 23/10; 11/5; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-03 02:21:54 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 13/10; 13/10; 26/19; 13/10; 13/10; 4/3; ; 5/4; 4/3; 27/20; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 23/17; 13/10; 141/100; 22/19; 4/3; 7/5; 11/8; 13/10; ; 13/10; 13/10; 
Plymouth; 2; 2; 19/10; 21/10; 2; 9/5; ; 2; 37/19; 19/10; 2; 2; 2; 21/10; 21/10; 19/10; 24/13; 19/10; 52/25; 7/4; 37/19; 2; 2; 39/20; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; 40/17; 23/10; 23/10; 47/20; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; 12/5; 12/5; 47/20; ; 23/10; 21/10; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-03 10:22:10 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 7/5; 11/8; 16/11; 13/10; 11/8; 4/3; 6/4; 11/8; 4/3; 7/5; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 23/17; 7/5; 153/100; 5/4; ; 7/5; 7/5; 11/8; ; 11/8; 7/5; 
Plymouth; 9/5; 19/10; 28/15; 21/10; 2; 9/5; 19/10; 15/8; 37/19; 15/8; 19/10; 39/20; 2; 2; 19/10; 15/8; 24/13; 24/13; 49/25; 8/5; ; 15/8; 19/10; 15/8; ; 15/8; 19/10; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 9/4; 121/50; 12/5; ; 12/5; 12/5; 23/10; ; 11/5; 21/10; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-03 14:22:17 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 7/5; 11/8; 7/5; 13/10; 7/5; 4/3; 6/4; 11/8; 4/3; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 11/8; 23/17; 7/5; 153/100; 24/19; 4/3; 7/5; 7/5; 11/8; ; 7/5; 7/5; 
Plymouth; 9/5; 19/10; 19/10; 21/10; 19/10; 9/5; 19/10; 15/8; 37/19; 19/10; 19/10; 39/20; 2; 2; 19/10; 15/8; 24/13; 9/5; 49/25; 5/3; 37/19; 15/8; 19/10; 15/8; ; 15/8; 19/10; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 9/4; 121/50; 23/10; 12/5; 12/5; 12/5; 23/10; ; 11/5; 21/10; 
META; english/league-1/plymouth-v-fleetwood; 2017-10-03 18:22:06 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Fleetwood; 7/5; 11/8; 7/5; 13/10; 7/5; 4/3; 6/4; 11/8; 4/3; 29/20; 29/20; 7/5; 13/10; 7/5; 7/5; 11/8; 23/17; 16/11; 153/100; 24/19; 4/3; 7/5; 7/5; 11/8; ; 7/5; 7/5; 6/4
Plymouth; 9/5; 19/10; 19/10; 21/10; 19/10; 9/5; 19/10; 15/8; 37/19; 19/10; 19/10; 39/20; 2; 2; 19/10; 15/8; 24/13; 24/13; 49/25; 5/3; 37/19; 15/8; 19/10; 15/8; ; 15/8; 19/10; 19/10
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 9/4; 121/50; 23/10; 12/5; 12/5; 12/5; 23/10; ; 9/4; 21/10; 12/5
META; english/league-1/plymouth-v-fleetwood; 2017-10-03 22:22:07 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
