META; english/league-1/mk-dons-v-bradford; 2017-10-01 02:21:42 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
MK Dons; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Bradford; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-01 10:21:40 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
MK Dons; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Bradford; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-01 14:21:49 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
MK Dons; 6/4; 3/2; ; ; 6/4; ; 31/20; 7/5; 6/4; ; ; ; ; 6/4; ; 6/4; ; ; 16/11; 161/100; ; 6/4; ; ; 29/20; ; 20/21; ; 
Bradford; 17/10; 13/8; ; ; 17/10; ; 17/10; 17/10; 28/17; ; ; ; ; 9/5; ; 17/10; ; ; 28/17; 179/100; ; 28/17; ; ; 17/10; ; 6/5; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 5/2; 27/11; ; ; ; ; 11/4; ; 12/5; ; ; 40/17; 63/25; ; 27/11; ; ; 12/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-01 18:21:14 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
MK Dons; 6/4; 3/2; ; ; 6/4; 29/20; 31/20; 7/5; 6/4; ; 31/20; ; ; 6/4; 8/5; 6/4; 6/4; ; 16/11; 161/100; ; 6/4; ; ; 29/20; ; 6/5; ; 
Bradford; 17/10; 13/8; ; ; 17/10; 33/20; 17/10; 17/10; 28/17; ; 7/4; ; ; 9/5; 13/8; 17/10; 17/10; ; 28/17; 179/100; ; 28/17; ; ; 17/10; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 5/2; 9/4; 5/2; 5/2; 27/11; ; 23/10; ; ; 11/4; 12/5; 12/5; 23/10; ; 12/5; 63/25; ; 27/11; ; ; 12/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-01 22:21:03 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 13/8; ; ; 6/4; 6/4; 31/20; 6/4; 28/17; ; 8/5; 31/20; ; 6/4; 8/5; 6/4; 17/11; ; 17/11; 163/100; ; 28/17; 8/5; ; 31/20; ; 6/4; ; 
MK Dons; 17/10; 3/2; ; ; 7/4; 13/8; 7/4; 7/4; 6/4; ; 9/5; 9/5; ; 9/5; 13/8; 7/4; 28/17; ; 17/10; 93/50; ; 6/4; 9/5; ; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; 9/4; 12/5; 23/10; 27/11; ; 21/10; 11/5; ; 12/5; 12/5; 23/10; 23/10; ; 11/5; 119/50; ; 27/11; 23/10; ; 11/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-02 02:20:55 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 13/8; ; ; 6/4; 6/4; 31/20; 6/4; 28/17; ; 8/5; 31/20; ; 6/4; 8/5; 6/4; 17/11; ; 17/11; 163/100; ; 28/17; 8/5; ; 31/20; ; 6/4; ; 
MK Dons; 17/10; 3/2; ; ; 7/4; 13/8; 9/5; 7/4; 6/4; ; 9/5; 9/5; ; 9/5; 7/4; 7/4; 28/17; ; 17/10; 93/50; ; 6/4; 9/5; ; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; 9/4; 23/10; 23/10; 27/11; ; 21/10; 11/5; ; 12/5; 11/5; 23/10; 23/10; ; 11/5; 119/50; ; 27/11; 23/10; ; 11/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-02 10:21:23 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 13/8; ; 8/5; 8/5; 6/4; 8/5; 6/4; 28/17; ; 31/20; 13/8; ; 6/4; 8/5; 8/5; 17/11; ; 17/11; 42/25; 7/5; 28/17; 8/5; ; 31/20; ; 6/4; ; 
MK Dons; 17/10; 3/2; ; 7/4; 17/10; 13/8; 17/10; 7/4; 6/4; ; 7/4; 17/10; ; 9/5; 7/4; 17/10; 28/17; ; 28/17; 9/5; 6/4; 6/4; 9/5; ; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; 11/5; 23/10; 9/4; 12/5; 23/10; 27/11; ; 9/4; 11/5; ; 12/5; 11/5; 23/10; 23/10; ; 9/4; 119/50; 9/4; 27/11; 23/10; ; 11/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-bradford; 2017-10-02 18:21:39 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 6/4; 17/11; 8/5; 8/5; 6/4; ; 6/4; 17/11; 31/20; 31/20; 31/20; 6/4; 6/4; 8/5; 6/4; 17/11; 6/4; 8/5; 15/11; 17/11; 8/5; 31/20; 31/20; ; 8/5; 6/4; 
MK Dons; 17/10; 7/4; 9/5; 7/4; 17/10; 13/8; ; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 9/5; 7/4; 17/10; 28/17; 7/4; 19/10; 14/9; 7/4; 9/5; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; ; 23/10; 9/4; 21/10; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 2; 
META; english/league-1/mk-dons-v-bradford; 2017-10-02 22:22:03 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 6/4; 13/8; 8/5; 6/4; 6/4; ; 6/4; 17/11; 8/5; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 17/11; 17/11; 17/10; 15/11; 17/11; 8/5; 31/20; 31/20; ; 13/8; 6/4; 
MK Dons; 17/10; 7/4; 17/10; 7/4; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 7/4; 8/5; 9/5; 7/4; 17/10; 28/17; 17/10; 89/50; 14/9; 7/4; 9/5; 7/4; 7/4; ; 13/8; 6/4; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; ; 23/10; 9/4; 21/10; 21/10; 11/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 19/10; 
META; english/league-1/mk-dons-v-bradford; 2017-10-03 02:21:47 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 6/4; 13/8; 8/5; 6/4; 6/4; ; 6/4; 17/11; 8/5; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 17/11; 17/11; 17/10; 15/11; 17/11; 8/5; 31/20; 31/20; ; 8/5; 8/5; 
MK Dons; 17/10; 7/4; 17/10; 7/4; 7/4; 13/8; ; 7/4; 7/4; 17/10; 7/4; 7/4; 8/5; 9/5; 7/4; 17/10; 28/17; 17/10; 89/50; 14/9; 7/4; 9/5; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; ; 23/10; 9/4; 21/10; 21/10; 11/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 2; 
META; english/league-1/mk-dons-v-bradford; 2017-10-03 10:22:03 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 8/5; 8/5; 8/5; 6/4; 6/4; 8/5; 6/4; 17/11; 8/5; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 17/11; 17/11; 17/10; 15/11; ; 8/5; 8/5; 31/20; ; 8/5; 7/5; 
MK Dons; 17/10; 7/4; 7/4; 7/4; 7/4; 13/8; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 8/5; 9/5; 7/4; 17/10; 28/17; 17/10; 89/50; 14/9; ; 9/5; 17/10; 7/4; ; 13/8; 13/8; 
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 11/5; 23/10; 12/5; 11/5; 21/10; 23/10; 11/5; 119/50; 9/4; ; 23/10; 12/5; 11/5; ; 11/5; 19/10; 
META; english/league-1/mk-dons-v-bradford; 2017-10-03 14:22:08 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford; 6/4; 8/5; 8/5; 8/5; 6/4; 6/4; 8/5; 6/4; 17/11; 8/5; 13/8; 8/5; 8/5; 8/5; 8/5; 6/4; 17/11; 17/11; 17/10; 15/11; 17/11; 8/5; 31/20; 31/20; ; 13/8; 8/5; 
MK Dons; 17/10; 7/4; 7/4; 7/4; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 9/5; 7/4; 8/5; 9/5; 7/4; 17/10; 28/17; 17/10; 89/50; 14/9; 7/4; 9/5; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 119/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 2; 
META; english/league-1/mk-dons-v-bradford; 2017-10-03 18:21:58 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 13/8; 8/5; 8/5; 6/4; 13/8; 6/4; 17/11; 33/20; 13/8; 33/20; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 169/100; 7/5; 17/11; 13/8; 8/5; 8/5; ; 13/8; 8/5; 17/10
MK Dons; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 89/50; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 2; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-03 22:21:59 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 28/17; 8/5; 8/5; 6/4; 13/8; 6/4; 17/11; 33/20; 13/8; 33/20; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 169/100; 7/5; 17/11; 13/8; 17/10; 8/5; ; 13/8; 8/5; 17/10
MK Dons; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 121/50; 9/4; 9/4; 23/10; 9/4; 11/5; ; 11/5; 2; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-04 02:21:53 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 28/17; 8/5; 8/5; 6/4; 13/8; 6/4; 17/11; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 169/100; 7/5; 17/11; 13/8; 13/8; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 121/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-04 10:22:02 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 28/17; 8/5; 8/5; 6/4; 13/8; 6/4; 17/11; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 17/11; 13/8; 13/8; 8/5; ; 13/8; 8/5; 17/10
MK Dons; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 44/25; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 121/50; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 2; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-04 14:22:06 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 17/11; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 17/11; 13/8; 8/5; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-04 18:22:07 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 6/4; 17/11; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 17/11; 13/8; 13/8; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 7/4; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 23/10; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-04 22:21:52 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 6/4; 17/11; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 17/11; 13/8; 8/5; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-05 02:21:54 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 6/4; 17/11; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 17/11; 13/8; 13/8; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 7/4; 7/4; 7/4; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 23/10; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-05 10:22:10 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 8/5; 13/8; 13/8; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 8/5; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 8/5; 7/4; 7/4; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 40/17; 11/5; 21/10; 43/20; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 9/4; 40/17; 23/10; 23/10; 11/5; ; 11/5; 21/10; 12/5
META; english/league-1/mk-dons-v-bradford; 2017-10-05 14:22:14 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bradford ; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 6/4; 17/11; 8/5; 17/10; 7/5; 8/5; 13/8; 8/5; 8/5; ; 13/8; 6/4; 17/10
MK Dons; 17/10; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 8/5; 7/4; 7/4; 17/10; 8/5; 9/5; 13/8; 17/10; 28/17; 17/10; 177/100; 32/21; 8/5; 7/4; 17/10; 17/10; ; 13/8; 17/10; 7/4
