META; english/league-1/oldham-v-bury; 2017-10-21 22:23:45 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; ; ; ; ; ; 6/5; 6/5; 11/10; ; ; ; ; ; ; ; ; ; 11/10; ; ; ; ; ; 11/10; 11/10; ; 4/6; ; 
Bury; 23/10; ; ; ; ; 12/5; ; 23/10; ; ; 12/5; ; ; ; ; 9/4; ; 23/10; ; ; ; ; ; 9/4; 23/10; ; 5/4; ; 
Draw; 5/2; ; ; ; ; 27/10; ; 5/2; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; 5/2; 5/2; ; 21/10; ; 
META; english/league-1/oldham-v-bury; 2017-10-22 02:22:47 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; 11/10; 5/4; ; ; ; 6/5; 6/5; 11/10; 8/7; ; 6/5; ; ; ; ; 11/10; ; 11/10; ; ; 8/7; ; ; 11/10; 11/10; ; 4/5; ; 
Bury; 23/10; 2; ; ; ; 12/5; 11/5; 23/10; 23/10; ; 12/5; ; ; ; ; 9/4; ; 23/10; ; ; 23/10; ; ; 9/4; 23/10; ; 6/4; ; 
Draw; 5/2; 23/10; ; ; ; 27/10; 5/2; 5/2; 27/11; ; 13/5; ; ; ; ; 5/2; ; 5/2; ; ; 27/11; ; ; 5/2; 5/2; ; 21/10; ; 
META; english/league-1/oldham-v-bury; 2017-10-22 10:23:12 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; 11/10; 5/4; ; ; ; 6/5; 6/5; 11/10; 8/7; ; 6/5; 23/20; ; ; ; 11/10; ; 11/10; ; ; 8/7; ; 23/20; 11/10; 15/13; ; 8/11; ; 
Bury; 23/10; 2; ; ; ; 12/5; 23/10; 23/10; 23/10; ; 12/5; 11/5; ; ; ; 9/4; ; 23/10; ; ; 23/10; ; 23/10; 9/4; 23/10; ; 7/5; ; 
Draw; 5/2; 23/10; ; ; ; 27/10; 5/2; 5/2; 27/11; ; 13/5; 5/2; ; ; ; 5/2; ; 27/11; ; ; 27/11; ; 5/2; 5/2; 5/2; ; 21/10; ; 
META; english/league-1/oldham-v-bury; 2017-10-22 14:23:34 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; 11/10; 11/10; 11/10; ; 43/40; 6/5; 11/10; 11/10; 8/7; 23/20; 6/5; 23/20; ; 23/20; 11/10; 11/10; 11/10; 15/13; 61/50; 12/11; 8/7; ; 11/10; 21/20; 15/13; ; 1/4; ; 
Bury; 23/10; 23/10; 23/10; ; 9/4; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; ; 23/10; 23/10; 23/10; 23/10; 23/10; 61/25; 21/10; 23/10; ; 12/5; 23/10; 40/17; ; 13/8; ; 
Draw; 5/2; 13/5; 12/5; ; 23/10; 27/10; 12/5; 5/2; 27/11; 5/2; 13/5; 23/10; ; 49/20; 5/2; 12/5; 12/5; 12/5; 63/25; 13/5; 27/11; ; 13/5; 51/20; 12/5; ; 21/10; ; 
META; english/league-1/oldham-v-bury; 2017-10-22 18:22:36 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; 11/10; 11/10; 11/10; ; 43/40; 6/5; 11/10; 11/10; 8/7; 23/20; 6/5; 11/10; ; 23/20; 23/20; 11/10; 11/10; 11/10; 117/100; 12/11; 8/7; 11/10; 11/10; 21/20; 11/10; ; 21/20; ; 
Bury; 23/10; 23/10; 23/10; ; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; 47/20; 23/10; 12/5; 23/10; 40/17; 5/2; 28/13; 23/10; 12/5; 12/5; 23/10; 40/17; ; 23/10; ; 
Draw; 5/2; 13/5; 12/5; ; 23/10; 13/5; 12/5; 5/2; 27/11; 12/5; 13/5; 5/2; ; 12/5; 12/5; 5/2; 12/5; 12/5; 129/50; 28/11; 27/11; 13/5; 13/5; 51/20; 27/11; ; 23/10; ; 
META; english/league-1/oldham-v-bury; 2017-10-22 22:23:07 GMT+3; 2017-10-24 19:45; Nothing; Xlenovo
Oldham; 11/10; 11/10; 11/10; 23/20; 43/40; 11/10; 11/10; 11/10; 8/7; 23/20; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; 11/10; 29/25; 12/11; 8/7; 11/10; 11/10; 21/20; 11/10; ; 10/9; ; 
Bury; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; ; 47/20; 23/10; 12/5; 23/10; 40/17; 5/2; 28/13; 23/10; 12/5; 12/5; 23/10; 40/17; ; 5/2; ; 
