META; english/league-1/oxford-v-bristol-rovers; 2018-02-04 18:20:09 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 17/10; 17/11; ; 43/25; ; ; ; ; 31/20; 8/5; ; ; ; 8/5; ; 17/11; ; 19/13; ; 8/5; 8/5; 31/20; 8/5; ; ; ; 
Bristol Rovers; 13/8; 3/2; 13/8; ; 177/100; ; ; ; ; 13/8; 13/8; ; ; ; 13/8; ; 28/17; ; 27/17; ; 13/8; 13/8; 13/8; ; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 59/25; ; ; ; ; 23/10; 5/2; ; ; ; 12/5; ; 9/4; ; 5/2; ; 5/2; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-04 22:19:59 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 17/10; 17/11; ; 43/25; ; ; ; ; 31/20; 8/5; ; ; ; 8/5; ; 17/11; ; 19/13; ; 8/5; 8/5; 31/20; 8/5; ; ; ; 
Bristol Rovers; 13/8; 3/2; 13/8; ; 177/100; ; ; ; ; 13/8; 13/8; ; ; ; 13/8; ; 28/17; ; 27/17; ; 13/8; 13/8; 13/8; ; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 59/25; ; ; ; ; 23/10; 5/2; ; ; ; 12/5; ; 9/4; ; 5/2; ; 5/2; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-05 02:19:57 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 17/10; 17/11; ; 43/25; ; ; ; ; 31/20; 8/5; ; ; ; 8/5; ; 17/11; 8/5; 19/13; ; 8/5; 8/5; 31/20; 8/5; ; ; ; 
Bristol Rovers; 13/8; 3/2; 13/8; ; 177/100; ; ; ; ; 13/8; 13/8; ; ; ; 13/8; ; 28/17; 8/5; 27/17; ; 13/8; 13/8; 13/8; ; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 59/25; ; ; ; ; 23/10; 5/2; ; ; ; 12/5; ; 9/4; 23/10; 5/2; ; 5/2; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-05 10:26:44 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 17/10; 8/5; ; 173/100; ; ; ; 6/4; 31/20; 8/5; ; ; ; 8/5; 8/5; 17/11; 8/5; 19/13; 6/4; 8/5; 8/5; 31/20; 8/5; ; ; ; 
Bristol Rovers; 13/8; 3/2; 13/8; ; 44/25; ; ; ; 28/17; 8/5; 13/8; ; ; ; 13/8; 8/5; 28/17; 8/5; 27/17; 28/17; 13/8; 13/8; 13/8; ; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 59/25; ; ; ; 27/11; 23/10; 5/2; ; ; ; 12/5; 23/10; 9/4; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 23/10; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-05 14:20:36 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; ; 83/50; ; ; ; 6/4; 8/5; 8/5; ; ; 8/5; 8/5; 8/5; 17/11; 8/5; 32/21; 6/4; 8/5; 13/8; 31/20; 17/11; ; ; ; 
Bristol Rovers; 13/8; 8/5; 8/5; ; 7/4; ; ; ; 28/17; 8/5; 13/8; ; ; 13/8; 13/8; 8/5; 8/5; 8/5; 32/21; 28/17; 13/8; 13/8; 13/8; ; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; 5/2; ; ; ; 27/11; 23/10; 5/2; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-05 18:21:07 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; ; 83/50; ; ; ; 6/4; 8/5; 8/5; ; ; 8/5; 8/5; 8/5; 17/11; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; ; 6/4; 13/8
Bristol Rovers; 13/8; 13/8; 8/5; ; 7/4; ; ; ; 28/17; 8/5; 13/8; ; ; 13/8; 13/8; 8/5; 8/5; 8/5; 17/11; 28/17; 13/8; 13/8; 13/8; ; ; ; 6/4; 17/10
Draw; 12/5; 12/5; 12/5; ; ; ; ; ; 27/11; 23/10; 5/2; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 19/10; 12/5
META; english/league-1/oxford-v-bristol-rovers; 2018-02-05 22:20:32 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; 8/5; 83/50; ; 8/5; ; 6/4; 8/5; 8/5; ; 17/10; 8/5; 8/5; 8/5; 17/11; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; ; 6/4; 13/8
Bristol Rovers; 13/8; 13/8; 8/5; 13/8; 7/4; ; 13/8; ; 28/17; 8/5; 13/8; ; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/11; 28/17; 13/8; 13/8; 13/8; ; ; ; 6/4; 17/10
Draw; 12/5; 12/5; 12/5; 12/5; ; ; 23/10; ; 27/11; 23/10; 5/2; ; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 19/10; 12/5
META; english/league-1/oxford-v-bristol-rovers; 2018-02-06 02:20:25 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; 8/5; 83/50; ; 8/5; ; 6/4; 8/5; 8/5; ; 17/10; 8/5; 8/5; 8/5; 17/11; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; ; 6/4; 13/8
Bristol Rovers; 13/8; 13/8; 8/5; 13/8; 7/4; ; 13/8; ; 28/17; 8/5; 13/8; ; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/11; 28/17; 13/8; 13/8; 13/8; ; ; ; 6/4; 17/10
Draw; 12/5; 12/5; 12/5; 12/5; ; ; 23/10; ; 27/11; 23/10; 5/2; ; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 19/10; 12/5
META; english/league-1/oxford-v-bristol-rovers; 2018-02-06 10:20:24 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; 8/5; 33/20; ; 8/5; ; 6/4; 8/5; 8/5; ; 17/10; 8/5; 8/5; 6/4; 17/11; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; ; 6/4; 
Bristol Rovers; 13/8; 13/8; 8/5; 13/8; 7/4; ; 13/8; ; 28/17; 8/5; 13/8; ; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/11; 28/17; 13/8; 13/8; 13/8; ; ; ; 6/4; 
Draw; 12/5; 12/5; 12/5; 12/5; 63/25; ; 23/10; ; 27/11; 23/10; 5/2; ; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; ; 19/10; 
META; english/league-1/oxford-v-bristol-rovers; 2018-02-06 14:20:29 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; 8/5; 33/20; ; 8/5; ; 6/4; 8/5; 8/5; ; 17/10; ; 8/5; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; 6/4; 6/4; 8/5
Bristol Rovers; 13/8; 13/8; 8/5; 13/8; 7/4; ; 13/8; ; 28/17; 8/5; 13/8; ; 31/20; ; 13/8; 8/5; 28/17; 8/5; 17/11; 28/17; 13/8; 13/8; 13/8; ; ; 6/4; 6/4; 17/10
Draw; 12/5; 12/5; 12/5; 12/5; 63/25; ; 23/10; ; 27/11; 23/10; 5/2; ; 9/4; ; 12/5; 12/5; 40/17; 23/10; 5/2; 27/11; 5/2; 5/2; 12/5; 40/17; ; 23/10; 19/10; 5/2
META; english/league-1/oxford-v-bristol-rovers; 2018-02-06 18:20:41 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 8/5; 8/5; 33/20; ; 8/5; ; 6/4; 8/5; 8/5; ; 17/10; 8/5; 8/5; 6/4; 17/11; 8/5; 17/11; 6/4; 8/5; 13/8; 31/20; 17/11; ; 6/4; 6/4; 8/5
