META; english/league-1/southend-v-portsmouth; 2018-02-11 18:20:58 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; ; 6/4; 8/5; ; ; 8/5; ; ; ; ; 6/4; 17/11; ; ; ; ; 8/5; 31/20; 17/11; ; 10/11; ; 
Southend; 8/5; 9/5; ; ; ; ; 13/8; 8/5; ; ; 13/8; ; ; ; ; 8/5; 17/11; ; ; ; ; 17/10; 8/5; 17/11; ; 5/4; ; 
Draw; 12/5; 12/5; ; ; ; ; 23/10; 12/5; ; ; 12/5; ; ; ; ; 12/5; 23/10; ; ; ; ; 12/5; 12/5; 40/17; ; 13/8; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-11 22:20:45 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 6/4; 8/5; ; ; 8/5; 8/5; ; ; ; 6/4; 17/11; ; ; ; ; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; ; ; 13/8; 17/10; ; ; ; 8/5; 17/11; ; ; ; ; 17/10; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 12/5; ; ; ; 5/2; 12/5; 12/5; ; ; 5/2; 23/10; ; ; ; 12/5; 23/10; ; ; ; ; 5/2; 12/5; 40/17; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-12 02:20:37 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 6/4; 8/5; ; ; 8/5; 8/5; ; ; ; 6/4; 17/11; ; ; ; ; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; ; ; 13/8; 17/10; ; ; ; 8/5; 17/11; ; ; ; ; 17/10; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 12/5; ; ; ; 5/2; 12/5; 12/5; ; ; 5/2; 23/10; ; ; ; 12/5; 23/10; ; ; ; ; 5/2; 12/5; 40/17; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-12 10:20:56 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; 6/4; 17/11; 8/5; ; 8/5; ; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 17/10; ; ; ; 8/5; 17/11; 28/17; ; 8/5; ; 17/10; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 12/5; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 23/10; ; ; ; 12/5; 23/10; 23/10; ; 40/17; ; 5/2; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-12 14:21:12 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 6/4; 8/5; 8/5; ; 8/5; 8/5; ; ; 13/8; 6/4; 17/11; 8/5; ; 8/5; 13/8; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 17/10; ; ; 8/5; 8/5; 17/11; 28/17; ; 8/5; 13/8; 17/10; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 23/10; ; ; 9/4; 12/5; 23/10; 23/10; ; 40/17; 5/2; 5/2; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-12 18:21:14 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 8/5; 8/5; 8/5; ; 8/5; 31/20; ; ; 13/8; 6/4; 17/11; 8/5; ; 8/5; 13/8; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 13/8; ; ; 8/5; 8/5; 17/11; 28/17; ; 8/5; 13/8; 17/10; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 12/5; ; ; 9/4; 12/5; 23/10; 23/10; ; 40/17; 5/2; 5/2; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-12 22:21:16 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 8/5; 8/5; 8/5; ; 8/5; 31/20; ; ; 13/8; 6/4; 17/11; 8/5; ; 8/5; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 13/8; ; ; 8/5; 8/5; 17/11; 28/17; ; 8/5; 13/8; ; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 12/5; ; ; 9/4; 12/5; 23/10; 23/10; ; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-13 02:21:03 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 8/5; 8/5; 8/5; ; 8/5; 31/20; ; ; 13/8; 6/4; 17/11; 8/5; ; 8/5; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 13/8; ; ; 8/5; 8/5; 17/11; 28/17; ; 8/5; 13/8; ; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 12/5; ; ; 9/4; 12/5; 23/10; 23/10; ; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-13 10:21:16 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; ; 13/8; 8/5; 8/5; 8/5; ; 8/5; 31/20; ; ; 13/8; 6/4; 17/11; 8/5; ; 8/5; 13/8; 31/20; 31/20; 17/11; ; 6/4; ; 
Southend; 8/5; 9/5; ; ; ; 13/8; 13/8; 8/5; 8/5; ; 13/8; 13/8; ; ; 8/5; 8/5; 17/11; 28/17; ; 8/5; 13/8; ; 8/5; 17/11; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 40/17; ; 5/2; 12/5; ; ; 9/4; 12/5; 23/10; 23/10; ; 40/17; 5/2; 5/2; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-13 14:21:13 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 31/20; 13/8; 13/8; 13/8; ; 13/8; 8/5; 8/5; 8/5; 8/5; 8/5; 13/8; ; ; 8/5; 8/5; 17/11; 8/5; ; 8/5; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 
Southend; 13/8; 17/10; 17/10; 17/10; ; 17/10; 17/10; 13/8; 8/5; 17/10; 13/8; 7/4; ; ; 13/8; 17/10; 8/5; 28/17; ; 8/5; 7/4; ; 8/5; 28/17; ; 8/5; ; 
Draw; 12/5; 9/4; 11/5; 9/4; ; 12/5; 11/5; 12/5; 40/17; 21/10; 12/5; 21/10; ; ; 12/5; 9/4; 11/5; 9/4; ; 40/17; 23/10; 12/5; 12/5; 11/5; ; 21/10; ; 
META; english/league-1/southend-v-portsmouth; 2018-02-13 18:21:09 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Portsmouth; 31/20; 13/8; 13/8; 13/8; ; 13/8; 8/5; 8/5; 8/5; 13/8; 8/5; 13/8; ; ; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 
