Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 5/2; 3; 27/10; 27/10; ; 14/5; ; ; 21/10; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 9/2; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-06 10:22:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/13; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 14/5; ; ; 21/10; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 9/2; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-06 14:22:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/13; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 14/5; ; ; 21/10; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 9/2; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-06 18:22:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-06 22:22:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-07 02:19:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-07 10:20:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-07 14:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 75/19; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-07 18:19:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-07 22:20:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-08 02:19:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-08 10:19:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-08 14:19:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-08 18:19:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 1/100; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 1/100; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-08 22:19:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 27/10; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 23/10; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 4; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 7/2; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-09 02:19:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 3/4; 8/11; ; 3/5; 8/11; 8/13; 11/17; 4/6; 4/6; 3/4; 7/10; 8/13; 3/4; ; 7/10; 8/13; 4/6; 18/25; 5/7; 11/17; ; 8/11; ; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 12/5; ; 14/5; 11/4; 12/5; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 11/4; ; 13/5; 27/10; 28/11; 3; 27/10; 27/10; ; 11/4; ; ; 23/10; ; 
Blackpool; 15/4; 19/5; 4; 18/5; ; 9/2; 19/5; 4; 43/10; 7/2; 7/2; 4; 4; 4; 7/2; ; 4; 21/5; 39/10; 21/5; 17/5; 43/10; ; 4; ; ; 7/2; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-20 15:27:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 8/11; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 8/13; 3/4; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 12/5; 28/11; 12/5; 12/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 19/5; 4; 41/10; 19/5; 19/5; 4; 4; 4; 7/2; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-20 18:20:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 8/11; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 8/13; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 12/5; 28/11; 12/5; 12/5; 5/2; 13/5; 12/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 19/5; 4; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-20 22:19:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 8/11; 8/13; 7/10; 7/10; 7/10; 3/4; ; 8/13; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 12/5; 28/11; 12/5; 12/5; 5/2; ; 12/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 19/5; 4; 41/10; 19/5; 19/5; 4; ; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-21 02:18:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; ; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 27/10; 5/2; 28/11; 12/5; 12/5; 5/2; ; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; ; 4; ; 15/4; 4; 4; 75/19; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-21 10:18:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; ; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; ; 13/5; ; 12/5; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; ; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-21 14:18:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; ; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; ; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; ; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-21 18:19:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 27/10; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-21 22:20:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-22 02:19:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-22 10:20:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-22 14:22:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 27/10; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 23/10; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 7/2; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-22 18:21:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 27/10; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 10/11; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-22 22:20:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 23/10; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 7/2; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-23 02:20:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 3/5; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 23/10; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 9/2; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 7/2; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-23 10:21:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 4/6; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 18/5; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 23/10; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-23 14:22:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 4/6; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 11/4; 5/2; 28/11; 12/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 3; 27/10; 28/11; ; 11/4; ; ; 9/4; ; 
Blackpool; 15/4; 4; 4; 18/5; 4; 18/5; 21/5; 7/2; 41/10; 19/5; 19/5; 4; 4; 4; ; 15/4; 4; 4; 39/10; 21/5; 17/5; 41/10; ; 4; ; ; 23/10; ; 
META; english/league-1/bradford-v-blackpool; 2017-07-23 18:21:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bradford; 7/10; 3/4; 8/11; 8/11; 7/10; 4/6; 7/10; 8/13; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 18/25; 5/7; 7/10; ; 8/11; ; ; 3/10; ; 
