META; english/league-1/rotherham-v-oxford; 2018-02-10 22:19:58 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Rotherham; 4/6; 8/11; ; 8/13; ; ; 4/6; ; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; 7/10; 13/20; ; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; ; ; 11/4; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; 11/4; 11/4; ; ; 2; ; 
Oxford; 4; 7/2; ; 4; ; ; 4; ; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; 21/5; 4; ; ; 12/5; ; 
META; english/league-1/rotherham-v-oxford; 2018-02-11 02:19:56 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Rotherham; 4/6; 8/11; ; 8/13; ; ; 4/6; ; ; ; 7/10; ; ; ; ; 7/10; ; ; ; ; ; 7/10; 13/20; ; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; ; ; 11/4; ; ; ; 11/4; ; ; ; ; 11/4; ; ; ; ; ; 11/4; 11/4; ; ; 2; ; 
Oxford; 4; 7/2; ; 4; ; ; 4; ; ; ; 4; ; ; ; ; 15/4; ; ; ; ; ; 21/5; 4; ; ; 14/5; ; 
META; english/league-1/rotherham-v-oxford; 2018-02-11 10:20:02 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Rotherham; 4/6; 8/11; ; 8/13; 73/100; ; 4/6; 4/6; 13/19; ; 7/10; 7/10; ; ; ; 7/10; 4/6; ; ; 13/19; ; 7/10; 13/20; 9/13; ; 4/9; ; 
Draw; 11/4; 11/4; ; 13/5; 73/25; ; 11/4; 11/4; 27/10; ; 11/4; 11/4; ; ; ; 11/4; 27/10; ; ; 27/10; ; 11/4; 11/4; 11/4; ; 2; ; 
Oxford; 4; 7/2; ; 4; 21/5; ; 4; 4; 41/10; ; 4; 15/4; ; ; ; 15/4; 77/19; ; ; 41/10; ; 21/5; 4; 41/10; ; 9/4; ; 
META; english/league-1/rotherham-v-oxford; 2018-02-11 14:20:54 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Rotherham; 8/11; 3/4; 3/4; 8/13; 77/100; 3/4; 7/10; 4/6; 13/19; 3/4; 3/4; 3/4; ; 3/4; 3/4; 8/11; 14/19; 4/6; ; 13/19; ; 3/4; 8/11; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 13/5; 143/50; 14/5; 13/5; 11/4; 27/10; 13/5; 11/4; 11/4; ; 13/5; 11/4; 13/5; 27/10; 27/10; ; 27/10; ; 11/4; 27/10; 11/4; ; 13/5; ; 
Oxford; 7/2; 19/5; 18/5; 4; 79/20; 15/4; 15/4; 7/2; 41/10; 15/4; 18/5; 7/2; ; 18/5; 7/2; 15/4; 18/5; 4; ; 41/10; ; 15/4; 7/2; 62/17; ; 3; ; 
META; english/league-1/rotherham-v-oxford; 2018-02-11 18:20:33 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Rotherham; 8/11; 3/4; 3/4; 8/13; 77/100; 3/4; 7/10; 4/6; 13/19; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 4/6; 11/14; 13/19; 4/5; 3/4; 8/11; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 13/5; 143/50; 14/5; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 27/10; 14/5; 11/4; 27/10; 11/4; ; 13/5; ; 
Oxford; 7/2; 19/5; 18/5; 4; 79/20; 15/4; 15/4; 7/2; 41/10; 18/5; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 18/5; 4; 31/10; 41/10; 7/2; 7/2; 7/2; 62/17; ; 3; ; 
META; english/league-1/rotherham-v-oxford; 2018-02-11 22:20:21 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
