META; english/league-1/fleetwood-v-shrewsbury; 2018-02-10 22:19:42 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Fleetwood; 13/8; 17/10; ; 6/4; ; ; 8/5; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; ; 17/10; 8/5; ; ; 6/5; ; 
Shrewsbury; 17/10; 3/2; ; 17/10; ; ; 13/8; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; ; 13/8; 17/10; ; ; 5/4; ; 
Draw; 11/5; 12/5; ; 11/5; ; ; 11/5; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 11/5; ; ; 19/10; ; 
META; english/league-1/fleetwood-v-shrewsbury; 2018-02-11 02:19:42 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Shrewsbury; 17/10; 3/2; ; 17/10; ; ; 13/8; ; ; ; 13/8; ; ; ; ; 8/5; ; ; ; ; ; 13/8; 17/10; ; ; 20/21; ; 
Fleetwood; 13/8; 17/10; ; 6/4; ; ; 13/8; ; ; ; 17/10; ; ; ; ; 8/5; ; ; ; ; ; 17/10; 8/5; ; ; 6/5; ; 
Draw; 11/5; 12/5; ; 11/5; ; ; 11/5; ; ; ; 9/4; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 11/5; ; ; 19/10; ; 
META; english/league-1/fleetwood-v-shrewsbury; 2018-02-11 10:19:47 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Fleetwood; 13/8; 17/10; ; 6/4; 87/50; ; 13/8; 8/5; 13/8; ; 17/10; 31/20; ; ; ; 8/5; 8/5; 8/5; ; 13/8; ; 17/10; 8/5; 28/17; ; 6/5; ; 
Shrewsbury; 17/10; 3/2; ; 17/10; 89/50; ; 13/8; 13/8; 28/17; ; 13/8; 8/5; ; ; ; 8/5; 17/10; 17/10; ; 28/17; ; 13/8; 17/10; 17/10; ; 6/5; ; 
Draw; 11/5; 12/5; ; 11/5; 58/25; ; 11/5; 23/10; 9/4; ; 9/4; 5/2; ; ; ; 9/4; 11/5; 11/5; ; 9/4; ; 23/10; 11/5; 9/4; ; 19/10; ; 
META; english/league-1/fleetwood-v-shrewsbury; 2018-02-11 14:20:37 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Fleetwood; 31/20; 17/10; 8/5; 6/4; 42/25; 31/20; 8/5; 6/4; 13/8; 13/8; 8/5; 13/8; ; 13/8; 13/8; 8/5; 8/5; 8/5; ; 13/8; ; 8/5; 31/20; ; ; 7/5; ; 
Shrewsbury; 9/5; 17/10; 28/15; 17/10; 48/25; 19/10; 7/4; 15/8; 28/17; 15/8; 9/5; 19/10; ; 37/20; 9/5; 9/5; 9/5; 17/10; ; 28/17; ; 9/5; 9/5; 9/5; ; 7/4; ; 
Draw; 11/5; 21/10; 2; 11/5; 111/50; 11/5; 21/10; 21/10; 9/4; 2; 11/5; 2; ; 41/20; 21/10; 21/10; 28/13; 11/5; ; 9/4; ; 11/5; 21/10; 28/13; ; 19/10; ; 
