META; english/league-1/rotherham-v-doncaster; 2018-02-18 14:21:37 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Rotherham; 21/20; 19/20; ; ; 23/20; ; 21/20; ; ; ; ; ; ; ; 1; 21/20; 1; ; ; ; ; 1; 1; 1; ; ; ; 
Draw; 13/5; 12/5; ; ; 137/50; ; 5/2; ; ; ; ; ; ; ; 23/10; 5/2; 28/11; ; ; ; ; 5/2; 13/5; 28/11; ; ; ; 
Doncaster; 23/10; 14/5; ; ; 121/50; ; 12/5; ; ; ; ; ; ; ; 13/5; 5/2; 9/4; ; ; ; ; 11/4; 12/5; 9/4; ; ; ; 
META; english/league-1/rotherham-v-doncaster; 2018-02-18 18:21:19 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Rotherham; 21/20; 19/20; ; ; 23/20; ; 21/20; ; ; ; 21/20; ; ; ; 1; 21/20; 1; ; ; ; 11/10; 21/20; 1; 21/20; ; ; ; 
Draw; 13/5; 12/5; ; ; 137/50; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Doncaster; 23/10; 14/5; ; ; 121/50; ; 12/5; ; ; ; 12/5; ; ; ; 13/5; 12/5; 9/4; ; ; ; 12/5; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/rotherham-v-doncaster; 2018-02-18 22:21:00 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Rotherham; 21/20; 19/20; ; ; 23/20; ; 21/20; ; ; ; 21/20; ; ; ; 1; 21/20; 1; ; ; ; 11/10; 21/20; 1; 21/20; ; ; ; 
Draw; 13/5; 12/5; ; ; 137/50; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Doncaster; 23/10; 14/5; ; ; 121/50; ; 12/5; ; ; ; 12/5; ; ; ; 13/5; 12/5; 9/4; ; ; ; 12/5; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/rotherham-v-doncaster; 2018-02-19 02:20:58 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Rotherham; 21/20; 19/20; ; ; 23/20; ; 21/20; ; ; ; 21/20; ; ; ; 1; 21/20; 1; ; ; ; 11/10; 21/20; 1; 1; ; ; ; 
Draw; 13/5; 12/5; ; ; 137/50; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Doncaster; 23/10; 14/5; ; ; 121/50; ; 12/5; ; ; ; 12/5; ; ; ; 13/5; 12/5; 9/4; ; ; ; 12/5; 5/2; 12/5; 9/4; ; ; ; 
META; english/league-1/rotherham-v-doncaster; 2018-02-19 10:20:56 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Rotherham; 21/20; 19/20; ; ; 23/20; ; 21/20; ; ; ; 21/20; 21/20; ; ; 1; 21/20; 1; 21/20; ; ; 11/10; 21/20; 1; 1; ; ; ; 
Draw; 13/5; 12/5; ; ; 137/50; ; 5/2; ; ; ; 13/5; 13/5; ; ; 23/10; 13/5; 28/11; 13/5; ; ; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Doncaster; 23/10; 14/5; ; ; 121/50; ; 12/5; ; ; ; 12/5; 12/5; ; ; 13/5; 12/5; 9/4; 23/10; ; ; 12/5; 5/2; 12/5; 9/4; ; ; ; 
