META; english/league-1/mk-dons-v-charlton; 2018-02-11 18:20:48 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Charlton; 6/4; 11/8; ; ; ; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 7/5; 16/11; ; ; ; ; 6/4; 29/20; 16/11; ; 5/4; ; 
MK Dons; 9/5; 15/8; ; ; ; ; 9/5; 9/5; ; ; 15/8; ; ; ; ; 9/5; 7/4; ; ; ; ; 15/8; 9/5; 7/4; ; 10/11; ; 
Draw; 9/4; 12/5; ; ; ; ; 9/4; 9/4; ; ; 23/10; ; ; ; ; 23/10; 28/13; ; ; ; ; 23/10; 9/4; 11/5; ; 7/4; ; 
META; english/league-1/mk-dons-v-charlton; 2018-02-11 22:20:36 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Charlton; 6/4; 11/8; ; ; ; 31/20; 6/4; 6/4; ; ; 6/4; 6/4; ; ; ; 7/5; 16/11; ; ; ; ; 6/4; 29/20; 16/11; ; 7/5; ; 
MK Dons; 9/5; 15/8; ; ; ; 15/8; 9/5; 9/5; ; ; 15/8; 9/5; ; ; ; 9/5; 7/4; ; ; ; ; 15/8; 9/5; 7/4; ; 7/4; ; 
Draw; 9/4; 12/5; ; ; ; 23/10; 9/4; 9/4; ; ; 23/10; 23/10; ; ; ; 23/10; 28/13; ; ; ; ; 23/10; 9/4; 11/5; ; 2; ; 
META; english/league-1/mk-dons-v-charlton; 2018-02-12 02:20:27 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Charlton; 6/4; 11/8; ; ; ; 31/20; 6/4; 6/4; ; ; 6/4; 6/4; ; ; ; 7/5; 16/11; ; ; ; ; 6/4; 29/20; 16/11; ; 7/5; ; 
MK Dons; 9/5; 15/8; ; ; ; 15/8; 9/5; 9/5; ; ; 15/8; 9/5; ; ; ; 9/5; 7/4; ; ; ; ; 15/8; 9/5; 7/4; ; 7/4; ; 
Draw; 9/4; 12/5; ; ; ; 23/10; 9/4; 9/4; ; ; 23/10; 23/10; ; ; ; 23/10; 28/13; ; ; ; ; 23/10; 9/4; 11/5; ; 2; ; 
META; english/league-1/mk-dons-v-charlton; 2018-02-12 10:20:47 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Charlton; 6/4; 11/8; ; ; ; 31/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 7/5; 16/11; 6/4; ; 6/4; ; 6/4; 29/20; 16/11; ; 7/5; ; 
