META; english/league-1/wigan-v-blackpool; 2018-02-10 22:20:02 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 1/2; 4/9; ; 4/9; ; ; 7/15; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; 9/20; 12/25; ; ; 1/3; ; 
Draw; 10/3; 7/2; ; 10/3; ; ; 10/3; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; 7/2; 10/3; ; ; 13/5; ; 
Blackpool; 5; 11/2; ; 9/2; ; ; 5; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; 6; 5; ; ; 5/2; ; 
META; english/league-1/wigan-v-blackpool; 2018-02-11 02:20:01 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 1/2; 4/9; ; 4/9; ; ; 7/15; ; ; ; 9/20; ; ; ; ; 1/2; ; ; ; ; ; 9/20; 12/25; ; ; 3/10; ; 
Draw; 10/3; 7/2; ; 10/3; ; ; 10/3; ; ; ; 7/2; ; ; ; ; 7/2; ; ; ; ; ; 7/2; 10/3; ; ; 11/5; ; 
Blackpool; 5; 11/2; ; 9/2; ; ; 5; ; ; ; 11/2; ; ; ; ; 5; ; ; ; ; ; 6; 5; ; ; 3; ; 
META; english/league-1/wigan-v-blackpool; 2018-02-11 10:20:09 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 1/2; 4/9; ; 4/9; 57/100; ; 7/15; 4/9; 1/2; ; 1/2; 4/9; ; ; ; 4/9; 1/2; ; ; 1/2; ; 1/2; 12/25; 18/35; ; 1/3; ; 
Draw; 10/3; 7/2; ; 10/3; 69/20; ; 10/3; 10/3; 16/5; ; 10/3; 10/3; ; ; ; 10/3; 33/10; ; ; 16/5; ; 7/2; 10/3; 57/17; ; 11/5; ; 
Blackpool; 5; 11/2; ; 9/2; 51/10; ; 5; 11/2; 21/4; ; 11/2; 6; ; ; ; 11/2; 5; ; ; 21/4; ; 11/2; 5; 96/19; ; 6/4; ; 
META; english/league-1/wigan-v-blackpool; 2018-02-11 18:20:38 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 4/9; 4/9; 4/9; 4/9; 1/2; 40/85; 4/9; 4/9; 1/2; 1/2; 9/20; 4/9; 4/9; 40/85; 9/20; 4/9; 10/21; 1/2; 5/11; 1/2; 1/2; ; 9/20; 17/35; ; 2/5; ; 
Draw; 7/2; 10/3; 3; 10/3; 69/20; 7/2; 16/5; 10/3; 16/5; 16/5; 10/3; 3; 10/3; 31/10; 100/30; 10/3; 13/4; 13/4; 33/10; 16/5; 100/30; 7/2; 16/5; 33/10; ; 3; ; 
Blackpool; 6; 6; 13/2; 9/2; 32/5; 6; 6; 6; 21/4; 13/2; 6; 13/2; 6; 6; 6; 6; 61/11; 5; 28/5; 21/4; 6; 6; 6; ; ; 26/5; ; 
META; english/league-1/wigan-v-blackpool; 2018-02-11 22:20:26 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 4/9; 1/2; 1/2; 1/2; 49/100; 40/85; 4/9; 4/9; 1/2; 1/2; 9/20; 4/9; 4/9; 40/85; 9/20; 4/9; 5/11; 1/2; 5/11; 1/2; 1/2; ; 9/20; 5/11; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 3; 3; 17/5; 7/2; 16/5; 10/3; 16/5; 16/5; 10/3; 3; 10/3; 31/10; 100/30; 16/5; 13/4; 13/4; 33/10; 16/5; 100/30; 7/2; 16/5; 33/10; ; 3; 14/5; 10/3
Blackpool; 6; 11/2; 13/2; 6; 34/5; 6; 6; 6; 21/4; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 5; 28/5; 21/4; 6; 6; 6; 25/4; ; 6; 6; 34/5
META; english/league-1/wigan-v-blackpool; 2018-02-12 02:20:17 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 4/9; 1/2; 4/9; 1/2; 12/25; 40/85; 4/9; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 40/85; 9/20; 4/9; 4/9; 1/2; 5/11; 1/2; 1/2; 4/9; 9/20; 5/11; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 16/5; 3; 69/20; 7/2; 16/5; 10/3; 16/5; 16/5; 10/3; 3; 10/3; 31/10; 100/30; 16/5; 13/4; 13/4; 33/10; 16/5; 100/30; 7/2; 16/5; 33/10; ; 3; 14/5; 10/3
Blackpool; 6; 11/2; 13/2; 6; 7; 6; 6; 6; 21/4; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 5; 28/5; 21/4; 6; 13/2; 6; 25/4; ; 31/5; 6; 34/5
META; english/league-1/wigan-v-blackpool; 2018-02-12 10:20:37 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Wigan; 4/9; 1/2; 1/2; 1/2; 12/25; 4/9; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 40/85; 9/20; 4/9; 3/7; 1/2; 5/11; 4/9; 1/2; 9/20; 9/20; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 3; 3; 69/20; 16/5; 16/5; 16/5; 16/5; 3; 10/3; 16/5; 10/3; 31/10; 100/30; 16/5; 13/4; 13/4; 33/10; 16/5; 100/30; 7/2; 16/5; 13/4; ; 3; 14/5; 10/3
Blackpool; 8; 11/2; 13/2; 6; 7; 7; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 13/2; 6; 13/2; 13/2; 5; 28/5; 13/2; 6; 6; 6; 13/2; ; 31/5; 6; 34/5
