META; english/league-1/gillingham-v-bradford; 2017-08-06 02:20:39 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-06 10:20:33 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gillingham; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-06 14:20:40 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; 11/10; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; 12/5; ; ; ; 
Gillingham; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; 12/5; ; ; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-06 18:21:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 21/20; 11/10; 11/10; ; 21/20; 1; 11/10; ; 11/10; 11/10; 21/20; ; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; ; 11/10; ; 11/10; 11/10; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; 23/10; 9/4; 5/2; ; 12/5; 11/5; 21/10; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; 40/17; 133/50; ; 12/5; ; 12/5; 12/5; ; ; ; 
Gillingham; 12/5; 23/10; 13/5; ; 13/5; 12/5; 5/2; ; 27/11; 12/5; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 12/5; 12/5; 139/50; ; 27/11; ; 5/2; 12/5; ; ; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-06 22:21:03 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 19/20; 11/10; 21/20; ; 21/20; 1; 21/20; ; 11/10; 21/20; 1; 21/20; 1; ; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 30/29; 11/10; ; 11/10; 1; ; ; ; 
Draw; 5/2; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; 12/5; 11/5; 21/10; 9/4; 12/5; ; 12/5; 12/5; 12/5; 12/5; 40/17; 133/50; 12/5; 12/5; ; 12/5; 12/5; ; ; ; 
Gillingham; 11/4; 23/10; 27/10; ; 13/5; 12/5; 13/5; ; 27/11; 5/2; 5/2; 11/4; 27/10; ; 13/5; 13/5; 5/2; 12/5; 5/2; 139/50; 11/5; 27/11; ; 11/4; 5/2; ; ; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-07 02:21:02 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 11/10; 1; ; 21/20; 1; 21/20; ; 11/10; 21/20; 1; 21/20; 1; ; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 30/29; 11/10; ; 11/10; 1; ; 1; ; 
Draw; 5/2; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; 12/5; 11/5; 21/10; 9/4; 12/5; ; 12/5; 12/5; 12/5; 12/5; 40/17; 133/50; 12/5; 12/5; ; 12/5; 12/5; ; 11/5; ; 
Gillingham; 13/5; 23/10; 14/5; ; 13/5; 12/5; 13/5; ; 27/11; 13/5; 5/2; 11/4; 27/10; ; 11/4; 13/5; 5/2; 12/5; 5/2; 139/50; 11/5; 27/11; ; 11/4; 5/2; ; 13/5; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-07 10:20:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 11/10; 1; ; 21/20; 1; 1; 1; 1; 1; 19/20; 1; 1; ; 1; 1; 21/20; 1; 1; 21/20; 30/29; 1; ; 21/20; 1; ; 1/33; ; 
Draw; 5/2; 23/10; 23/10; ; 23/10; 23/10; 5/2; 12/5; 27/11; 11/5; 21/10; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 40/17; 133/50; 12/5; 27/11; ; 12/5; 12/5; ; 21/10; ; 
Gillingham; 13/5; 23/10; 14/5; ; 13/5; 12/5; 14/5; 11/4; 27/10; 27/10; 13/5; 11/4; 11/4; ; 11/4; 27/10; 5/2; 27/10; 45/17; 139/50; 11/5; 27/10; ; 14/5; 11/4; ; 8/11; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-07 14:20:54 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 21/20; ; 1; 1; 1; 1; 1; 1; 1; 1; 1; ; 1; 1; 21/20; 1; 1; 19/20; 30/29; 1; 19/20; 21/20; 1; ; 1; ; 
Draw; 5/2; 23/10; 9/4; ; 12/5; 23/10; 5/2; 12/5; 40/17; 11/5; 21/10; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 40/17; 14/5; 12/5; 40/17; 5/2; 12/5; 12/5; ; 11/5; ; 
Gillingham; 13/5; 29/10; 29/10; ; 11/4; 12/5; 14/5; 11/4; 14/5; 27/10; 13/5; 11/4; 11/4; ; 11/4; 11/4; 5/2; 14/5; 45/17; 3; 11/5; 14/5; 11/4; 14/5; 11/4; ; 13/5; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-07 18:21:06 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; ; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 21/20; 1; 19/20; 9/10; 66/67; 1; 19/20; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 23/10; 9/4; ; 23/10; 23/10; 23/10; 12/5; 40/17; 11/5; 21/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 40/17; 68/25; 23/10; 40/17; 5/2; 12/5; 12/5; ; 23/10; ; 
Gillingham; 13/5; 29/10; 29/10; ; 11/4; 12/5; 29/10; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 5/2; 14/5; 14/5; 67/20; 12/5; 14/5; 11/4; 14/5; 11/4; ; 11/4; ; 
META; english/league-1/gillingham-v-bradford; 2017-08-07 22:20:52 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; 19/20; 93/100; 66/67; 1; 19/20; 21/20; 1; ; 10/11; 20/21; 1
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 23/10; 5/2; 12/5; 40/17; 11/5; 21/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 40/17; 66/25; 23/10; 40/17; 5/2; 12/5; 12/5; ; 23/10; 21/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 11/4; 12/5; 14/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 13/5; 14/5; 14/5; 33/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 23/10; 3
META; english/league-1/gillingham-v-bradford; 2017-08-08 02:21:24 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 93/100; 66/67; 1; 19/20; 21/20; 1; ; 10/11; 20/21; 1
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 23/10; 5/2; 12/5; 40/17; 11/5; 21/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; 66/25; 23/10; 40/17; 5/2; 12/5; 9/4; ; 9/4; 23/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 11/4; 12/5; 14/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 13/5; 14/5; ; 33/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 14/5; 3
META; english/league-1/gillingham-v-bradford; 2017-08-08 10:20:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; 19/20; 93/100; 66/67; 1; 19/20; 21/20; 1; ; 10/11; 20/21; 20/21
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 23/10; 5/2; 12/5; 40/17; 11/5; 21/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 40/17; 66/25; 23/10; 40/17; 5/2; 12/5; 9/4; ; 23/10; 23/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 11/4; 12/5; 14/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 13/5; 14/5; 14/5; 33/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 14/5; 3
META; english/league-1/gillingham-v-bradford; 2017-08-08 14:21:03 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; 19/20; 19/20; 66/67; 1; 19/20; 21/20; 1; ; 20/21; 5/6; 1
Draw; 5/2; 23/10; 9/4; 23/10; 23/10; 23/10; 5/2; 23/10; 40/17; 11/5; 21/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 68/25; 23/10; 40/17; 5/2; 12/5; 12/5; ; 9/4; 19/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 11/4; 12/5; 14/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 3; 11/4; 14/5; 13/5; 14/5; 14/5; 31/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 12/5; 3
META; english/league-1/gillingham-v-bradford; 2017-08-08 18:20:56 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 24/25; 66/67; 1; 19/20; 21/20; 1; ; 20/21; 5/6; 1
Draw; 5/2; 23/10; 9/4; 23/10; 23/10; 23/10; 5/2; 23/10; 40/17; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 67/25; 23/10; 40/17; 5/2; 12/5; 12/5; ; 9/4; 23/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 11/4; 12/5; 14/5; 11/4; 14/5; 14/5; 29/10; 11/4; 11/4; 3; 11/4; 14/5; 13/5; 14/5; 14/5; 31/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 14/5; 3
META; english/league-1/gillingham-v-bradford; 2017-08-08 22:21:08 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 19/20; 19/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 24/25; 66/67; 1; 19/20; 21/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 23/10; 9/4; 23/10; 23/10; 23/10; 5/2; 23/10; 40/17; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 67/25; 23/10; 40/17; 5/2; 12/5; 12/5; ; 9/4; 21/10; 12/5
Gillingham; 13/5; 29/10; 29/10; 13/5; 3; 12/5; 14/5; 11/4; 14/5; 14/5; 29/10; 11/4; 11/4; 3; 11/4; 14/5; 13/5; 14/5; 14/5; 31/10; 12/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 12/5; 3
META; english/league-1/gillingham-v-bradford; 2017-08-09 02:20:49 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Bradford; 1; 1; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 49/50; 66/67; 1; 19/20; 21/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; 40/17; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 53/20; 23/10; 40/17; 5/2; 12/5; 12/5; ; 9/4; 23/10; 5/2
