META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-06 02:20:29 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-06 10:20:24 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Shrewsbury; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-06 14:20:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; ; ; ; 1; ; ; ; 
Shrewsbury; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 129/50; ; ; ; ; 5/2; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; 12/5; ; ; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-06 18:20:51 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 1; 19/20; ; 9/10; ; 9/10; ; 13/15; 10/11; 20/23; ; 9/10; ; 19/20; 10/11; 13/15; 5/6; 10/11; 1; 19/20; 13/15; ; 10/11; 10/11; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 5/2; ; 13/5; ; 28/11; 9/4; 11/5; ; 49/20; ; 5/2; 5/2; 5/2; 5/2; 12/5; 129/50; 40/17; 28/11; ; 5/2; 12/5; ; ; ; 
Shrewsbury; 3; 13/5; 3; ; 3; ; 31/10; ; 3; 3; 29/10; ; 3; ; 14/5; 3; 3; 3; 29/10; 61/20; 27/11; 3; ; 3; 3; ; ; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-06 22:20:52 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 1; 19/20; ; 10/11; 17/20; 10/11; ; 13/15; 10/11; 10/11; 10/11; 9/10; ; 19/20; 19/20; 13/15; 5/6; 10/11; 1; 19/20; 13/15; ; 10/11; 10/11; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 12/5; 12/5; 13/5; ; 28/11; 9/4; 11/5; 5/2; 49/20; ; 5/2; 5/2; 5/2; 5/2; 12/5; 129/50; 40/17; 28/11; ; 5/2; 12/5; ; ; ; 
Shrewsbury; 3; 13/5; 3; ; 3; 11/4; 3; ; 3; 29/10; 14/5; 14/5; 3; ; 14/5; 29/10; 3; 3; 29/10; 61/20; 27/11; 3; ; 3; 3; ; ; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-07 02:20:52 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 1; 19/20; ; 10/11; 17/20; 10/11; ; 13/15; 10/11; 20/23; 10/11; 9/10; ; 19/20; 19/20; 13/15; 5/6; 10/11; 1; 19/20; 13/15; ; 10/11; 10/11; ; 5/6; ; 
Draw; 13/5; 23/10; 47/20; ; 12/5; 12/5; 13/5; ; 28/11; 9/4; 11/5; 5/2; 49/20; ; 5/2; 5/2; 5/2; 5/2; 12/5; 129/50; 40/17; 28/11; ; 5/2; 12/5; ; 23/10; ; 
Shrewsbury; 3; 13/5; 3; ; 3; 11/4; 3; ; 3; 29/10; 29/10; 14/5; 3; ; 14/5; 29/10; 3; 3; 29/10; 61/20; 27/11; 3; ; 3; 3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-07 10:20:38 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 1; 19/20; ; 10/11; 17/20; 10/11; ; 8/9; 10/11; 20/23; 10/11; 9/10; ; 19/20; 19/20; 13/15; 5/6; 10/11; 1; 19/20; 8/9; ; 10/11; 10/11; ; 5/6; ; 
Draw; 13/5; 23/10; 47/20; ; 12/5; 12/5; 13/5; ; 5/2; 9/4; 11/5; 5/2; 49/20; ; 5/2; 5/2; 5/2; 5/2; 12/5; 129/50; 40/17; 5/2; ; 5/2; 12/5; ; 11/5; ; 
Shrewsbury; 3; 13/5; 3; ; 3; 11/4; 3; ; 3; 29/10; 29/10; 14/5; 3; ; 14/5; 29/10; 3; 3; 29/10; 61/20; 27/11; 3; ; 3; 3; ; 1/3; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-07 14:20:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 10/11; 19/20; ; 10/11; 10/11; 19/20; 5/6; 8/9; 19/20; 10/11; 20/21; 9/10; ; 19/20; 10/11; 13/15; 5/6; 10/11; 24/25; 19/20; 8/9; 21/20; 10/11; 10/11; ; 5/6; ; 
Draw; 13/5; 12/5; 47/20; ; 12/5; 23/10; 13/5; 12/5; 5/2; 11/5; 11/5; 12/5; 49/20; ; 5/2; 5/2; 5/2; 5/2; 12/5; 64/25; 40/17; 5/2; 12/5; 5/2; 12/5; ; 9/4; ; 
Shrewsbury; 3; 16/5; 3; ; 3; 11/4; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; ; 14/5; 3; 3; 3; 37/13; 13/4; 27/11; 3; 5/2; 3; 3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-07 18:20:56 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 19/20; 19/20; ; 10/11; 10/11; 20/21; 5/6; 8/9; 19/20; 10/11; 20/21; 9/10; 10/11; 19/20; 19/20; 13/15; 5/6; 10/11; 1; 19/20; 8/9; 21/20; 10/11; 10/11; ; 10/11; ; 
Draw; 13/5; 12/5; 47/20; ; 12/5; 23/10; 12/5; 12/5; 5/2; 11/5; 11/5; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 40/17; 51/20; 40/17; 5/2; 12/5; 5/2; 12/5; ; 9/4; ; 
Shrewsbury; 3; 3; 3; ; 3; 27/10; 31/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 14/5; 3; 3; 3; 29/10; 31/10; 27/11; 3; 5/2; 3; 3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-07 22:20:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 19/20; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 8/9; 19/20; 10/11; 20/21; 9/10; 20/21; 19/20; 19/20; 13/15; 5/6; 10/11; 1; 19/20; 8/9; 21/20; 10/11; 10/11; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 47/20; 23/10; 12/5; 23/10; 13/5; 12/5; 5/2; 11/5; 11/5; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 40/17; 63/25; 40/17; 5/2; 12/5; 5/2; 12/5; ; 9/4; 2; 5/2
Shrewsbury; 3; 3; 3; 14/5; 3; 27/10; 29/10; 3; 3; 29/10; 14/5; 3; 3; 3; 14/5; 3; 3; 3; 29/10; 63/20; 27/11; 3; 5/2; 3; 3; ; 14/5; 13/5; 3
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-08 02:21:14 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 17/20; 19/20; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 8/9; 19/20; 10/11; 20/21; 9/10; 20/21; 19/20; 19/20; 13/15; 5/6; ; 1; 19/20; 8/9; 21/20; 10/11; 10/11; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 47/20; 23/10; 12/5; 23/10; 13/5; 12/5; 5/2; 11/5; 11/5; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; ; 63/25; 40/17; 5/2; 12/5; 5/2; 12/5; ; 9/4; 11/5; 5/2
Shrewsbury; 3; 3; 3; 14/5; 3; 27/10; 29/10; 3; 3; 29/10; 14/5; 3; 3; 3; 14/5; 3; 3; 3; ; 63/20; 27/11; 3; 5/2; 3; 3; ; 14/5; 3; 3
META; english/league-1/afc-wimbledon-v-shrewsbury; 2017-08-08 10:20:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
AFC Wimbledon; 19/20; 19/20; 19/20; 10/11; 10/11; 10/11; 20/21; 10/11; 8/9; 19/20; 10/11; 20/21; 10/11; 20/21; 19/20; 19/20; 13/15; 5/6; 19/20; 1; 19/20; 8/9; 21/20; 1; 10/11; ; 10/11; 10/11; 20/21
