META; english/league-1/wigan-v-doncaster; 2017-11-18 22:21:51 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Wigan; ; ; ; ; ; ; 13/20; 8/13; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; 13/20; ; 4/6; ; 4/9; ; 
Draw; ; ; ; ; ; ; 11/4; 11/4; ; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; 37/13; ; 23/10; ; 
Doncaster; ; ; ; ; ; ; 4; 9/2; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 9/2; ; 77/19; ; 14/5; ; 
META; english/league-1/wigan-v-doncaster; 2017-11-19 02:22:08 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Wigan; 4/6; 8/13; ; 8/13; ; 4/6; 13/20; 8/13; 11/17; ; 4/6; 4/6; ; ; ; 4/6; ; 4/6; ; ; 11/17; ; 13/20; 13/20; 4/6; ; 1/2; ; 
Draw; 14/5; 13/5; ; 3; ; 3; 11/4; 11/4; 11/4; ; 11/4; 14/5; ; ; ; 14/5; ; 14/5; ; ; 11/4; ; 14/5; 14/5; 37/13; ; 12/5; ; 
Doncaster; 4; 9/2; ; 7/2; ; 9/2; 4; 9/2; 39/10; ; 4; 4; ; ; ; 4; ; 4; ; ; 39/10; ; 9/2; 4; 77/19; ; 7/2; ; 
META; english/league-1/wigan-v-doncaster; 2017-11-19 10:22:12 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Wigan; 4/6; 8/13; ; 8/13; ; 4/6; 13/20; 8/13; 11/17; ; 4/6; 8/13; ; ; ; 4/6; ; 4/6; ; ; 11/17; 4/6; 13/20; 13/20; 4/6; ; 1/2; ; 
Draw; 14/5; 13/5; ; 3; ; 3; 11/4; 11/4; 11/4; ; 11/4; 14/5; ; ; ; 14/5; ; 14/5; ; ; 11/4; 14/5; 14/5; 14/5; 37/13; ; 12/5; ; 
Doncaster; 4; 9/2; ; 7/2; ; 9/2; 4; 9/2; 39/10; ; 4; 9/2; ; ; ; 4; ; 4; ; ; 39/10; 17/4; 9/2; 4; 77/19; ; 7/2; ; 
META; english/league-1/wigan-v-doncaster; 2017-11-19 14:22:19 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Wigan; 4/6; 8/13; ; 8/13; 13/20; 4/6; 5/8; 8/13; 8/13; ; 4/6; 8/13; ; 8/13; 8/13; 8/13; 11/17; 11/17; 7/10; ; 8/13; 8/13; 4/6; 3/5; 11/17; ; 8/15; 8/15; 
Draw; 14/5; 11/4; ; 13/5; 27/10; 29/10; 13/5; 11/4; 45/17; ; 11/4; 14/5; ; 11/4; 11/4; 14/5; 11/4; 45/17; 141/50; ; 45/17; 14/5; 14/5; 14/5; 27/10; ; 5/2; 23/10; 
Doncaster; 4; 9/2; ; 5; 15/4; 5; 9/2; 9/2; 19/4; ; 4; 9/2; ; 19/4; 19/4; 9/2; 4; 50/11; 47/10; ; 19/4; 19/4; 17/4; 9/2; 23/5; ; 7/2; 23/5; 
META; english/league-1/wigan-v-doncaster; 2017-11-19 18:22:12 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Wigan; 4/7; 8/13; ; 8/13; 3/5; 4/6; 3/5; 8/13; 8/13; ; 3/5; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 10/17; 16/25; 7/12; 8/13; 8/13; 13/20; 3/5; 11/18; ; 4/7; ; 
Draw; 3; 11/4; ; 13/5; 27/10; 3; 11/4; 11/4; 45/17; ; 3; 14/5; 3; 11/4; 11/4; 14/5; 14/5; 14/5; 74/25; 14/5; 45/17; 14/5; 3; 14/5; 37/13; ; 12/5; 23/10; 
