META; english/league-1/southend-v-fleetwood; 2018-01-07 14:24:50 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 21/20; 1; 21/20; ; 27/25; ; 1; 1; 1; 21/20; 21/20; 1; ; ; ; 21/20; ; ; ; ; 1; 11/10; 11/10; 1; ; ; 8/11; ; 
Fleetwood; 5/2; 11/4; 5/2; ; 133/50; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; 5/2; ; 12/5; ; 9/4; 5/2; 13/5; 12/5; 13/5; 27/11; ; 17/10; 11/5; 
META; english/league-1/southend-v-fleetwood; 2018-01-08 10:21:36 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 21/20; 1; 15/13; 6/5; 29/25; 23/20; 11/10; 11/10; 1; 23/20; 23/20; 11/10; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 12/11; 1; 11/10; 23/20; 11/10; 11/10; ; 5/6; 21/20; 
Draw; 5/2; 12/5; 11/5; 11/5; 5/2; 12/5; 23/10; 23/10; 40/17; 11/5; 5/2; 9/4; 23/10; ; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 40/17; ; 21/10; 2; 
Fleetwood; 5/2; 11/4; 5/2; 12/5; 131/50; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; ; 23/10; 5/2; 12/5; 40/17; 12/5; 9/4; 5/2; 5/2; 12/5; 49/20; 12/5; ; 9/5; 11/5; 
META; english/league-1/southend-v-fleetwood; 2018-01-08 14:23:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 21/20; 11/10; 15/13; 6/5; 59/50; 23/20; 11/10; 11/10; 1; 23/20; 23/20; 23/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 12/11; 1; 11/10; 23/20; 11/10; 11/10; ; 5/6; ; 
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 23/10; 23/10; ; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; ; 21/10; ; 
Fleetwood; 5/2; 5/2; 5/2; 12/5; 133/50; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; ; 23/10; 5/2; 12/5; 27/11; 12/5; 9/4; 5/2; 5/2; 12/5; 49/20; 27/11; ; 9/5; ; 
META; english/league-1/southend-v-fleetwood; 2018-01-08 18:23:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 11/10; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 21/20; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 11/10; 11/10; 15/13; 11/10; 8/7; 21/20; 6/5; 6/5; 23/20; 15/13; ; 10/9; 6/5; 6/5
Draw; 12/5; 23/10; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 9/4; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 21/10; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-08 22:22:33 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 11/10; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 21/20; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 11/10; 11/10; 15/13; 11/10; 8/7; 21/20; 6/5; 6/5; 23/20; 15/13; ; 10/9; 6/5; 6/5
Draw; 12/5; 23/10; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 9/4; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 12/5; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-09 02:21:49 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 23/20; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 21/20; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 15/13; 11/10; 8/7; 21/20; 5/4; 6/5; 6/5; 15/13; ; 10/9; 6/5; 6/5
Draw; 12/5; 23/10; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-09 10:22:02 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 23/20; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 21/20; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 15/13; 11/10; 8/7; 21/20; 5/4; 6/5; 6/5; 15/13; ; 10/9; 6/5; 6/5
Draw; 12/5; 23/10; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-09 14:22:01 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 11/10; 13/11; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 11/10; 15/13; 11/10; 8/7; 13/11; 5/4; 6/5; 6/5; 15/13; ; 23/20; 6/5; 6/5
Draw; 12/5; 23/10; 21/10; 11/5; 119/50; 12/5; 9/4; 12/5; 9/4; 21/10; 12/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; 12/5; 2; 47/20; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 40/17; 12/5; 12/5; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-09 18:21:49 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 6/5; 6/5; 6/5; 119/100; 23/20; 6/5; 11/10; 13/11; 6/5; 6/5; 11/10; 6/5; 5/4; 23/20; 11/10; 11/10; 15/13; 11/10; 8/7; 13/11; 11/10; 23/20; 11/10; 15/13; ; 1; 6/5; 23/20
Draw; 12/5; 9/4; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 133/50; 13/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 2; 12/5; 23/10; 12/5; 12/5; 27/11; 12/5; 11/5; 40/17; 5/2; 12/5; 5/2; 27/11; ; 12/5; 12/5; 13/5
META; english/league-1/southend-v-fleetwood; 2018-01-09 22:21:46 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 6/5; 6/5; 6/5; 119/100; 23/20; 6/5; 11/10; 13/11; 6/5; 6/5; 11/10; 6/5; 5/4; 23/20; 11/10; 11/10; 15/13; 11/10; 8/7; 13/11; 11/10; 6/5; 11/10; 15/13; ; 1; 6/5; 23/20
Draw; 12/5; 9/4; 11/5; 11/5; 119/50; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 133/50; 13/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 2; 12/5; 23/10; 12/5; 12/5; 27/11; 12/5; 11/5; 40/17; 5/2; 12/5; 5/2; 27/11; ; 12/5; 12/5; 13/5
META; english/league-1/southend-v-fleetwood; 2018-01-10 02:21:36 GMT+2; ; Nothing; Xlenovo
Southend; 23/20; 6/5; 6/5; 6/5; 119/100; 23/20; 6/5; 11/10; 13/11; 6/5; 6/5; 11/10; 6/5; 6/5; 23/20; 11/10; 11/10; 15/13; 11/10; 8/7; 13/11; 11/10; 23/20; 11/10; 15/13; ; 6/5; 6/5; 23/20
Draw; 12/5; 9/4; 11/5; 11/5; 119/50; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 23/10
Fleetwood; 9/4; 12/5; 12/5; 12/5; 133/50; 13/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 2; 49/20; 23/10; 12/5; 12/5; 27/11; 12/5; 11/5; 40/17; 5/2; 12/5; 5/2; 27/11; ; 12/5; 11/5; 13/5
META; english/league-1/southend-v-fleetwood; 2018-01-10 10:21:36 GMT+2; ; Nothing; Xlenovo
Southend; 23/20; 5/4; 5/4; 6/5; 33/25; 5/4; 5/4; 6/5; 13/11; 13/10; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; ; 6/5; 6/5; 13/10
Fleetwood; 9/4; 23/10; 9/4; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 9/4; 12/5; 28/13; 40/17; 23/10; 9/4; 21/10; 9/4; ; 21/10; 19/10; 23/10
Draw; 12/5; 9/4; 21/10; 11/5; 119/50; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-10 14:21:40 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 5/4; 5/4; 6/5; 33/25; 5/4; 5/4; 6/5; 13/11; 13/10; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; ; 6/5; 6/5; 13/10
Fleetwood; 9/4; 23/10; 9/4; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 9/4; 12/5; 28/13; 40/17; 23/10; 9/4; 21/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 12/5; 9/4; 21/10; 11/5; 119/50; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-10 18:21:57 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 5/4; ; 6/5; 33/25; 5/4; 5/4; 6/5; 13/11; 13/10; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10
Fleetwood; 9/4; 23/10; ; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 9/4; 12/5; 28/13; 40/17; 23/10; 9/4; 21/10; 9/4; 21/10; 21/10; 23/10
Draw; 12/5; 9/4; ; 11/5; 119/ 50; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 21/10; 2; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-10 22:21:43 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 23/20; 5/4; ; 6/5; 33/25; 5/4; 5/4; 6/5; 13/11; 13/10; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 13/10
Draw; 12/5; 9/4; ; 11/5; 119/ 50; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 19/10; 2; 23/10
Fleetwood; 9/4; 23/10; ; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 9/4; 12/5; 28/13; 40/17; 23/10; 9/4; 21/10; 9/4; 21/10; 21/10; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-11 02:21:42 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 5/4; 5/4; ; 6/5; 33/25; 5/4; 5/4; 6/5; 13/11; 13/10; 13/10; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 13/10
Draw; 9/4; 9/4; ; 11/5; 119/ 50; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 2; 23/10
Fleetwood; 11/5; 23/10; ; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 11/5; 12/5; 28/13; 40/17; 23/10; 23/10; 21/10; 9/4; 11/5; 21/10; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-11 10:21:47 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 5/4; 5/4; ; 6/5; 34/25; 5/4; 5/4; 6/5; 13/11; 13/10; 13/10; 13/10; 6/5; 5/4; 5/4; 5/4; 11/10; 5/4; 11/10; 16/13; 13/11; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 13/10
Draw; 9/4; 9/4; ; 11/5; 117/ 50; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 2; 23/10
Fleetwood; 11/5; 23/10; ; 12/5; 23/10; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 9/4; 2; 47/20; 11/5; 9/4; 12/5; 11/5; 12/5; 28/13; 40/17; 23/10; 23/10; 21/10; 9/4; 11/5; 21/10; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-11 14:22:06 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 5/4; 5/4; 5/4; 6/5; 129/100; 5/4; 5/4; 6/5; 13/11; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 5/4; 11/10; 6/5; 11/10; 16/13; 13/11; 13/10; 13/10; 5/4; 5/4; ; 5/4; 6/5; 5/4
Draw; 9/4; 9/4; ; 11/5; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 43/20; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; ; 21/10; 2; 23/10
Fleetwood; 11/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 2; 9/4; 11/5; 9/4; 12/5; 9/4; 12/5; 28/13; 40/17; 23/10; 9/4; 21/10; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-11 18:22:59 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 5/4; 5/4; 23/17; 13/10; 141/100; 13/10; 5/4; 13/10; 23/18; 11/8; 11/8; 11/8; 6/5; 11/8; 13/10; 13/10; 5/4; 13/10; 5/4; 17/13; 23/18; 13/10; 13/10; 27/20; 13/10; ; 11/8; 11/8; 7/5
Fleetwood; 11/5; 9/4; 21/10; 11/5; 54/25; 9/4; 11/5; 11/5; 28/13; 21/10; 11/5; 21/10; 2; 43/20; 21/10; 21/10; 21/10; 39/19; 21/10; 2; 28/13; 11/5; 9/4; 21/10; 21/10; ; 19/10; 2; 21/10
Draw; 9/4; 9/4; ; 11/5; 12/5; 23/10; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; 43/20; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; ; 9/4; 11/5; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-11 22:21:40 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 5/4; 13/10; 7/5; 11/8; 36/25; 11/8; 11/8; 13/10; 23/18; 29/20; 7/5; 7/5; 6/5; 29/20; 13/10; 11/8; 5/4; 13/10; 5/4; 17/13; 23/18; 7/5; 7/5; 7/5; 13/10; ; 11/8; 11/8; 7/5
Fleetwood; 11/5; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 28/13; 2; 21/10; 2; 2; 41/20; 21/10; 2; 21/10; 39/19; 21/10; 2; 28/13; 2; 2; 21/10; 21/10; ; 2; 2; 21/10
Draw; 9/4; 11/5; ; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 21/10; 23/10; 11/5; 12/5; 43/20; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-12 02:21:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 29/20; 7/5; 7/5; 11/8; 36/25; 11/8; 11/8; 13/10; 23/18; 29/20; 29/20; 7/5; 6/5; 29/20; 13/10; 11/8; 5/4; 23/17; 5/4; 17/13; 23/18; 7/5; 7/5; 7/5; 23/17; ; 7/5; 11/8; 7/5
Fleetwood; 21/10; 2; 2; 2; 21/10; 21/10; 2; 21/10; 28/13; 2; 2; 2; 2; 41/20; 21/10; 2; 21/10; 2; 21/10; 2; 28/13; 2; 19/10; 21/10; 2; ; 2; 19/10; 21/10
Draw; 12/5; 9/4; ; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 21/10; 12/5; 11/5; 12/5; 43/20; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 9/4; 21/10; 12/5
META; english/league-1/southend-v-fleetwood; 2018-01-12 10:21:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 29/20; 7/5; 7/5; 11/8; 143/100; 29/20; 11/8; 11/8; 23/18; 7/5; 29/20; 7/5; 6/5; 29/20; 13/10; 11/8; 5/4; 23/17; 5/4; 17/13; 23/18; 7/5; 7/5; 7/5; 23/17; ; 11/8; 11/8; 7/5
Fleetwood; 21/10; 2; 2; 2; 54/25; 2; 2; 2; 28/13; 21/10; 2; 2; 2; 41/20; 21/10; 2; 21/10; 39/19; 21/10; 2; 28/13; 2; 19/10; 21/10; 39/19; ; 2; 19/10; 21/10
Draw; 12/5; 9/4; ; 9/4; 59/25; 23/10; 11/5; 9/4; 9/4; 21/10; 12/5; 11/5; 12/5; 43/20; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 12/5; 9/4; 9/4; ; 11/5; 21/10; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-12 14:22:00 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 29/20; 7/5; 7/5; 11/8; 143/100; 29/20; 11/8; 11/8; 23/18; 7/5; 29/20; 7/5; 6/5; 7/5; 13/10; 7/5; 5/4; 23/17; 5/4; 17/13; 23/18; 7/5; 7/5; 7/5; 23/17; ; 11/8; 7/5; 7/5
Fleetwood; 21/10; 2; 2; 2; 54/25; 2; 2; 2; 28/13; 21/10; 2; 2; 2; 41/20; 21/10; 2; 21/10; 39/19; 21/10; 2; 28/13; 2; 2; 21/10; 39/19; ; 21/10; 2; 21/10
Draw; 12/5; 9/4; ; 9/4; 59/25; 23/10; 11/5; 9/4; 9/4; 21/10; 23/10; 11/5; 12/5; 43/20; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 12/5; 9/4; 9/4; ; 11/5; 11/5; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-12 18:21:54 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 7/5; 7/5; 7/5; 7/5; 71/50; 6/4; 11/8; 11/8; 23/18; 7/5; 7/5; 7/5; 6/5; 7/5; 13/10; 11/8; 5/4; 23/17; 5/4; 15/11; 23/18; 7/5; 7/5; 7/5; 23/17; ; 7/5; 11/8; 7/5
Fleetwood; 11/5; 2; 2; 2; 109/50; 21/10; 2; 2; 28/13; 2; 21/10; 21/10; 2; 41/20; 21/10; 2; 21/10; 39/19; 21/10; 23/12; 28/13; 2; 2; 21/10; 39/19; ; 2; 19/10; 21/10
Draw; 12/5; 9/4; ; 11/5; 59/25; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 21/10; 12/5; 43/20; 23/10; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; ; 9/4; 21/10; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-12 22:21:53 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 7/5; 7/5; 7/5; 7/5; 71/50; 6/4; 11/8; 11/8; 23/18; 29/20; 29/20; 7/5; 6/5; 29/20; 13/10; 11/8; 5/4; 23/17; 5/4; 15/11; 23/18; 7/5; 7/5; 7/5; 23/17; ; 7/5; 11/8; 7/5
Fleetwood; 11/5; 2; 2; 2; 109/50; 21/10; 2; 2; 28/13; 2; 2; 21/10; 2; 41/20; 21/10; 2; 21/10; 39/19; 21/10; 23/12; 28/13; 2; 2; 21/10; 39/19; ; 2; 2; 21/10
Draw; 12/5; 9/4; ; 11/5; 59/25; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 21/10; 12/5; 43/20; 23/10; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; ; 9/4; 11/5; 23/10
META; english/league-1/southend-v-fleetwood; 2018-01-13 02:21:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Southend; 7/5; 7/5; 16/11; 7/5; 73/50; 6/4; 7/5; 11/8; 23/18; 29/20; 29/20; 7/5; 7/5; 29/20; 7/5; 7/5; 5/4; 23/17; 5/4; 15/11; 23/18; 7/5; 7/5; 7/5; 7/5; ; 11/8; 11/8; 7/5
Fleetwood; 11/5; 2; 2; 2; 21/10; 21/10; 2; 2; 28/13; 2; 2; 21/10; 2; 41/20; 2; 2; 21/10; 2; 21/10; 23/12; 28/13; 2; 2; 21/10; 2; ; 2; 19/10; 21/10
