META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-10 22:19:53 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Plymouth; 5/4; 3/2; ; 6/5; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; 7/5; 6/5; ; ; 20/21; ; 
AFC Wimbledon; 21/10; 17/10; ; 2; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; 19/10; 21/10; ; ; 20/21; ; 
Draw; 12/5; 12/5; ; 23/10; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; 12/5; 12/5; ; ; 19/10; ; 
META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-11 02:19:51 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Plymouth; 5/4; 7/5; ; 6/5; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 13/10; ; ; ; ; ; 11/8; 6/5; ; ; 1; ; 
AFC Wimbledon; 21/10; 17/10; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; ; 2; ; ; ; ; ; 2; 21/10; ; ; 2; ; 
Draw; 12/5; 12/5; ; 23/10; ; ; 23/10; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; 12/5; 12/5; ; ; 12/5; ; 
META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-11 10:19:57 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Plymouth; 5/4; 7/5; ; 6/5; 67/50; ; 5/4; 6/5; 5/4; ; 13/10; 13/10; ; ; ; 13/10; 5/4; ; ; 5/4; ; 13/10; 6/5; 5/4; ; 21/20; ; 
AFC Wimbledon; 21/10; 17/10; ; 2; 109/50; ; 2; 21/10; 39/19; ; 21/10; 2; ; ; ; 2; 39/19; ; ; 39/19; ; 21/10; 21/10; 21/10; ; 2; ; 
Draw; 12/5; 12/5; ; 23/10; 63/25; ; 12/5; 12/5; 27/11; ; 12/5; 23/10; ; ; ; 12/5; 12/5; ; ; 27/11; ; 12/5; 12/5; 12/5; ; 12/5; ; 
META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-11 14:20:49 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Plymouth; 13/10; 11/8; 26/19; 6/5; 29/20; 7/5; 13/10; 11/8; 5/4; 11/8; 11/8; 11/8; ; 7/5; 7/5; 13/10; 13/10; 5/4; ; 5/4; ; 11/8; 27/20; 13/10; ; 13/10; ; 
AFC Wimbledon; 2; 2; 21/10; 2; 52/25; 2; 2; 2; 39/19; 21/10; 2; 21/10; ; 41/20; 19/10; 2; 2; 21/10; ; 39/19; ; 21/10; 2; 39/19; ; 19/10; ; 
Draw; 12/5; 9/4; 21/10; 23/10; 121/50; 23/10; 9/4; 23/10; 27/11; 11/5; 23/10; 21/10; ; 43/20; 23/10; 9/4; 23/10; 23/10; ; 27/11; ; 23/10; 11/5; 40/17; ; 12/5; ; 
META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-11 18:20:29 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Plymouth; 13/10; 11/8; 23/17; 6/5; 141/100; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; 11/8; 23/20; 13/10; 13/10; 5/4; 5/4; 9/7; 5/4; 7/5; 13/10; 11/8; 13/10; ; 6/5; 23/20; 
AFC Wimbledon; 2; 2; 21/10; 2; 107/50; 21/10; 2; 2; 39/19; 21/10; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 45/23; 39/19; 85/40; 21/10; 21/10; 21/10; ; 2; 2; 
Draw; 12/5; 9/4; 21/10; 23/10; 121/50; 12/5; 9/4; 12/5; 27/11; 11/5; 12/5; 21/10; 23/10; 43/20; 23/10; 23/10; 40/17; 23/10; 12/5; 27/11; 23/10; 12/5; 11/5; 40/17; ; 21/10; 2; 
META; english/league-1/plymouth-v-afc-wimbledon; 2018-02-11 22:20:16 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
