META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-18 14:21:30 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Peterborough; 10/11; 1; ; ; 97/100; ; 10/11; ; ; ; ; ; ; ; 10/11; 19/20; 13/15; ; ; ; ; ; 9/10; 13/15; ; ; ; 
Draw; 13/5; 12/5; ; ; 11/4; ; 5/2; ; ; ; ; ; ; ; 23/10; 5/2; 5/2; ; ; ; ; ; 51/20; 28/11; ; ; ; 
AFC Wimbledon; 14/5; 11/4; ; ; 149/50; ; 11/4; ; ; ; ; ; ; ; 31/10; 14/5; 27/10; ; ; ; ; ; 14/5; 11/4; ; ; ; 
META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-18 18:21:12 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Peterborough; 10/11; 1; ; ; 97/100; ; 10/11; ; ; ; 19/20; ; ; ; 10/11; 10/11; 13/15; ; ; ; 10/11; 19/20; 9/10; 13/15; ; ; ; 
Draw; 13/5; 12/5; ; ; 11/4; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 51/20; 28/11; ; ; ; 
AFC Wimbledon; 14/5; 11/4; ; ; 149/50; ; 11/4; ; ; ; 11/4; ; ; ; 31/10; 14/5; 27/10; ; ; ; 14/5; 29/10; 14/5; 11/4; ; ; ; 
META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-18 22:20:53 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Peterborough; 10/11; 1; ; ; 97/100; ; 10/11; ; ; ; 19/20; ; ; ; 10/11; 10/11; 13/15; ; ; ; 10/11; 19/20; 9/10; 13/15; ; ; ; 
Draw; 13/5; 12/5; ; ; 11/4; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 51/20; 28/11; ; ; ; 
AFC Wimbledon; 14/5; 11/4; ; ; 149/50; ; 11/4; ; ; ; 11/4; ; ; ; 31/10; 14/5; 27/10; ; ; ; 14/5; 29/10; 14/5; 11/4; ; ; ; 
META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-19 02:20:51 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Peterborough; 10/11; 1; ; ; 97/100; ; 10/11; ; ; ; 19/20; ; ; ; 10/11; 10/11; 13/15; ; ; ; 10/11; 19/20; 9/10; 13/15; ; ; ; 
Draw; 13/5; 12/5; ; ; 11/4; ; 5/2; ; ; ; 13/5; ; ; ; 23/10; 13/5; 5/2; ; ; ; 13/5; 13/5; 51/20; 28/11; ; ; ; 
AFC Wimbledon; 14/5; 11/4; ; ; 149/50; ; 11/4; ; ; ; 11/4; ; ; ; 31/10; 14/5; 27/10; ; ; ; 14/5; 29/10; 14/5; 11/4; ; ; ; 
META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-19 10:20:49 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Peterborough; 10/11; 1; ; ; 97/100; ; 10/11; ; ; ; 19/20; 20/21; ; ; 10/11; 10/11; 13/15; 9/10; ; ; 10/11; 19/20; 9/10; 13/15; ; ; ; 
Draw; 13/5; 12/5; ; ; 11/4; ; 5/2; ; ; ; 13/5; 13/5; ; ; 23/10; 13/5; 5/2; 13/5; ; ; 13/5; 13/5; 51/20; 28/11; ; ; ; 
AFC Wimbledon; 14/5; 11/4; ; ; 149/50; ; 11/4; ; ; ; 11/4; 11/4; ; ; 31/10; 14/5; 27/10; 14/5; ; ; 14/5; 29/10; 14/5; 11/4; ; ; ; 
META; english/league-1/peterborough-v-afc-wimbledon; 2018-02-19 14:21:20 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
