META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-11 18:20:41 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 3/2; ; ; ; ; 7/5; 11/8; ; ; 7/5; ; ; ; ; 7/5; 23/17; ; ; ; ; 29/20; 11/8; 23/17; ; 5/6; ; 
Bristol Rovers; 15/8; 17/10; ; ; ; ; 9/5; 15/8; ; ; 15/8; ; ; ; ; 9/5; 9/5; ; ; ; ; 15/8; 37/20; 9/5; ; 13/10; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; 12/5; ; ; 12/5; ; ; ; ; 12/5; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 13/8; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-11 22:20:29 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 3/2; ; ; ; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; ; ; ; 7/5; 13/10; ; ; ; ; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 17/10; ; ; ; 19/10; 9/5; 15/8; ; ; 19/10; 9/5; ; ; ; 9/5; 9/5; ; ; ; ; 15/8; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; ; ; 12/5; 5/2; ; ; ; 12/5; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-12 02:20:20 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 3/2; ; ; ; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; ; ; ; 7/5; 13/10; ; ; ; ; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 17/10; ; ; ; 19/10; 9/5; 15/8; ; ; 19/10; 9/5; ; ; ; 9/5; 9/5; ; ; ; ; 15/8; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; ; ; 12/5; 5/2; ; ; ; 12/5; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-12 10:20:39 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 3/2; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; ; 7/5; 13/10; 7/5; ; 23/17; ; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 17/10; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; ; 9/5; 9/5; 19/10; ; 19/10; ; 15/8; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; ; 12/5; 23/10; 9/4; ; 40/17; ; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-12 14:20:55 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 6/4; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 7/5; 7/5; 13/10; 7/5; ; 23/17; 7/5; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 7/4; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; 9/5; 9/5; 24/13; 19/10; ; 19/10; 15/8; 19/10; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; 23/10; 12/5; 23/10; 9/4; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-12 18:20:52 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 6/4; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 7/5; 7/5; 13/10; 7/5; ; 23/17; 7/5; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 7/4; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; 9/5; 9/5; 9/5; 19/10; ; 19/10; 15/8; 19/10; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; 23/10; 12/5; 23/10; 9/4; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-12 22:20:57 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 6/4; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 7/5; 7/5; 13/10; 7/5; ; 23/17; 7/5; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 7/4; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; 9/5; 9/5; 9/5; 19/10; ; 19/10; 15/8; 19/10; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; 23/10; 12/5; 23/10; 9/4; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-13 02:20:46 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 6/4; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 7/5; 7/5; 13/10; 7/5; ; 23/17; 7/5; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 7/4; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; 9/5; 9/5; 9/5; 19/10; ; 19/10; 15/8; 19/10; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; 23/10; 12/5; 23/10; 9/4; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-13 10:20:58 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 6/4; ; ; ; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 7/5; 7/5; 13/10; 7/5; ; 23/17; 7/5; 29/20; 11/8; 23/17; ; 5/4; ; 
Bristol Rovers; 15/8; 7/4; ; ; ; 19/10; 9/5; 15/8; 19/10; ; 19/10; 9/5; ; ; 9/5; 9/5; 9/5; 19/10; ; 19/10; 15/8; 19/10; 37/20; 24/13; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 5/2; ; ; 23/10; 12/5; 23/10; 9/4; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-13 14:20:55 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 6/4; 6/4; ; 29/20; 6/4; 7/5; 23/17; 6/4; 7/5; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; ; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; ; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; ; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; ; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; ; 40/17; 23/10; 12/5; 47/20; 11/5; ; 2; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-13 18:20:52 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; ; 29/20; 6/4; 7/5; 23/17; 6/4; 7/5; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; 26/19; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; ; 19/10; 9/5; 15/8; 19/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; 7/4; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; ; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 40/17; 23/10; 12/5; 47/20; 11/5; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-13 22:20:45 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; ; 29/20; 7/5; 7/5; 23/17; 6/4; 7/5; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; 26/19; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; ; 19/10; 9/5; 15/8; 19/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; 7/4; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; ; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 40/17; 23/10; 12/5; 47/20; 11/5; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-14 02:20:06 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; ; 29/20; 6/4; 7/5; 23/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; 26/19; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; ; 19/10; 9/5; 15/8; 19/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; 7/4; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; ; 12/5; 9/4; 23/10; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 40/17; 23/10; 12/5; 47/20; 11/5; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-14 10:20:08 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; ; 29/20; 6/4; 7/5; 23/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; 26/19; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; ; 19/10; 9/5; 15/8; 19/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; 7/4; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; ; 12/5; 11/5; 23/10; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 40/17; 23/10; 12/5; 47/20; 11/5; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-14 14:20:12 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; 31/20; 29/20; 6/4; 7/5; 23/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 7/5; 7/5; 26/19; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
Bristol Rovers; 15/8; 19/10; 28/15; 9/5; 193/100; 19/10; 9/5; 15/8; 19/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 15/8; 7/4; 19/10; 7/4; 19/10; 15/8; 15/8; 37/20; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 40/17; 23/10; 12/5; 47/20; 11/5; ; 21/10; ; 
META; english/league-1/afc-wimbledon-v-bristol-rovers; 2018-02-14 18:20:13 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
AFC Wimbledon; 11/8; 7/5; 16/11; 6/4; 153/100; 29/20; 7/5; 7/5; 23/17; 29/20; 29/20; 6/4; 7/5; 6/4; 6/4; 7/5; 7/5; 7/5; 7/5; 23/17; 6/4; 29/20; 11/8; 7/5; ; 11/8; ; 
