META; english/league-1/gillingham-v-charlton; 2017-09-11 18:23:03 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 11/10; 1; ; ; 11/10; 43/40; 11/10; 11/10; 11/10; ; ; 21/20; 11/10; ; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; 11/10; 11/10; ; ; ; 
Draw; 5/2; 5/2; ; ; 5/2; 23/10; 5/2; 12/5; 27/11; ; ; 13/5; 51/20; ; 23/10; 5/2; 12/5; ; 12/5; ; ; 27/11; ; 13/5; 12/5; ; ; ; 
Gillingham; 23/10; 13/5; ; ; 5/2; 9/4; 5/2; 12/5; 12/5; ; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; ; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-11 22:22:53 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 11/10; 1; ; ; 11/10; 43/40; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; ; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; 11/10; 11/10; ; ; ; 
Draw; 5/2; 5/2; ; ; 5/2; 23/10; 5/2; 12/5; 27/11; ; ; 12/5; 51/20; ; 23/10; 5/2; 12/5; ; 12/5; ; ; 27/11; ; 13/5; 12/5; ; ; ; 
Gillingham; 23/10; 13/5; ; ; 5/2; 9/4; 5/2; 12/5; 12/5; ; ; 5/2; 9/4; ; 12/5; 12/5; 23/10; ; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-12 02:22:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 11/10; 1; ; ; 11/10; 43/40; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; 11/10; 11/10; ; 1; ; 
Gillingham; 23/10; 13/5; ; ; 5/2; 9/4; 5/2; 12/5; 12/5; ; ; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; ; 40/17; ; ; 12/5; ; 12/5; 12/5; ; 11/5; ; 
Draw; 5/2; 5/2; ; ; 5/2; 23/10; 5/2; 12/5; 27/11; ; ; 12/5; 51/20; 5/2; 23/10; 5/2; 12/5; ; 27/11; ; ; 27/11; ; 13/5; 12/5; ; 23/10; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-12 10:22:45 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 11/10; 1; ; ; 11/10; 43/40; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; 11/10; 11/10; ; 1; ; 
Gillingham; 23/10; 13/5; ; ; 5/2; 9/4; 5/2; 12/5; 12/5; ; ; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; ; 40/17; ; ; 12/5; ; 12/5; 12/5; ; 21/10; ; 
Draw; 5/2; 5/2; ; ; 5/2; 23/10; 5/2; 12/5; 27/11; ; ; 12/5; 51/20; 5/2; 23/10; 5/2; 12/5; ; 27/11; ; ; 27/11; ; 13/5; 12/5; ; 9/4; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-12 14:22:55 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; ; ; 21/20; 43/40; 1; 1; 11/10; 1; 1; 20/21; 1; 21/20; 1; 1; 11/10; ; 11/10; ; 19/20; 11/10; ; 21/20; 1; ; 20/21; ; 
Draw; 13/5; 5/2; ; ; 5/2; 23/10; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 49/20; 11/4; 5/2; 5/2; 12/5; ; 27/11; ; 28/11; 27/11; ; 13/5; 5/2; ; 5/2; ; 
Gillingham; 14/5; 13/5; ; ; 11/4; 9/4; 27/10; 13/5; 12/5; 27/10; 13/5; 11/4; 53/20; 14/5; 13/5; 13/5; 23/10; ; 40/17; ; 5/2; 12/5; ; 13/5; 5/2; ; 5/2; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-12 18:23:04 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; ; 21/20; 21/20; 39/40; 1; 1; 11/10; 1; 1; 1; 1; 21/20; 1; 1; 1; ; 11/10; ; 19/20; 11/10; ; 21/20; 1; ; 1; ; 
Draw; 13/5; 13/5; ; 5/2; 5/2; 12/5; 13/5; 5/2; 27/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; ; 27/11; ; 28/11; 27/11; ; 13/5; 5/2; ; 5/2; ; 
Gillingham; 14/5; 13/5; ; 5/2; 11/4; 12/5; 27/10; 13/5; 12/5; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 13/5; 5/2; ; 40/17; ; 5/2; 12/5; ; 13/5; 5/2; ; 13/5; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-12 22:22:54 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 21/20; 39/40; 1; 1; 11/10; 1; 1; 1; 1; 21/20; 1; 1; 1; ; 1; ; 19/20; 11/10; ; 21/20; ; ; 1; ; 
Draw; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 27/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; ; 27/11; ; 28/11; 27/11; ; 13/5; ; ; 5/2; ; 
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 13/5; 12/5; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 13/5; 5/2; ; 13/5; ; 5/2; 12/5; ; 13/5; ; ; 13/5; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-13 02:21:35 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 1; 39/40; 1; 1; 19/20; 1; 1; 1; 1; 21/20; 1; 1; 1; 19/20; 19/20; ; 19/20; 19/20; ; 21/20; 1; ; 1; ; 
Draw; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 28/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; 28/11; 28/11; ; 28/11; 28/11; ; 13/5; 5/2; ; 5/2; ; 
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 13/5; 5/2; 11/4; 27/10; ; 5/2; 11/4; ; 13/5; 5/2; ; 13/5; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-13 10:22:00 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 21/20; 39/40; 1; 1; 19/20; 1; 1; 20/21; 1; 21/20; 1; 1; 1; 19/20; 19/20; ; 19/20; 19/20; ; 21/20; 1; ; 1; ; 
Draw; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 28/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; 28/11; 5/2; ; 28/11; 28/11; ; 13/5; 5/2; ; 12/5; ; 
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 14/5; 53/20; 14/5; 13/5; 13/5; 5/2; 11/4; 45/17; ; 5/2; 11/4; ; 13/5; 5/2; ; 13/5; ; 
META; english/league-1/gillingham-v-charlton; 2017-09-13 14:22:35 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 1; 39/40; 1; 1; 19/20; 1; 1; 20/21; 1; 11/10; 1; 1; 1; 19/20; 19/20; 103/100; 19/20; 19/20; ; 21/20; 1; ; 1; 20/21; 1
Draw; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 12/5; 28/11; 5/2; 5/2; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 28/11; 5/2; 67/25; 28/11; 28/11; ; 13/5; 5/2; ; 12/5; 12/5; 13/5
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 14/5; 53/20; 29/10; 13/5; 13/5; 5/2; 11/4; 45/17; 141/50; 5/2; 11/4; ; 13/5; 5/2; ; 13/5; 13/5; 11/4
META; english/league-1/gillingham-v-charlton; 2017-09-13 18:22:08 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 1; 39/40; 1; 10/11; 19/20; 1; 1; 20/21; 1; 21/20; 1; 1; 1; 19/20; 19/20; 103/100; 19/20; 19/20; ; 21/20; 1; ; 1; 20/21; 1
Draw; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 28/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; 28/11; 5/2; 133/50; 28/11; 28/11; ; 13/5; 5/2; ; 12/5; 12/5; 13/5
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 14/5; 53/20; 14/5; 13/5; 13/5; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; ; 13/5; 5/2; ; 13/5; 13/5; 11/4
META; english/league-1/gillingham-v-charlton; 2017-09-13 22:22:08 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 1; 39/40; 1; 10/11; 19/20; 1; 1; 20/21; 1; 1; 1; 1; 1; 19/20; 19/20; 103/100; 19/20; 19/20; 19/20; 21/20; 1; ; 1; 20/21; 1
Draw ; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 28/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; 28/11; 5/2; 133/50; 28/11; 28/11; 12/5; 13/5; 5/2; ; 12/5; 11/5; 13/5
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 11/4; 11/4; 13/5; 13/5; 14/5; 53/20; 29/10; 13/5; 13/5; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; 11/4; 13/5; 5/2; ; 27/10; 23/10; 11/4
META; english/league-1/gillingham-v-charlton; 2017-09-14 02:21:50 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 21/20; 1; 39/40; 1; 10/11; 19/20; 1; 1; 20/21; 1; 1; 1; 1; 1; 19/20; 19/20; 103/100; 19/20; 19/20; 19/20; 21/20; 1; ; 20/21; 20/21; 1
Draw ; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 28/11; 5/2; 5/2; 12/5; 49/20; 11/4; 5/2; 5/2; 5/2; 28/11; 5/2; 133/50; 28/11; 28/11; 12/5; 13/5; 5/2; ; 12/5; 12/5; 13/5
Gillingham; 14/5; 13/5; 27/10; 5/2; 11/4; 12/5; 27/10; 11/4; 11/4; 13/5; 13/5; 14/5; 53/20; 29/10; 13/5; 13/5; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; 11/4; 13/5; 5/2; ; 13/5; 13/5; 11/4
META; english/league-1/gillingham-v-charlton; 2017-09-14 10:22:05 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 1; 21/20; 1; 39/40; 1; 10/11; 19/20; 19/20; 1; 20/21; 19/20; 1; 1; 1; 1; 19/20; 19/20; 101/100; 19/20; 19/20; 19/20; 1; 10/11; ; 20/21; 10/11; 1
Draw ; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 28/11; 5/2; 5/2; 12/5; 51/20; 11/4; 5/2; 5/2; 5/2; 28/11; 28/11; 67/25; 28/11; 28/11; 12/5; 13/5; 5/2; ; 12/5; 5/2; 13/5
Gillingham; 14/5; 11/4; 27/10; 5/2; 11/4; 12/5; 11/4; 11/4; 11/4; 27/10; 27/10; 14/5; 27/10; 29/10; 13/5; 27/10; 5/2; 11/4; 27/10; 29/10; 5/2; 11/4; 11/4; 14/5; 11/4; ; 27/10; 11/4; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-14 14:22:13 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 1; 39/40; 20/21; 10/11; 8/9; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 19/20; 1; 8/9; 19/20; 24/25; 19/20; 8/9; 19/20; 1; 10/11; ; 20/21; 10/11; 1
Draw ; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 51/20; 11/4; 5/2; 13/5; 5/2; 13/5; 28/11; 67/25; 28/11; 13/5; 12/5; 13/5; 5/2; ; 5/2; 5/2; 27/10
Gillingham; 14/5; 11/4; 14/5; 13/5; 11/4; 12/5; 14/5; 11/4; 29/10; 11/4; 11/4; 14/5; 27/10; 29/10; 14/5; 11/4; 5/2; 29/10; 27/10; 31/10; 5/2; 29/10; 11/4; 14/5; 11/4; ; 11/4; 11/4; 3
META; english/league-1/gillingham-v-charlton; 2017-09-14 18:22:02 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 1; 9/10; 19/20; 10/11; 8/9; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 8/9; 10/11; 24/25; 11/12; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 51/20; 14/5; 13/5; 13/5; 11/4; 13/5; 28/11; 141/50; 28/11; 13/5; 12/5; 11/4; 5/2; ; 13/5; 5/2; 27/10
Gillingham; 14/5; 11/4; 27/10; 13/5; 11/4; 5/2; 27/10; 13/5; 29/10; 27/10; 27/10; 14/5; 57/20; 29/10; 11/4; 11/4; 13/5; 29/10; 14/5; 147/50; 13/5; 29/10; 11/4; 14/5; 11/4; ; 13/5; 11/4; 3
META; english/league-1/gillingham-v-charlton; 2017-09-14 22:22:13 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 19/20; 9/10; 37/40; 10/11; 8/9; 19/20; 19/20; 10/11; 10/11; 1; 10/11; 19/20; 10/11; 8/9; 10/11; 24/25; 11/12; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 13/5; 11/4; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; ; 13/5; 11/4; 13/5; 13/5; 139/50; 28/11; 13/5; 12/5; 11/4; 5/2; ; 5/2; 13/5; 11/4
Gillingham; 14/5; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 29/10; 27/10; 11/4; 14/5; 14/5; 29/10; 14/5; 11/4; 13/5; 29/10; 11/4; 149/50; 13/5; 29/10; 11/4; 14/5; 11/4; ; 11/4; 13/5; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-15 02:21:20 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 19/20; 9/10; 37/40; 10/11; 8/9; 19/20; 19/20; 10/11; 10/11; 1; 10/11; 19/20; 10/11; 8/9; 10/11; 24/25; 11/12; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 13/5; 11/4; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; ; 13/5; 11/4; 13/5; 13/5; 139/50; 28/11; 13/5; 12/5; 11/4; 5/2; ; 5/2; 13/5; 11/4
Gillingham; 14/5; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 29/10; 27/10; 11/4; 14/5; 14/5; 29/10; 14/5; 11/4; 13/5; 29/10; 11/4; 149/50; 13/5; 29/10; 11/4; 14/5; 11/4; ; 11/4; 13/5; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-15 10:21:01 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 19/20; 9/10; 37/40; 10/11; 8/9; 19/20; 19/20; 10/11; 10/11; 1; 10/11; 10/11; 10/11; 8/9; 10/11; 20/21; 11/12; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 3; 11/4; 13/5; 5/2; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; ; 27/10; 11/4; 13/5; 13/5; 11/4; 28/11; 13/5; 12/5; 11/4; 5/2; ; 13/5; 13/5; 11/4
Gillingham; 3; 13/5; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 29/10; 27/10; 11/4; 14/5; 14/5; 29/10; 14/5; 11/4; 13/5; 29/10; 14/5; 61/20; 13/5; 29/10; 11/4; 14/5; 11/4; ; 11/4; 13/5; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-15 14:21:16 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 19/20; 9/10; 37/40; 1; 8/9; 19/20; 19/20; 10/11; 10/11; 1; 10/11; 10/11; 10/11; 8/9; 10/11; 47/50; 11/12; 8/9; 19/20; 10/11; 10/11; ; 20/21; 9/10; 1
Draw ; 3; 11/4; 13/5; 5/2; 11/4; 5/2; 29/10; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; ; 27/10; 13/5; 13/5; 13/5; 14/5; 28/11; 13/5; 12/5; 11/4; 5/2; ; 5/2; 9/4; 11/4
Gillingham; 3; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 29/10; 27/10; 11/4; 14/5; 14/5; 29/10; 14/5; 11/4; 27/10; 29/10; 14/5; 61/20; 13/5; 29/10; 11/4; 14/5; 11/4; ; 14/5; 23/10; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-15 18:21:27 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 19/20; 19/20; 10/11; 19/20; 9/10; 20/21; 1; 8/9; 19/20; 19/20; 20/21; 10/11; 1; 19/20; 10/11; 10/11; 8/9; 10/11; 24/25; 22/23; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 3; 11/4; 13/5; 13/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 27/10; 13/5; 14/5; 29/10; ; 27/10; 13/5; 13/5; 27/10; 72/25; 11/4; 13/5; 11/4; 11/4; 5/2; ; 27/10; 13/5; 14/5
Gillingham; 3; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; 5/2; 29/10; 13/5; 27/10; 11/4; 27/10; 29/10; 11/4; 11/4; 27/10; 29/10; 27/10; 72/25; 23/10; 29/10; 5/2; 14/5; 11/4; ; 14/5; 13/5; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-15 22:22:05 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
Charlton; 10/11; 10/11; 19/20; 10/11; 19/20; 9/10; 19/20; 1; 8/9; 19/20; 19/20; 20/21; 10/11; 1; 19/20; 10/11; 10/11; 8/9; 10/11; 24/25; 22/23; 8/9; 19/20; 10/11; 10/11; ; 20/21; 10/11; 1
Draw ; 3; 14/5; 13/5; 13/5; 11/4; 5/2; 3; 5/2; 13/5; 13/5; 13/5; 13/5; 14/5; 29/10; ; 27/10; 13/5; 13/5; 45/17; 141/50; 11/4; 13/5; 11/4; 11/4; 5/2; ; 27/10; 13/5; 14/5
Gillingham; 3; 13/5; 27/10; 14/5; 11/4; 13/5; 13/5; 5/2; 29/10; 13/5; 27/10; 11/4; 27/10; 29/10; 11/4; 11/4; 27/10; 29/10; 27/10; 147/50; 23/10; 29/10; 5/2; 14/5; 11/4; ; 27/10; 13/5; 14/5
META; english/league-1/gillingham-v-charlton; 2017-09-16 02:22:16 GMT+3; 2017-09-16 15:00; Nothing; Xlenovo
