META; english/league-1/gillingham-v-oxford; 2017-12-17 22:21:30 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; 7/5; ; 23/17; ; ; ; 
Gillingham; 15/8; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; 19/10; ; 24/13; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; 12/5; ; 40/17; ; ; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-18 02:21:26 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; 23/17; ; ; ; 
Gillingham; 15/8; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; 24/13; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; 40/17; ; ; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-18 10:21:17 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; ; ; ; 7/5; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 7/5; 13/10; ; ; ; ; 7/5; ; 23/17; ; ; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-18 22:22:06 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; ; 11/8; 7/5; ; 11/8; 11/8; ; ; ; ; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 6/5; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 2; ; 2; 15/8; ; 19/10; 2; ; ; ; ; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; ; 23/10; 40/17; ; 12/5; 23/10; ; ; ; ; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-19 02:22:09 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; ; 11/8; 7/5; ; 11/8; 11/8; ; ; ; ; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 2; ; 2; 15/8; ; 19/10; 2; ; ; ; ; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; ; 23/10; 40/17; ; 12/5; 23/10; ; ; ; ; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-19 10:22:08 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; ; 7/5; 7/5; ; 7/5; 7/5; ; ; ; ; 7/5; 23/17; ; ; 7/5; 7/5; 29/20; 27/20; 23/17; ; 1; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; ; 15/8; 15/8; ; 15/8; 19/10; ; ; ; ; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; ; 12/5; 40/17; ; 12/5; 23/10; ; ; ; ; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-19 14:22:19 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; ; 7/5; 7/5; ; 7/5; 7/5; ; ; ; ; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 10/11; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; ; 15/8; 15/8; ; 15/8; 19/10; ; ; ; ; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; ; 12/5; 40/17; ; 12/5; 23/10; ; ; ; ; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-19 18:22:08 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 10/11; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-19 22:22:20 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 10/11; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-20 02:22:08 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 10/11; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 2; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-20 10:22:04 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-20 14:22:18 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 9/5; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-20 18:22:41 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 7/5; 11/8; 7/5; 7/5; ; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-20 22:22:43 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 13/10; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-21 02:22:30 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 13/10; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-21 10:22:37 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 13/10; 7/5; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; ; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; ; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-21 14:22:49 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 13/10; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 73/50; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 2; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; 5/2; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-21 18:22:36 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 36/25; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; ; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 101/ 50; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; 63/25; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; ; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-21 22:22:35 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 36/25; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 101/ 50; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; 63/25; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-22 02:22:34 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; ; 7/5; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 36/25; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; ; 24/13; ; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 101/ 50; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 23/10; 63/25; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-22 10:22:46 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 7/5; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 36/25; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; 9/5; 24/13; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 101/ 50; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 40/17; 63/25; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-22 14:22:56 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 7/5; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 23/17; 36/25; ; 7/5; 7/5; 7/5; 27/20; 23/17; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; 9/5; 24/13; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 101/ 50; ; 15/8; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 40/17; 63/25; ; 40/17; 5/2; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-22 18:23:00 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 36/25; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; 7/5; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; 27/20; 7/5; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; 9/5; 101/ 50; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; 15/8; ; 19/10; 19/10; 24/13; 24/13; 24/13; ; 15/8; 15/8; 19/10; 15/8; 19/10; ; 9/5; ; 
Draw; 12/5; 23/10; ; 9/4; 63/25; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 40/17; 5/2; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-22 22:22:56 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 36/25; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; 7/5; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; 27/20; 7/5; ; 1; ; 
Gillingham; 15/8; 19/10; ; 9/5; 101/ 50; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; 15/8; ; 19/10; 19/10; 24/13; 24/13; 24/13; ; 15/8; 15/8; 19/10; 15/8; 19/10; ; 9/5; ; 
Draw; 12/5; 23/10; ; 9/4; 63/25; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 40/17; 5/2; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-23 02:22:28 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 36/25; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; 27/20; 7/5; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; 9/5; 101/ 50; ; 15/8; 15/8; 15/8; ; 15/8; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 24/13; ; 15/8; 15/8; 19/10; 15/8; 19/10; ; 7/5; ; 
Draw; 12/5; 23/10; ; 9/4; 63/25; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 40/17; 5/2; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-23 10:22:32 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 11/8; 7/5; ; 13/10; 36/25; ; 11/8; 7/5; 7/5; ; 11/8; 7/5; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; 27/20; 7/5; ; 20/21; ; 
Gillingham; 15/8; 19/10; ; 9/5; 101/ 50; ; 15/8; 15/8; 15/8; ; 19/10; 19/10; ; ; 19/10; 19/10; 24/13; 24/13; 24/13; ; 15/8; 15/8; 19/10; 15/8; 19/10; ; 7/5; ; 
Draw; 12/5; 23/10; ; 9/4; 63/25; ; 23/10; 12/5; 40/17; ; 12/5; 23/10; ; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 40/17; 5/2; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-23 14:22:57 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 7/5; 7/5; 16/11; 13/10; 77/50; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 29/20; ; 6/4; 11/8; 7/5; 7/5; 16/11; 7/5; 13/10; 7/5; 6/4; 29/20; 7/5; 16/11; ; 11/8; ; 
Gillingham; 15/8; 19/10; 19/10; 9/5; 48/25; 15/8; 9/5; 15/8; 15/8; 2; 15/8; 9/5; ; 19/10; 19/10; 19/10; 24/13; 9/5; 24/13; 24/13; 15/8; 15/8; 19/10; 15/8; 24/13; ; 7/5; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 123/ 50; 23/10; 23/10; 23/10; 40/17; 11/5; 12/5; 12/5; ; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-23 18:22:17 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 7/5; 7/5; 16/11; 13/10; 77/50; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 29/20; ; 6/4; 6/4; 7/5; 7/5; 16/11; 7/5; ; 7/5; 6/4; 29/20; 7/5; 16/11; ; 10/9; ; 
Gillingham; 15/8; 19/10; 19/10; 9/5; 48/25; 15/8; 9/5; 15/8; 15/8; 2; 15/8; 9/5; ; 19/10; 9/5; 19/10; 24/13; 9/5; 24/13; ; 15/8; 15/8; 15/8; 15/8; 24/13; ; 7/5; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 123/ 50; 23/10; 23/10; 23/10; 40/17; 11/5; 12/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; ; 40/17; 23/10; 12/5; 9/4; 40/17; ; 21/10; ; 
META; english/league-1/gillingham-v-oxford; 2017-12-23 22:21:29 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 6/4; 6/4; 8/5; 13/8; 33/20; 31/20; 6/4; 6/4; 7/5; 8/5; 6/4; 31/20; ; 8/5; 6/4; 8/5; 6/4; 17/11; 6/4; 52/35; 7/5; 8/5; 8/5; 31/20; 17/11; ; 6/4; 6/4; 
Gillingham; 17/10; 9/5; 17/10; 13/8; 181/ 100; 7/4; 17/10; 9/5; 15/8; 7/4; 7/4; 17/10; ; 7/4; 9/5; 7/4; 17/10; 17/10; 17/10; 27/17; 15/8; 9/5; 17/10; 7/4; 17/10; ; 7/5; 13/8; 
Draw; 12/5; 23/10; 11/5; 23/10; 121/ 50; 23/10; 9/4; 23/10; 40/17; 11/5; 23/10; 23/10; ; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 23/10; ; 21/10; 21/10; 
META; english/league-1/gillingham-v-oxford; 2017-12-24 02:21:42 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Oxford; 6/4; 6/4; 8/5; 13/8; 33/20; 31/20; 6/4; 6/4; 7/5; 8/5; 6/4; 31/20; ; 8/5; 6/4; 8/5; 6/4; 17/11; 6/4; 52/35; 7/5; 8/5; 8/5; 31/20; 17/11; ; 6/5; 6/4; 
Gillingham; 17/10; 9/5; 17/10; 13/8; 181/ 100; 7/4; 17/10; 9/5; 15/8; 7/4; 7/4; 17/10; ; 7/4; 9/5; 7/4; 17/10; 17/10; 17/10; 27/17; 15/8; 9/5; 17/10; 7/4; 17/10; ; 7/5; 13/8; 
Draw; 12/5; 23/10; 11/5; 23/10; 121/ 50; 23/10; 9/4; 23/10; 40/17; 11/5; 23/10; 23/10; ; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 23/10; ; 21/10; 21/10; 
