META; english/league-1/oxford-v-blackburn; 2017-11-18 22:21:41 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Blackburn; ; ; ; ; ; ; 7/5; 7/5; ; ; ; ; ; ; ; ; ; 23/17; ; ; ; ; 7/5; ; 7/5; ; ; ; 
Oxford; ; ; ; ; ; ; 9/5; 9/5; ; ; ; ; ; ; ; ; ; 24/13; ; ; ; ; ; ; 19/10; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; 
META; english/league-1/oxford-v-blackburn; 2017-11-19 02:21:58 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Blackburn; 11/8; 13/10; ; 6/4; ; 6/4; 7/5; 7/5; 23/17; ; 7/5; 29/20; ; ; ; 7/5; ; 7/5; ; ; 23/17; ; 7/5; 27/20; 7/5; ; 5/6; ; 
Oxford; 15/8; 19/10; ; 8/5; ; 19/10; 9/5; 9/5; 24/13; ; 15/8; 15/8; ; ; ; 15/8; ; 24/13; ; ; 24/13; ; 19/10; 15/8; 19/10; ; 23/20; ; 
Draw; 12/5; 23/10; ; 11/5; ; 5/2; 23/10; 23/10; 12/5; ; 12/5; 12/5; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/oxford-v-blackburn; 2017-11-19 10:22:02 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Blackburn; 11/8; 13/10; ; 6/4; ; 6/4; 7/5; 7/5; 11/8; ; 7/5; 29/20; ; ; ; 7/5; ; 7/5; ; ; 23/17; 7/5; 7/5; 27/20; 7/5; ; 9/10; ; 
Oxford; 15/8; 19/10; ; 8/5; ; 19/10; 9/5; 9/5; 24/13; ; 15/8; 15/8; ; ; ; 15/8; ; 24/13; ; ; 24/13; 15/8; 19/10; 15/8; 19/10; ; 23/20; ; 
Draw; 12/5; 23/10; ; 11/5; ; 5/2; 23/10; 23/10; 27/11; ; 12/5; 12/5; ; ; ; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/oxford-v-blackburn; 2017-11-19 14:22:08 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Blackburn; 11/8; 7/5; 5/4; 5/4; 61/50; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10; 5/4; 13/10; 36/25; ; 5/4; 5/4; 5/4; 6/5; 13/10; ; 10/11; 23/20; 
Oxford; 15/8; 19/10; 11/5; 11/5; 39/20; 9/4; 2; 21/10; 39/19; 11/5; 2; 9/4; ; 11/5; 21/10; 21/10; 2; 39/19; 21/10; ; 39/19; 23/10; 11/5; 11/5; 21/10; ; 6/4; 19/10; 
Draw; 12/5; 9/4; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 27/11; 23/10; 12/5; 9/4; ; 23/10; 12/5; 12/5; 12/5; 23/10; 121/50; ; 27/11; 12/5; 12/5; 23/10; 40/17; ; 21/10; 2; 
META; english/league-1/oxford-v-blackburn; 2017-11-19 18:22:02 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Blackburn; 23/20; 6/5; 5/4; 5/4; 61/50; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 6/5; 63/50; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; ; 10/9; 23/20; 
