META; english/league-1/rotherham-v-blackburn; 2017-12-26 22:22:16 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; ; ; ; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; ; 4/7; ; 
Rotherham; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; 10/9; ; 
Draw; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-27 02:22:12 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; ; ; ; ; 11/10; ; 1; ; ; 11/10; ; ; ; ; 11/10; ; ; ; ; ; ; ; 11/10; ; ; 5/6; ; 
Draw; 12/5; ; ; ; ; 13/5; ; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; ; ; ; ; ; ; 12/5; ; ; 21/10; ; 
Rotherham; 12/5; ; ; ; ; 27/10; ; 5/2; ; ; 13/5; ; ; ; ; 5/2; ; ; ; ; ; ; ; 12/5; ; ; 9/5; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-27 10:22:22 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; ; ; ; ; 11/10; 21/20; 1; 13/12; ; 11/10; ; ; ; ; 11/10; 21/20; 21/20; 21/20; ; 13/12; ; ; 11/10; 11/10; ; 5/6; ; 
Draw; 12/5; ; ; ; ; 13/5; 12/5; 5/2; 40/17; ; 5/2; ; ; ; ; 5/2; 12/5; 40/17; 12/5; ; 40/17; ; ; 12/5; 40/17; ; 21/10; ; 
Rotherham; 12/5; ; ; ; ; 27/10; 5/2; 5/2; 5/2; ; 13/5; ; ; ; ; 5/2; 5/2; 12/5; 5/2; ; 5/2; ; ; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-27 14:24:59 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; 13/10; ; ; ; 11/10; 11/10; 11/10; 13/12; ; 23/20; 6/5; ; ; ; 11/10; 21/20; 21/20; 21/20; ; 13/12; 11/10; 23/20; 11/10; 11/10; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 12/5; 40/17; ; 5/2; 11/5; ; ; ; 12/5; 12/5; 40/17; 12/5; ; 40/17; 5/2; 12/5; 12/5; 40/17; ; 21/10; ; 
Rotherham; 12/5; 21/10; ; ; ; 5/2; 23/10; 5/2; 5/2; ; 5/2; 12/5; ; ; ; 12/5; 5/2; 12/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-27 18:22:36 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; 13/10; ; ; ; 11/10; 11/10; 11/10; 13/12; ; 23/20; 6/5; ; ; ; 11/10; 21/20; 21/20; 21/20; ; 13/12; 11/10; 23/20; 11/10; 11/10; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 12/5; 40/17; ; 5/2; 11/5; ; ; ; 12/5; 12/5; 40/17; 12/5; ; 40/17; 5/2; 12/5; 12/5; 40/17; ; 21/10; ; 
Rotherham; 12/5; 21/10; ; ; ; 5/2; 23/10; 5/2; 5/2; ; 5/2; 12/5; ; ; ; 12/5; 5/2; 12/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-27 22:22:51 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; 13/10; ; ; ; 11/10; 11/10; 11/10; 13/11; ; 23/20; 6/5; ; ; ; 11/10; 21/20; 11/10; 21/20; ; 13/11; 11/10; 23/20; 11/10; 11/10; ; 20/21; ; 
Rotherham; 12/5; 21/10; ; ; ; 5/2; 23/10; 5/2; 9/4; ; 5/2; 12/5; ; ; ; 12/5; 5/2; 23/10; 5/2; ; 9/4; 5/2; 12/5; 12/5; 40/17; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 12/5; 40/17; ; 5/2; 11/5; ; ; ; 12/5; 12/5; 40/17; 12/5; ; 40/17; 5/2; 12/5; 12/5; 40/17; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-28 02:23:36 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; 13/10; ; ; ; 11/10; 11/10; 11/10; 13/11; ; 23/20; 6/5; 13/10; ; ; 11/10; 21/20; 11/10; 21/20; ; 13/11; 11/10; 23/20; 11/10; 11/10; ; 20/21; ; 
Rotherham; 12/5; 21/10; ; ; ; 5/2; 23/10; 5/2; 9/4; ; 5/2; 12/5; 21/10; ; ; 12/5; 5/2; 23/10; 5/2; ; 9/4; 5/2; 12/5; 12/5; 40/17; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 12/5; 40/17; ; 5/2; 11/5; 23/10; ; ; 12/5; 12/5; 40/17; 12/5; ; 40/17; 5/2; 12/5; 12/5; 40/17; ; 21/10; ; 
META; english/league-1/rotherham-v-blackburn; 2017-12-28 10:22:44 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Blackburn; 11/10; 13/10; ; ; ; 11/10; 11/10; 11/10; 13/11; ; 23/20; 6/5; 13/10; ; ; 11/10; 21/20; 11/10; 21/20; ; 13/11; 11/10; 23/20; 11/10; 11/10; ; 20/21; ; 
